"theta.1","theta.2","t","true.1","true.2"
-1.61696286707961,1.66735982556533,0.0114192357286811,-1.5707963267949,1.5707963267949
-1.62300687174922,1.63636884030848,0.0191327568609267,-1.61296535570214,1.65513438460939
-1.73198293954877,1.97881486448258,0.0238718017935753,-1.65513438460939,1.73947244242388
-1.70780310711869,1.91259139915519,0.0250707084778696,-1.69730341351663,1.82381050023837
-1.72264130005314,1.90403185868696,0.0311943397391587,-1.73947244242388,1.90814855805286
-1.62441285794848,1.94988773147662,0.0317669422365725,-1.78164147133112,1.99248661586735
-1.69354019877624,2.14824117545678,0.0411433565896004,-1.82381050023837,2.07682467368184
-1.84498152508717,2.22336730580172,0.0485137852374464,-1.86597952914562,2.16116273149633
-1.81674480970791,2.0106031292327,0.0522296030540019,-1.90814855805286,2.24550078931083
-1.73309057551512,2.05018983002827,0.0560041069984436,-1.95031758696011,2.32983884712532
-2.03701633222499,2.39550350612126,0.0715336806606501,-1.99248661586735,2.41417690493981
-2.19668254884558,2.66523604647185,0.0829624293837696,-2.0346556447746,2.4985149627543
-2.15024109967887,2.57436471318982,0.094577114796266,-2.07682467368184,2.58285302056879
-2.29925875314954,2.99802629564979,0.10789368278347,-2.11899370258909,2.66719107838328
-2.23765737248994,2.95546741684654,0.111595884896815,-2.16116273149633,2.75152913619777
-2.24449650947352,3.06424968450449,0.126703284680843,-2.20333176040358,2.83586719401226
-2.52413257815713,-2.97608218059287,0.130703923292458,-2.24550078931083,2.92020525182675
-2.40735351638274,-2.89266089047839,0.142887018853799,-2.28766981821807,3.00454330964125
-2.4632790338709,-2.80187434215367,0.147782034007832,-2.32983884712532,3.08888136745574
-2.50663185580211,-2.90480522037777,0.148129746317863,-2.37200787603256,-3.10996588190936
-2.54669781182285,-2.73651487852542,0.14874775079079,-2.41417690493981,-3.02562782409487
-2.64655719474076,-2.60669961802948,0.161051776027307,-2.45634593384705,-2.94128976628038
-2.61676801636087,-2.52023141802938,0.164517859229818,-2.4985149627543,-2.85695170846589
-2.61791184276237,-2.4724981241675,0.176063712919131,-2.54068399166154,-2.77261365065139
-2.69745002137138,-2.64431353254169,0.176956543233246,-2.58285302056879,-2.6882755928369
-2.5278278562741,-2.39426419619755,0.179115330101922,-2.62502204947604,-2.60393753502241
-2.54444108354198,-2.47961511343633,0.185400205664337,-2.66719107838328,-2.51959947720792
-2.76419142453589,-2.30036700023894,0.188768876716495,-2.70936010729053,-2.43526141939343
-2.88267100233377,-2.29900059752235,0.196244708728045,-2.75152913619777,-2.35092336157894
-2.70764934826932,-2.12690689947697,0.200596627080813,-2.79369816510502,-2.26658530376445
-2.73568610786784,-1.94540818835613,0.210192675003782,-2.83586719401226,-2.18224724594996
-2.89878222367413,-2.07169151223133,0.219542165985331,-2.87803622291951,-2.09790918813547
-2.94362634564354,-1.81579771043996,0.227703405776992,-2.92020525182675,-2.01357113032097
3.12388975387476,-1.78787805869195,0.230170549359173,-2.962374280734,-1.92923307250648
-2.95468869265941,-1.57990745549608,0.237324935151264,-3.00454330964125,-1.84489501469199
-3.11729002334173,-1.6778134070174,0.239460946293548,-3.04671233854849,-1.7605569568775
-3.0123565434354,-1.76895904048181,0.244400643976405,-3.08888136745574,-1.67621889906301
-3.02119091731887,-1.82746857096987,0.245354685001075,-3.13105039636298,-1.59188084124852
-3.02446241590262,-1.31618581157364,0.256780438823625,3.10996588190936,-1.50754278343403
3.0708245081921,-1.49043330651286,0.259179319255054,3.06779685300211,-1.42320472561954
3.0725163142107,-1.32547288657335,0.26253684842959,3.02562782409487,-1.33886666780505
3.07179182581264,-1.54818013426025,0.26682954095304,2.98345879518762,-1.25452860999055
2.80206605991495,-1.16520991853306,0.269691038876772,2.94128976628038,-1.17019055217606
3.1032300896459,-1.2697938195978,0.272474320139736,2.89912073737313,-1.08585249436157
3.0212774259285,-1.30898028452013,0.273815711727366,2.85695170846589,-1.00151443654708
2.77454239415071,-1.33975635938512,0.273930049501359,2.81478267955864,-0.917176378732592
2.88175227029006,-1.13523546907622,0.278045862680301,2.77261365065139,-0.8328383209181
2.8667017389031,-1.17414618902534,0.279702112544328,2.73044462174415,-0.748500263103608
2.78587718771074,-1.06076236270467,0.281750649213791,2.6882755928369,-0.664162205289117
2.92956865452116,-1.09715311933607,0.284047538647428,2.64610656392966,-0.579824147474627
2.7818023612572,-0.975993776177756,0.295359080890194,2.60393753502241,-0.495486089660135
2.8682254236107,-0.994312116370661,0.297921095509082,2.56176850611517,-0.411148031845645
2.45281049451655,-0.320243237121176,0.344540294958279,2.51959947720792,-0.326809974031153
2.71275377828834,-0.489276149991536,0.344904395053163,2.47743044830068,-0.242471916216662
2.52245226359546,-0.329225883548649,0.346595771145076,2.43526141939343,-0.15813385840217
2.52057539938843,-0.071931687711638,0.347545536234975,2.39309239048618,-0.0737958005876802
2.55509795228218,-0.350134316168585,0.351087715709582,2.35092336157894,0.0105422572268115
2.5161854735616,0.0263757479616586,0.369355034315959,2.30875433267169,0.0948803150413013
2.50002672330602,0.0282220486394209,0.372929196571931,2.26658530376445,0.179218372855793
2.47096980783945,0.142722131720477,0.384133118437603,2.2244162748572,0.263556430670285
2.20928568876929,0.113768141349539,0.392873188946396,2.18224724594996,0.347894488484776
2.11351527510776,0.251173076871474,0.402665083296597,2.14007821704271,0.432232546299266
2.02661067837282,0.31727847712534,0.40774804353714,2.09790918813547,0.516570604113758
2.10048453710479,0.499613432341024,0.415742073208094,2.05574015922822,0.600908661928248
2.07268804347826,0.734274454144092,0.423852417385206,2.01357113032097,0.685246719742739
2.21883075795352,0.750819649678686,0.426051969872788,1.97140210141373,0.769584777557231
2.10666691816554,0.792818581598109,0.431388339260593,1.92923307250648,0.853922835371723
1.98689377608126,0.880038130794185,0.438118544407189,1.88706404359924,0.938260893186214
1.73789804759515,0.844110918080363,0.441596214426681,1.84489501469199,1.0225989510007
1.77543827637268,0.961455102751263,0.451370768481866,1.80272598578475,1.1069370088152
2.03589939011498,1.098923830612,0.453636919381097,1.7605569568775,1.19127506662969
1.76882181221549,1.09159030289125,0.461453123250976,1.71838792797026,1.27561312444418
1.87328629565926,1.01648916322719,0.462588518392295,1.67621889906301,1.35995118225867
1.72865037593286,1.17327312489054,0.468938820296898,1.63404987015577,1.44428924007316
1.62432556370371,1.02860877905658,0.475140848895535,1.59188084124852,1.52862729788765
