"theta.1","theta.2","t","true.1","true.2"
-2.34089540811623,1.02257285904056,0.00949776405468583,-1.5707963267949,1.5707963267949
-1.3307888342738,1.98564222353637,0.0175741927232593,-1.60237012230836,1.63394391782183
-0.990993481814197,1.33290130307627,0.0298287107143551,-1.63394391782183,1.69709150884876
-0.784723880486909,1.95126074467116,0.0343454154208302,-1.66551771333529,1.76023909987569
-2.36097653880959,2.23845206299512,0.0350506643299013,-1.69709150884876,1.82338669090262
-2.86925646000412,2.29028779914412,0.0419867394957691,-1.72866530436222,1.88653428192955
-1.93428119174169,1.6887647288069,0.0420813572127372,-1.76023909987569,1.94968187295648
-2.04505269677399,1.67922550884166,0.0491777455899864,-1.79181289538915,2.01282946398341
-2.01262613395733,2.41937235646603,0.0568672148510814,-1.82338669090262,2.07597705501034
-1.03252992262326,2.11664387506823,0.0637329714372754,-1.85496048641608,2.13912464603727
2.83920085251794,3.04659193387982,0.0674529308453202,-1.88653428192955,2.2022722370642
-1.77256948645949,2.05030660868788,0.0715088595170528,-1.91810807744301,2.26541982809113
-1.63949674499781,2.56851080630912,0.0896753726992756,-1.94968187295648,2.32856741911806
-2.68200200014024,1.66743161449832,0.0900082197040319,-1.98125566846994,2.39171501014499
-1.39773398159831,2.88337792176531,0.100292274961248,-2.01282946398341,2.45486260117192
-1.95644943923417,1.78780496337789,0.101014402695,-2.04440325949688,2.51801019219885
-1.91419274807605,1.84953474494686,0.108494210522622,-2.07597705501034,2.58115778322578
-2.66549603251477,3.03701574315022,0.115245403489098,-2.10755085052381,2.64430537425272
-3.03285791106274,2.89914813383571,0.126809854293242,-2.13912464603727,2.70745296527965
-2.65904761097071,2.73457877054989,0.139871821040288,-2.17069844155074,2.77060055630658
-2.98129423907202,3.13839556931577,0.143133003963158,-2.2022722370642,2.83374814733351
-2.41592634376228,2.74525150432231,0.146102626807988,-2.23384603257767,2.89689573836044
-2.69108848999326,-2.94982772563028,0.147055970272049,-2.26541982809113,2.96004332938737
-2.76161791103734,-2.16014498395289,0.150411763694137,-2.2969936236046,3.0231909204143
-2.2664303705412,-2.68916782140575,0.155842070933431,-2.32856741911806,3.08633851144123
-2.04164114549122,-2.34700807016334,0.159341052640229,-2.36014121463153,-3.13369920471143
-2.45790616618328,2.75022304152282,0.161813633516431,-2.39171501014499,-3.0705516136845
-2.45235629194117,-1.65606852614529,0.163290885277092,-2.42328880565846,-3.00740402265757
-2.5156747589308,-2.46369680941049,0.1638482674025,-2.45486260117192,-2.94425643163064
-2.39534553308486,-2.09901207397591,0.164114161627367,-2.48643639668539,-2.88110884060371
-2.09919096697507,-2.5701599073289,0.165642503648996,-2.51801019219885,-2.81796124957677
-2.76084497571422,-2.00317880117625,0.170505830086768,-2.54958398771232,-2.75481365854984
-2.5570000404624,-2.55876418931938,0.173017940483987,-2.58115778322578,-2.69166606752291
-2.59608341382113,-2.80472793071978,0.175958744017407,-2.61273157873925,-2.62851847649598
-2.64865493799832,3.0133326092878,0.176921799313277,-2.64430537425272,-2.56537088546905
-2.05121327245676,2.87863642847481,0.181460337014869,-2.67587916976618,-2.50222329444212
2.70198517242965,-2.15710164857606,0.18681233539246,-2.70745296527965,-2.43907570341519
3.04829921191988,-2.00751160131449,0.188406306551769,-2.73902676079311,-2.37592811238826
-2.37739226496397,-1.43613317555204,0.191236623097211,-2.77060055630658,-2.31278052136133
-2.9998721317469,-2.67358383969024,0.193286654539406,-2.80217435182004,-2.2496329303344
-2.99069931869589,-2.21202509165562,0.194632990052924,-2.83374814733351,-2.18648533930747
-3.13606002889711,-2.69139831501881,0.211969625204802,-2.86532194284697,-2.12333774828054
2.66170748784655,-2.57788753319603,0.215490916278213,-2.89689573836044,-2.06019015725361
-2.88239542403079,-0.69103065198262,0.216785078402609,-2.9284695338739,-1.99704256622668
-2.27121061503782,-1.98118663902447,0.221896786009893,-2.96004332938737,-1.93389497519975
-2.99287949431281,-1.42045986162384,0.224649385781959,-2.99161712490083,-1.87074738417282
-2.9311239349483,-2.15189027930266,0.234028390143067,-3.0231909204143,-1.80759979314589
-2.74084854384883,-1.48463222000591,0.240931966574863,-3.05476471592776,-1.74445220211896
-3.0828684944311,-2.27687600329292,0.24997451226227,-3.08633851144123,-1.68130461109202
3.10441491871997,-0.669273869953182,0.253951787948608,-3.11791230695469,-1.61815702006509
2.59330689865513,-1.68164642819488,0.28556352481246,3.13369920471143,-1.55500942903816
2.62676818331777,-1.7534645333639,0.289430730277672,3.10212540919796,-1.49186183801123
-2.57291686331656,-0.964341679340343,0.295732541708276,3.0705516136845,-1.4287142469843
2.99983560934737,-1.4310665087074,0.299560258863494,3.03897781817103,-1.36556665595737
-2.2155998957086,-0.584374256576698,0.301680759061128,3.00740402265757,-1.30241906493044
2.74785167552755,-1.39520594601603,0.340195691678673,2.9758302271441,-1.23927147390351
2.08935922368157,0.388001678625024,0.345114197582006,2.94425643163064,-1.17612388287658
3.08574718322716,-0.198541543901936,0.348036747658625,2.91268263611717,-1.11297629184965
2.57147136947377,-0.536802778915261,0.34949022741057,2.88110884060371,-1.04982870082272
1.52726181682106,0.381011186034984,0.353107189992443,2.84953504509024,-0.986681109795789
2.64357956612142,-0.575524540806983,0.356687853578478,2.81796124957677,-0.923533518768858
1.78933795868124,-0.196368351298393,0.372517191804945,2.78638745406331,-0.860385927741929
2.13646534240864,0.0397520230714417,0.37374255224131,2.75481365854984,-0.797238336714997
2.07105899023808,0.95839519722561,0.380944050848484,2.72323986303638,-0.734090745688068
-2.59099590588179,0.0837513181745777,0.381414406001568,2.69166606752291,-0.670943154661137
2.99059477751657,-0.88163762413598,0.384409239748493,2.66009227200945,-0.607795563634205
1.6565208128238,0.08987098378946,0.386865726439282,2.62851847649598,-0.544647972607276
2.79441693776639,-0.170691110995401,0.397213857155293,2.59694468098252,-0.481500381580345
3.07957953125542,-0.0406886787811054,0.403251354815438,2.56537088546905,-0.418352790553415
1.84387398201461,-0.330824272166236,0.416242488427088,2.53379708995559,-0.355205199526484
2.34932142438969,-0.116642045936636,0.420425372896716,2.50222329444212,-0.292057608499555
2.56346564197686,0.821938577701102,0.420820139115676,2.47064949892866,-0.228910017472623
2.75130764854387,-0.0518990518587721,0.424478187225759,2.43907570341519,-0.165762426445692
2.20731244049186,0.631770357975535,0.425161832012236,2.40750190790173,-0.102614835418763
1.15671114598965,0.586807062707456,0.425520696211606,2.37592811238826,-0.0394672443918314
1.6043995350818,0.645342473232336,0.436545375734568,2.3443543168748,0.0236803466350999
1.35802606417138,1.43241224525353,0.447007283568382,2.31278052136133,0.0868279376620293
1.0882574943179,1.50363199553357,0.451718580443412,2.28120672584786,0.149975528688959
1.62929954502669,1.67496213053794,0.45440580509603,2.2496329303344,0.213123119715892
1.41900262368612,1.0720939998348,0.458874348318204,2.21805913482093,0.276270710742821
1.30023099291451,1.46502488212197,0.461673082783818,2.18648533930747,0.339418301769751
2.03110069579371,1.88015778263245,0.46301954635419,2.154911543794,0.402565892796682
1.56124744877818,1.4802128710408,0.476956064347178,2.12333774828054,0.465713483823613
1.95207171038077,1.47446322144959,0.477592064533383,2.09176395276707,0.528861074850543
2.05552106913347,1.59555393604274,0.485253008781001,2.06019015725361,0.592008665877474
1.45640706170576,1.44070695399326,0.489711409434676,2.02861636174014,0.655156256904405
1.88907654586917,2.19751980456543,0.490297947544605,1.99704256622668,0.718303847931335
1.45233194068394,2.05706480296947,0.490440715337172,1.96546877071321,0.781451438958264
2.3509533078611,0.536030274452187,0.494692194508389,1.93389497519975,0.844599029985197
2.0687226697628,2.35899403461889,0.495735613862053,1.90232117968628,0.907746621012127
2.07627443281878,1.50461694961871,0.496903355000541,1.87074738417282,0.970894212039056
2.4350872529701,1.11548122500231,0.498410159954801,1.83917358865935,1.03404180306599
1.07897982105305,1.04698470703397,0.502746616723016,1.80759979314589,1.09718939409292
2.74854316081688,1.70871671508696,0.503689222037792,1.77602599763242,1.16033698511985
0.760038707765332,1.43466461019619,0.504462205804884,1.74445220211896,1.22348457614678
0.797534306843375,2.64766629608606,0.514353940961882,1.71287840660549,1.28663216717371
1.31566227071803,1.59517650905022,0.516302968841046,1.68130461109202,1.34977975820064
1.83876524705467,1.80212050609269,0.530206495430321,1.64973081557856,1.41292734922757
1.29559890584963,1.27750634368143,0.532244706526399,1.61815702006509,1.4760749402545
1.94254251024863,2.31784809403156,0.533775820396841,1.58658322455163,1.53922253128143
0.99304060361148,2.75836002457734,0.535398049745709,1.55500942903816,1.60237012230836
1.40601522732353,2.80650186980542,0.550414775963873,1.5234356335247,1.66551771333529
2.17297510961498,2.07488403162078,0.553725366480649,1.49186183801123,1.72866530436222
1.48291232535046,2.17844600303556,0.55670321197249,1.46028804249777,1.79181289538915
1.43607407225942,2.94068573521666,0.561575953150168,1.4287142469843,1.85496048641608
1.50047669253001,1.28449138721831,0.56170491874218,1.39714045147084,1.91810807744301
0.496064770990595,-2.92026268638016,0.56705299182795,1.36556665595737,1.98125566846995
1.27700544966738,2.20942853128829,0.570999219547957,1.33399286044391,2.04440325949687
1.13593325223121,3.13175548959387,0.572785258991644,1.30241906493044,2.10755085052381
1.07731106040515,2.31097922806591,0.58440705225803,1.27084526941698,2.17069844155074
1.21433549708273,2.22363678861552,0.591271976940334,1.23927147390351,2.23384603257767
-0.158519891079542,-3.13885108421613,0.595088621601462,1.20769767839005,2.2969936236046
0.351727592894344,2.62495455612742,0.596012494061142,1.17612388287658,2.36014121463153
0.799661081407288,2.93514655391862,0.602074176771566,1.14455008736312,2.42328880565846
0.90053131114196,1.80751657574534,0.609378639608622,1.11297629184965,2.48643639668539
0.268587546350888,2.1883429652352,0.610592829063535,1.08140249633619,2.54958398771232
0.271905250752303,3.01715142200368,0.612568116281182,1.04982870082272,2.61273157873925
0.72574624527452,-2.03657517653532,0.615298653487116,1.01825490530925,2.67587916976618
1.43500138177891,2.10428237936399,0.618635323364288,0.986681109795789,2.73902676079311
0.786825466840443,-3.12955060326208,0.621294858399779,0.955107314282324,2.80217435182004
0.701959031461945,-2.74177804055419,0.634255302138627,0.923533518768858,2.86532194284697
0.331280637800879,2.72725698106106,0.634974103886634,0.891959723255393,2.9284695338739
1.16528627745488,-2.63054340976423,0.639253040309995,0.860385927741929,2.99161712490083
0.781141405720891,3.02760602970671,0.640614584786817,0.828812132228463,3.05476471592776
-0.0298932841926405,-1.61864944182172,0.641050296137109,0.797238336714997,3.1179123069547
1.01375920001759,3.08474274736441,0.646513917250559,0.765664541201533,-3.10212540919796
0.700374707341211,2.91896367503482,0.646794709376991,0.734090745688068,-3.03897781817103
0.239562591738027,-3.05907344693257,0.662292238324881,0.702516950174602,-2.9758302271441
0.779102716487567,-1.61039358233608,0.671290179248899,0.670943154661137,-2.91268263611717
0.0682233003123969,-2.72492101994565,0.677402564557269,0.639369359147671,-2.84953504509024
-0.196584387518793,-2.15104636452178,0.681062298594043,0.607795563634206,-2.78638745406331
0.853322056126317,-1.53636436504233,0.697508637793362,0.576221768120742,-2.72323986303638
0.358263566297166,-1.5627703304598,0.703121771803126,0.544647972607276,-2.66009227200945
0.0551525453002615,-2.1308948798766,0.703621351160109,0.51307417709381,-2.59694468098252
0.0570137361355547,-2.07264912014433,0.703842757502571,0.481500381580345,-2.53379708995559
0.156282402757174,-1.44670668769139,0.704956567147747,0.44992658606688,-2.47064949892866
0.48971115654264,-2.15133239855964,0.705122214742005,0.418352790553415,-2.40750190790173
0.167602519665204,-1.84594947905337,0.707151127513498,0.38677899503995,-2.3443543168748
0.364567989846898,-2.4987480673999,0.709926424780861,0.355205199526484,-2.28120672584786
0.206914099022987,-1.88759180816224,0.711623725248501,0.323631404013018,-2.21805913482093
0.21494176702327,-2.21867918168077,0.718230246799067,0.292057608499554,-2.154911543794
0.125435749574362,-2.817115110329,0.719227789435536,0.260483812986089,-2.09176395276707
0.481096826525525,-2.00182625083638,0.722763502737507,0.228910017472623,-2.02861636174014
0.834515017906822,-2.60761986854244,0.723238446749747,0.197336221959158,-1.96546877071321
-0.262486021359074,-2.45468856783585,0.726984550943598,0.165762426445692,-1.90232117968628
0.295223338678933,-1.50928227254587,0.727189645403996,0.134188630932227,-1.83917358865935
0.352390836717639,-1.99650631696916,0.736906902631745,0.102614835418763,-1.77602599763242
