"theta.1","theta.2","t","true.1","true.2"
-1.23512303718066,0.679921384396155,0.00191318755969405,-1.5707963267949,1.5707963267949
-1.6193871696208,1.33278147111555,0.00444178143516183,-1.61296535570214,1.65513438460939
-2.6995080058691,1.76291546730132,0.0124447911512107,-1.65513438460939,1.73947244242388
-2.12163602243056,1.82509553387075,0.0145703563466668,-1.69730341351663,1.82381050023837
-2.28592547961642,1.16168981319787,0.0158930204343051,-1.73947244242388,1.90814855805286
-1.38840372182351,1.67000143880549,0.0549641465768218,-1.78164147133112,1.99248661586735
-1.73024822588595,1.44923040724909,0.0587390600703657,-1.82381050023837,2.07682467368184
-2.06037375069176,2.18985002855062,0.0603525300975889,-1.86597952914562,2.16116273149633
-1.53079272653105,-2.31193279183513,0.0678934138268232,-1.90814855805286,2.24550078931083
-1.66577355706102,2.99092273605263,0.0701522002927959,-1.95031758696011,2.32983884712532
-2.25025199848775,1.9240459081346,0.0746795968152583,-1.99248661586735,2.41417690493981
-1.94978267222293,2.35169020662476,0.079239176819101,-2.0346556447746,2.4985149627543
-2.39581147769107,1.82487921249124,0.0860456938389689,-2.07682467368184,2.58285302056879
-2.17250153806611,2.84571776699314,0.0891858311370015,-2.11899370258909,2.66719107838328
-1.22786098948855,-2.68051858585327,0.0943322549574077,-2.16116273149633,2.75152913619777
-2.76142349276258,3.08794425531508,0.105400073109195,-2.20333176040358,2.83586719401226
-2.35063602769912,-1.48672699875935,0.109603436896577,-2.24550078931083,2.92020525182675
-1.91945022148848,2.47041252860591,0.113398944726214,-2.28766981821807,3.00454330964125
-2.46344330142655,2.78853624978461,0.11390989087522,-2.32983884712532,3.08888136745574
-1.79221894619018,-1.3218540776988,0.115099661052227,-2.37200787603256,-3.10996588190936
-1.18621076383657,-2.76522533995522,0.123448901344091,-2.41417690493981,-3.02562782409487
-1.86069176155799,1.48831457176705,0.137394123477861,-2.45634593384705,-2.94128976628038
-2.2061939405843,-1.70440718928807,0.139827977167442,-2.4985149627543,-2.85695170846589
-2.56625626982518,-2.64958413099996,0.152458547614515,-2.54068399166154,-2.77261365065139
-2.73404444298559,-1.20347186925704,0.159929196815938,-2.58285302056879,-2.6882755928369
-0.772026953692069,2.90509212253743,0.167692147195339,-2.62502204947604,-2.60393753502241
