"theta.1","theta.2","t","true.1","true.2"
-2.22207931026629,2.22903265997813,0.000515662366524339,-1.5707963267949,1.5707963267949
-1.65868646977883,2.16799721893677,0.00121633894741535,-1.60237012230836,1.63394391782183
-3.09242104081639,1.08240897741082,0.009382194140926,-1.63394391782183,1.69709150884876
2.53391117116563,1.873761841535,0.0253376404289156,-1.66551771333529,1.76023909987569
2.98555715452039,2.80558766456412,0.0270943995565176,-1.69709150884876,1.82338669090262
0.0230947347415,-2.37335076275585,0.0494273123331368,-1.72866530436222,1.88653428192955
2.1899865710865,-3.04224983937929,0.050236513838172,-1.76023909987569,1.94968187295648
-1.02950827799762,0.974732149990079,0.0551859713159502,-1.79181289538915,2.01282946398341
-0.686321452442662,-3.10434968241116,0.0603377781808376,-1.82338669090262,2.07597705501034
-0.721966590086371,1.46320004478325,0.0656346874311566,-1.85496048641608,2.13912464603727
-1.24947829297097,-3.0720630692444,0.0686355531215668,-1.88653428192955,2.2022722370642
1.9411903133044,1.74458319768064,0.088495756033808,-1.91810807744301,2.26541982809113
-1.66341899927872,2.95054180797971,0.0949697117321193,-1.94968187295648,2.32856741911806
-1.5181720600573,-2.40866088970499,0.0956838794518262,-1.98125566846994,2.39171501014499
-2.76708172755187,-2.39696461432086,0.0957428016699851,-2.01282946398341,2.45486260117192
-1.21476644857905,-1.99720699100426,0.0979630188085139,-2.04440325949688,2.51801019219885
-1.15073981166165,1.30691608165565,0.10876792226918,-2.07597705501034,2.58115778322578
-2.31257432092802,-3.11734019583215,0.115574115421623,-2.10755085052381,2.64430537425272
-1.14650072162126,-2.91444534894649,0.121917973039672,-2.13912464603727,2.70745296527965
2.87280334490989,2.03084463041259,0.127889734925702,-2.17069844155074,2.77060055630658
-0.430995697579415,2.40758747814823,0.132906400132924,-2.2022722370642,2.83374814733351
-1.04543834451452,-0.45247144724385,0.145403503673151,-2.23384603257767,2.89689573836044
-1.10349989706793,-2.28013297188933,0.148685952881351,-2.26541982809113,2.96004332938737
2.91262277246632,-2.36390360282109,0.15392508264631,-2.2969936236046,3.0231909204143
-1.18285031687036,-2.86697078400821,0.158273135777563,-2.32856741911806,3.08633851144123
-2.92227032431587,-1.10065204595696,0.15921445377171,-2.36014121463153,-3.13369920471143
2.25912591861172,1.49687518365579,0.164198784856126,-2.39171501014499,-3.0705516136845
-0.834116509392055,2.95261603887178,0.166543429484591,-2.42328880565846,-3.00740402265757
2.3815483635353,1.46398165618625,0.174746046075597,-2.45486260117192,-2.94425643163064
-1.09744940631094,0.963846203049593,0.180319727398455,-2.48643639668539,-2.88110884060371
-2.62955519576055,-2.96168366820823,0.182079002726823,-2.51801019219885,-2.81796124957677
1.70447794196839,-1.39559053499903,0.187495531747118,-2.54958398771232,-2.75481365854984
3.06753454672176,2.20685581896928,0.188504302408546,-2.58115778322578,-2.69166606752291
0.914968234007239,1.64614308822009,0.193334503797814,-2.61273157873925,-2.62851847649598
3.08434905961324,2.49941037610602,0.199545563897118,-2.64430537425272,-2.56537088546905
-2.16252050649393,-1.57862992900599,0.204008232569322,-2.67587916976618,-2.50222329444212
2.99569934730794,-1.50503009051121,0.206684625241905,-2.70745296527965,-2.43907570341519
-2.84101313966023,-1.95641643842173,0.212739821523428,-2.73902676079311,-2.37592811238826
-2.04039328079198,-0.871185238151121,0.231512076221406,-2.77060055630658,-2.31278052136133
-2.20023664238374,-1.58819640777719,0.231923936633393,-2.80217435182004,-2.2496329303344
-2.35504408120783,-2.46381059445061,0.234950553392991,-2.83374814733351,-2.18648533930747
1.64921605554011,-0.396443412914518,0.235393488081172,-2.86532194284697,-2.12333774828054
-2.40790252481329,1.32755945646479,0.235849322518334,-2.89689573836044,-2.06019015725361
-2.87364546269782,-2.04304472406498,0.236161251785234,-2.9284695338739,-1.99704256622668
2.38603161790276,-2.11806457333745,0.246890099253505,-2.96004332938737,-1.93389497519975
-2.49755098779351,-0.902577886046736,0.251402004854754,-2.99161712490083,-1.87074738417282
2.57655271866601,-1.6954726575171,0.25627823243849,-3.0231909204143,-1.80759979314589
0.0144663857895662,-0.254829661911856,0.261456872336566,-3.05476471592776,-1.74445220211896
-2.42215093847286,-0.155554371479823,0.262403313070536,-3.08633851144123,-1.68130461109202
-1.53647600886367,-2.28622311609626,0.265462839044631,-3.11791230695469,-1.61815702006509
2.63308015342443,0.70810716065624,0.275146949337795,3.13369920471143,-1.55500942903816
1.0487515935641,-2.07500553018208,0.278826162917539,3.10212540919796,-1.49186183801123
2.0809543898444,-0.367502932845406,0.279622598318383,3.0705516136845,-1.4287142469843
-2.89085147184688,-0.896846428272198,0.280213926918805,3.03897781817103,-1.36556665595737
2.91864852263584,2.66537635768862,0.28394487593323,3.00740402265757,-1.30241906493044
2.80555433132632,-2.44514591110563,0.289561831159517,2.9758302271441,-1.23927147390351
2.38089681310611,-1.62587585667392,0.292903528315946,2.94425643163064,-1.17612388287658
-1.45209119564502,-1.29584739555981,0.309781650779769,2.91268263611717,-1.11297629184965
2.56848244042215,-0.388928201791714,0.310524832457304,2.88110884060371,-1.04982870082272
-2.80021693334947,1.25215023699181,0.320984345627949,2.84953504509024,-0.986681109795789
2.18981680677931,-0.639172222920282,0.321189679438248,2.81796124957677,-0.923533518768858
1.7860321770486,-2.59160332005517,0.322140619857237,2.78638745406331,-0.860385927741929
3.1349210313276,1.11963444941887,0.326820718124509,2.75481365854984,-0.797238336714997
3.09915980821446,-1.56274359795037,0.33552032453008,2.72323986303638,-0.734090745688068
0.597843091739271,2.51221305491952,0.346526240231469,2.69166606752291,-0.670943154661137
0.0109563326341453,-0.882800459689808,0.348329847678542,2.66009227200945,-0.607795563634205
-2.32763106398844,-1.3882135777839,0.350485952803865,2.62851847649598,-0.544647972607276
-1.62025568064551,-2.30943148408519,0.351077722152695,2.59694468098252,-0.481500381580345
-0.695272788398663,1.08053600569118,0.353194179944694,2.56537088546905,-0.418352790553415
-3.03352743131776,2.31868932809671,0.353646694449708,2.53379708995559,-0.355205199526484
1.69512196070718,1.63784085145766,0.358037628699094,2.50222329444212,-0.292057608499555
2.87416383132911,-2.15039173672466,0.361611595842987,2.47064949892866,-0.228910017472623
2.68889790051005,0.334754895961435,0.362877619918436,2.43907570341519,-0.165762426445692
1.84074774221159,0.140349857652062,0.366096291691065,2.40750190790173,-0.102614835418763
-0.110201438975429,-1.71694427849043,0.366508446866646,2.37592811238826,-0.0394672443918314
3.02591741237389,0.0258859030052463,0.385325996670872,2.3443543168748,0.0236803466350999
1.45643461294545,0.535850116489353,0.387425082735717,2.31278052136133,0.0868279376620293
1.71567441746611,-1.27746508614595,0.39999101543799,2.28120672584786,0.149975528688959
-2.94235972826841,2.04130976053234,0.402939846506342,2.2496329303344,0.213123119715892
-2.90351801491945,1.01075561200497,0.40797079144977,2.21805913482093,0.276270710742821
