"theta.1","theta.2","t","true.1","true.2"
-3.11708817249542,0.354606395331361,3.47569584846497e-05,-1.5707963267949,1.5707963267949
2.12029553314823,0.299840139201844,0.00162775674834847,-1.60237012230836,1.63394391782183
3.0908858082115,2.719647494385,0.00936927506700158,-1.63394391782183,1.69709150884876
-2.85768606280164,1.22556206330842,0.016721282619983,-1.66551771333529,1.76023909987569
-1.72736934213183,1.67216473996788,0.0240790869574994,-1.69709150884876,1.82338669090262
-1.37248066416397,2.83371825824921,0.0277760534081608,-1.72866530436222,1.88653428192955
-2.6633656409555,1.83726710485486,0.0311150499619544,-1.76023909987569,1.94968187295648
0.27680184653266,0.754744106169865,0.031886599957943,-1.79181289538915,2.01282946398341
0.75899842930993,0.660112336449718,0.0350774999242276,-1.82338669090262,2.07597705501034
-2.87554881570336,2.85588625365679,0.0356485894881189,-1.85496048641608,2.13912464603727
-2.51509276689583,1.46102457470732,0.0380751485936344,-1.88653428192955,2.2022722370642
-2.14227975256406,0.324938015651308,0.0391077122185379,-1.91810807744301,2.26541982809113
1.96131807699042,-1.90501659229117,0.0413262338843197,-1.94968187295648,2.32856741911806
-2.32294443877747,2.79450691869248,0.0424177523236722,-1.98125566846994,2.39171501014499
-1.35748550965313,-2.89226255994733,0.0489235676359385,-2.01282946398341,2.45486260117192
2.19015280223053,1.68950799495834,0.051914211595431,-2.04440325949688,2.51801019219885
-0.389345692594727,-2.83960046282311,0.0636092603672296,-2.07597705501034,2.58115778322578
2.28821879173641,1.81882848063893,0.0659037828445435,-2.10755085052381,2.64430537425272
-2.01055800012209,-2.92848275746037,0.0661354737821966,-2.13912464603727,2.70745296527965
-1.94666174583159,2.53053474005462,0.0689173366408795,-2.17069844155074,2.77060055630658
-1.91976118394119,-0.367093420828041,0.0698780014645308,-2.2022722370642,2.83374814733351
2.69830689965858,2.38052160063335,0.0716075147502124,-2.23384603257767,2.89689573836044
-0.416673407456027,2.77231400130932,0.0938001137692481,-2.26541982809113,2.96004332938737
-0.948011260310752,0.271330147848021,0.095801307586953,-2.2969936236046,3.0231909204143
-2.89009816297419,0.17823000603243,0.10824877070263,-2.32856741911806,3.08633851144123
-2.27629244882857,-1.19076064005176,0.108397593256086,-2.36014121463153,-3.13369920471143
-1.71861209895241,-2.66041133404772,0.111018335213885,-2.39171501014499,-3.0705516136845
-2.97648059607503,1.01435134287989,0.114010557997972,-2.42328880565846,-3.00740402265757
2.04733501790821,-2.26359990661181,0.119558911770582,-2.45486260117192,-2.94425643163064
-2.07439834451679,-2.75023967208691,0.120552822714671,-2.48643639668539,-2.88110884060371
3.12788854207967,-1.43062813015407,0.130343314725906,-2.51801019219885,-2.81796124957677
1.89396038300181,3.13623082853919,0.130371795967221,-2.54958398771232,-2.75481365854984
-1.84484362115017,-1.47241045740914,0.132723218528554,-2.58115778322578,-2.69166606752291
2.373979779023,-1.17142584148724,0.13885775511153,-2.61273157873925,-2.62851847649598
-0.5555726243839,1.9501304387111,0.144828608259559,-2.64430537425272,-2.56537088546905
-1.8810024984361,-0.595518869902657,0.145267892861739,-2.67587916976618,-2.50222329444212
-2.52126629031633,-1.55566814985381,0.146010299446061,-2.70745296527965,-2.43907570341519
-2.57454641847365,-1.78070522359452,0.14938256656751,-2.73902676079311,-2.37592811238826
2.57111355957533,1.73551180499095,0.150839062873274,-2.77060055630658,-2.31278052136133
-0.628838327360851,1.72346792926842,0.154192372690886,-2.80217435182004,-2.2496329303344
-2.57264955878839,2.06793793238816,0.154510548338294,-2.83374814733351,-2.18648533930747
1.39803646049598,-2.50620397479291,0.158538974355906,-2.86532194284697,-2.12333774828054
1.9059898743777,-2.43840717204808,0.168077220674604,-2.89689573836044,-2.06019015725361
-1.40103112789111,-2.6125772757079,0.16858706693165,-2.9284695338739,-1.99704256622668
-1.51666493301748,2.53328962097246,0.18199931900017,-2.96004332938737,-1.93389497519975
-2.8049434307012,-2.49720737591586,0.182506462326273,-2.99161712490083,-1.87074738417282
-2.64223462198292,-2.64182074932688,0.18252180959098,-3.0231909204143,-1.80759979314589
-1.97147393728336,2.11976936227573,0.185306148137897,-3.05476471592776,-1.74445220211896
1.43043865768655,2.59913341035695,0.186354372650385,-3.08633851144123,-1.68130461109202
1.818927641329,2.78884054971846,0.188293423503637,-3.11791230695469,-1.61815702006509
-1.99443987644737,-3.10136859449255,0.196173458360136,3.13369920471143,-1.55500942903816
2.34063531027763,-2.31203589229295,0.206362944561988,3.10212540919796,-1.49186183801123
-1.88748901000208,-2.65649137162529,0.211374162463471,3.0705516136845,-1.4287142469843
2.66240181240087,2.22092556489773,0.211956740822643,3.03897781817103,-1.36556665595737
0.000147254612503644,-2.25721176833185,0.220691987546161,3.00740402265757,-1.30241906493044
-3.01782594871888,-2.56976440719827,0.221308963140473,2.9758302271441,-1.23927147390351
-0.716482445307779,-0.903835905824707,0.244272522395477,2.94425643163064,-1.17612388287658
-2.19178943978328,2.48401247217958,0.246448206715286,2.91268263611717,-1.11297629184965
-1.7392113939371,-0.770305670896569,0.246626385953277,2.88110884060371,-1.04982870082272
-2.38833663924086,-1.40533248669765,0.251887076767161,2.84953504509024,-0.986681109795789
-1.0275009612181,-2.01150436771965,0.254899340448901,2.81796124957677,-0.923533518768858
0.196342857568067,0.766552011125954,0.266844134777784,2.78638745406331,-0.860385927741929
