"theta.1","theta.2","t","true.1","true.2"
-1.31192891280963,2.0190232023202,0.00402124226093292,-1.5707963267949,1.5707963267949
-1.47440052583317,1.74282519420428,0.00430145720019937,-1.59181032447777,1.61282432216065
-1.66720990931815,1.65184606563979,0.00777408573776484,-1.61282432216065,1.6548523175264
-1.56762950868006,1.49273762342206,0.0123901052866131,-1.63383831984352,1.69688031289215
-1.61965515727788,2.03750857424082,0.0151848378591239,-1.6548523175264,1.7389083082579
-1.94224344359154,1.92751899851605,0.0226447023451328,-1.67586631520927,1.78093630362364
-1.83018813334855,1.76197435186526,0.0244386761914939,-1.69688031289215,1.82296429898939
-1.67343467614772,2.02716724623587,0.0313740405254066,-1.71789431057502,1.86499229435514
-1.1951516728451,2.49181196157356,0.035762871382758,-1.7389083082579,1.90702028972089
-1.88503538405281,1.87476100067487,0.0385659942403436,-1.75992230594077,1.94904828508664
-1.35170998386298,2.20591630347262,0.0390890622511506,-1.78093630362365,1.99107628045239
-1.65184177151487,1.68127565091843,0.0394833504687995,-1.80195030130652,2.03310427581814
-2.25670519052209,2.18634997431537,0.0451477123424411,-1.8229642989894,2.07513227118389
-1.57966729283968,2.22405631586888,0.0463509089313447,-1.84397829667227,2.11716026654964
-1.57969636518788,2.41599562447263,0.0483319459017366,-1.86499229435514,2.15918826191539
-1.72053106795668,2.11543073574721,0.0543387532234192,-1.88600629203802,2.20121625728114
-2.23031906222513,2.45739941279921,0.0574294007383287,-1.90702028972089,2.24324425264689
-2.10937424985959,2.23924779852541,0.065565918572247,-1.92803428740377,2.28527224801264
-2.17800380104382,2.40418038577493,0.0658319294452667,-1.94904828508664,2.32730024337839
-2.12378817733336,2.56933872825944,0.0661775937769562,-1.97006228276952,2.36932823874414
-2.19944770319118,2.69710616521964,0.0671529562678188,-1.99107628045239,2.41135623410989
-2.1464161965579,2.64724744142739,0.0707632696721703,-2.01209027813527,2.45338422947564
-1.64589319559816,2.45209868803995,0.0708714439533651,-2.03310427581814,2.49541222484139
-2.13814245208384,2.72377264805968,0.0769884663168341,-2.05411827350102,2.53744022020714
-1.95639468645057,2.91770685143105,0.0810137765947729,-2.07513227118389,2.57946821557289
-2.24064337827689,2.43732882848084,0.0973549303598702,-2.09614626886677,2.62149621093864
-2.20782915190042,2.31750485179669,0.103643346810713,-2.11716026654964,2.66352420630439
-2.38154719566013,2.63297249089234,0.104497221997008,-2.13817426423252,2.70555220167014
-2.21568871032091,2.88562738971833,0.10679802368395,-2.15918826191539,2.74758019703589
-2.33472223645701,2.68369045213899,0.107535587158054,-2.18020225959827,2.78960819240164
-2.1020268808731,3.07618039235001,0.109212908428162,-2.20121625728114,2.83163618776739
-2.60700850003607,-2.86529355247299,0.111072371480986,-2.22223025496402,2.87366418313314
-2.82518126013827,3.06539222042317,0.11560068000108,-2.24324425264689,2.91569217849889
-2.49094502886039,3.04514285978684,0.124327700817958,-2.26425825032977,2.95772017386464
-2.52606222195291,-3.016225226555,0.126657779794186,-2.28527224801264,2.99974816923039
-2.46684107356582,2.99039245526302,0.127259340835735,-2.30628624569552,3.04177616459614
