"theta.1","theta.2","t","true.1","true.2"
-1.71931592655163,1.53977919004183,0.00223712553270161,-1.5707963267949,1.5707963267949
-1.36103829978615,1.63212376855293,0.0104977074079216,-1.61296535570214,1.65513438460939
-1.57532042879938,1.74543816771063,0.0223259082995355,-1.65513438460939,1.73947244242388
-1.69986687358169,1.93755901285203,0.0261771266814321,-1.69730341351663,1.82381050023837
-1.63529511465568,2.14377263952854,0.0385715323500335,-1.73947244242388,1.90814855805286
-1.79876200604538,2.14545264341001,0.04612419125624,-1.78164147133112,1.99248661586735
-1.80727776697027,2.33677649876617,0.053393627749756,-1.82381050023837,2.07682467368184
-2.14497012397539,2.35681575759722,0.070214094594121,-1.86597952914562,2.16116273149633
-1.78262891272573,2.40873568188371,0.07076376513578,-1.90814855805286,2.24550078931083
-2.25007431591513,2.64056620997859,0.0867918368894607,-1.95031758696011,2.32983884712532
-2.01981714814364,2.87621241174267,0.0889835725538433,-1.99248661586735,2.41417690493981
-2.25295611001281,2.58310199541917,0.0905910588335246,-2.0346556447746,2.4985149627543
-2.14181108686733,2.76133550123828,0.097853290149942,-2.07682467368184,2.58285302056879
-2.08804594945801,2.8553483727472,0.10107612144202,-2.11899370258909,2.66719107838328
-2.28502922558488,3.0364040787908,0.118484842358157,-2.16116273149633,2.75152913619777
-2.09952774029183,3.1304292103313,0.119751275517046,-2.20333176040358,2.83586719401226
-2.36165972694468,3.08961092999814,0.121561741456389,-2.24550078931083,2.92020525182675
-2.33189992604103,-3.11198948350992,0.12905790633522,-2.28766981821807,3.00454330964125
-2.34635685689339,-2.95336205365637,0.138171820202842,-2.32983884712532,3.08888136745574
-2.46982843938971,-3.01532371031958,0.142891539726406,-2.37200787603256,-3.10996588190936
-2.41609361834453,-2.86317865399077,0.144734796369448,-2.41417690493981,-3.02562782409487
-2.4059825114646,-2.74674790191798,0.145589185645804,-2.45634593384705,-2.94128976628038
-2.39588445609514,-3.07529195520205,0.146092030918226,-2.4985149627543,-2.85695170846589
-2.621995598091,-2.56079061469485,0.167773662600666,-2.54068399166154,-2.77261365065139
-2.62631472392027,-2.61373107038082,0.17864545318298,-2.58285302056879,-2.6882755928369
-2.63045316746333,-2.51322804144537,0.181117749772966,-2.62502204947604,-2.60393753502241
-2.80458956866096,-2.30056906304211,0.184751573950052,-2.66719107838328,-2.51959947720792
-2.63689126741346,-2.34080832962015,0.185679347952828,-2.70936010729053,-2.43526141939343
-2.71964280782516,-2.29881875405971,0.20163961360231,-2.75152913619777,-2.35092336157894
-2.93107568662918,-2.04164190018331,0.212041697232053,-2.79369816510502,-2.26658530376445
-2.94395031319481,-1.91622055952695,0.215664082439616,-2.83586719401226,-2.18224724594996
-3.02388871779744,-1.92595089411421,0.21796810021624,-2.87803622291951,-2.09790918813547
-3.05578030324368,-1.80914056811999,0.225164570380002,-2.92020525182675,-2.01357113032097
-3.02624967796214,-1.9390512378827,0.231488992925733,-2.962374280734,-1.92923307250648
-3.00913291539106,-1.73545073282569,0.236209212336689,-3.00454330964125,-1.84489501469199
3.10085867377359,-1.59318051316833,0.258550623664632,-3.04671233854849,-1.7605569568775
-3.10984812770664,-1.34621354368208,0.261334464885294,-3.08888136745574,-1.67621889906301
2.94684977500423,-1.35613011233048,0.273162724450231,-3.13105039636298,-1.59188084124852
3.03841877020584,-1.18132891900615,0.273256378946826,3.10996588190936,-1.50754278343403
3.03531972534773,-1.10542130405425,0.27618985180743,3.06779685300211,-1.42320472561954
2.8400477199122,-1.33100146301915,0.278844031039625,3.02562782409487,-1.33886666780505
2.90322046274057,-0.994552809115037,0.278914067428559,2.98345879518762,-1.25452860999055
2.93804373173343,-1.09878556337607,0.281094811158255,2.94128976628038,-1.17019055217606
2.94913172648921,-0.986253875300338,0.284720544470474,2.89912073737313,-1.08585249436157
3.03580879929383,-1.10820035883417,0.289078205125406,2.85695170846589,-1.00151443654708
2.73277650731174,-1.01455173982993,0.291776561876759,2.81478267955864,-0.917176378732592
2.90386624565741,-0.906804034526836,0.294903919333592,2.77261365065139,-0.8328383209181
2.68843079029295,-0.549791499222845,0.326090889982879,2.73044462174415,-0.748500263103608
2.63978837444525,-0.500673727116375,0.335842886008322,2.6882755928369,-0.664162205289117
2.66127236257184,-0.4092260878767,0.336561627686024,2.64610656392966,-0.579824147474627
2.48245249292757,-0.443929082135199,0.345922335051,2.60393753502241,-0.495486089660135
2.56875792521654,-0.439709336987587,0.34959417511709,2.56176850611517,-0.411148031845645
2.55896223799261,-0.304120898529781,0.356766519369557,2.51959947720792,-0.326809974031153
2.33178900531215,-0.219701023439423,0.360736229689792,2.47743044830068,-0.242471916216662
2.44893399978213,0.0617681194666169,0.364408693974838,2.43526141939343,-0.15813385840217
2.43310505814529,-0.0329061729919644,0.376505795167759,2.39309239048618,-0.0737958005876802
2.23864164842246,0.0147219034992681,0.376583741279319,2.35092336157894,0.0105422572268115
2.22484319816577,0.171554360464764,0.378455812344328,2.30875433267169,0.0948803150413013
2.34672809926178,0.0666105464122246,0.379902163287625,2.26658530376445,0.179218372855793
2.36471837525328,0.208894068027483,0.385276388842613,2.2244162748572,0.263556430670285
2.32321186978093,0.164719519384565,0.386078519979492,2.18224724594996,0.347894488484776
2.2972424273383,0.281028714336616,0.389458004152402,2.14007821704271,0.432232546299266
2.09111939119857,0.331948858588312,0.39593005226925,2.09790918813547,0.516570604113758
1.97468015561997,0.382134736233628,0.397162735695019,2.05574015922822,0.600908661928248
2.35106025357135,0.232347410411826,0.397942974930629,2.01357113032097,0.685246719742739
2.25679967768892,0.261042161609129,0.407303667860106,1.97140210141373,0.769584777557231
