"theta.1","theta.2","t","true.1","true.2"
-0.890745321498454,-3.07673071277415,0.00177190033718944,-1.5707963267949,1.5707963267949
-2.93048471396741,-2.38906929397533,0.00615340517833829,-1.60237012230836,1.63394391782183
-0.289630934934278,1.42631311231592,0.015111229615286,-1.63394391782183,1.69709150884876
-1.53842715182588,-2.65682787854444,0.0217971152160317,-1.66551771333529,1.76023909987569
-1.55323335012154,-0.249386019008108,0.0281063474249095,-1.69709150884876,1.82338669090262
-2.37652904920042,-2.52264358266616,0.0281878456007689,-1.72866530436222,1.88653428192955
-2.63393282121706,-2.70809031389599,0.0504585842136294,-1.76023909987569,1.94968187295648
-2.35665126425612,1.56474170023062,0.0518599606584758,-1.79181289538915,2.01282946398341
-2.33459100086359,-2.93780324849719,0.0528596793301404,-1.82338669090262,2.07597705501034
-1.29512340063549,-2.78396698879561,0.0576051897369325,-1.85496048641608,2.13912464603727
-2.94357008365785,0.153902463397446,0.0642411571461707,-1.88653428192955,2.2022722370642
-1.63743291609685,1.8685337442995,0.0646952241659164,-1.91810807744301,2.26541982809113
2.606205549879,-0.557950143100823,0.0748809895012528,-1.94968187295648,2.32856741911806
-2.38457197379113,0.395484023977054,0.0764071105513722,-1.98125566846994,2.39171501014499
-1.7704368597719,0.582030944437884,0.0779005538206547,-2.01282946398341,2.45486260117192
-2.46633400209704,-2.22303696278324,0.0817565801553428,-2.04440325949688,2.51801019219885
-1.62803958797909,1.38352517810889,0.0867965249344707,-2.07597705501034,2.58115778322578
3.04990472638926,2.66285877265429,0.0994298991281539,-2.10755085052381,2.64430537425272
2.00902323743068,-1.86638510138824,0.103724355343729,-2.13912464603727,2.70745296527965
-1.4436749046913,3.08697251689672,0.115575775271282,-2.17069844155074,2.77060055630658
-1.78384311798245,2.09387219046715,0.119218673557043,-2.2022722370642,2.83374814733351
-2.30911015575529,-0.431525560989179,0.123988576699048,-2.23384603257767,2.89689573836044
-1.42407761395892,-1.22851106840701,0.134717857697979,-2.26541982809113,2.96004332938737
-0.581382616141068,2.51180238707176,0.136970504652709,-2.2969936236046,3.0231909204143
