"theta.1","theta.2","t","true.1","true.2"
-0.266336755440766,2.71467369711174,0.0215701998677105,-1.5707963267949,1.5707963267949
-1.8247286580357,1.57897536883061,0.0219918850343674,-1.61296535570214,1.65513438460939
-1.56098233159048,0.718789859772961,0.0327903216239065,-1.65513438460939,1.73947244242388
-1.96618043199309,2.67497431207623,0.0360935439821333,-1.69730341351663,1.82381050023837
-1.4074317375953,2.17930389848268,0.0374645942356437,-1.73947244242388,1.90814855805286
-2.45397954473284,2.0538336737839,0.0415598547551781,-1.78164147133112,1.99248661586735
-1.88376300282777,1.71414801822462,0.0416530119255185,-1.82381050023837,2.07682467368184
-1.37033649256085,1.4274793122052,0.0467668902128935,-1.86597952914562,2.16116273149633
2.73776646987567,1.76481143751609,0.0551115109119564,-1.90814855805286,2.24550078931083
2.8040604372342,-2.30928747240587,0.0595124347601086,-1.95031758696011,2.32983884712532
-1.8240288038456,2.96120813185629,0.059512777486816,-1.99248661586735,2.41417690493981
-0.900177668134138,2.31813943859479,0.0652427989989519,-2.0346556447746,2.4985149627543
-0.87543009994905,3.04014973135458,0.0674936794675887,-2.07682467368184,2.58285302056879
-1.43991180804678,0.943286057744507,0.0761826699599624,-2.11899370258909,2.66719107838328
-2.4952287155849,2.70874784999623,0.0763260396197438,-2.16116273149633,2.75152913619777
-0.961656222137121,2.45476126245618,0.0871159343514591,-2.20333176040358,2.83586719401226
-2.85412097525044,-2.92041724653308,0.111050263978541,-2.24550078931083,2.92020525182675
-1.99825202282783,1.6044891174264,0.112310530385002,-2.28766981821807,3.00454330964125
-2.41756051286519,-1.83760344055396,0.136767549440265,-2.32983884712532,3.08888136745574
2.58193049334531,-2.36763862542097,0.139599650865421,-2.37200787603256,-3.10996588190936
-2.96986828180854,3.06536900901208,0.14354132139124,-2.41417690493981,-3.02562782409487
-2.35492211206238,-1.72267336692448,0.144337109057233,-2.45634593384705,-2.94128976628038
-2.83970429652601,3.02677001556724,0.146802335511893,-2.4985149627543,-2.85695170846589
-2.86431383003039,1.58855877471723,0.151272227987647,-2.54068399166154,-2.77261365065139
-2.87123477803137,2.78611883558057,0.151967810234055,-2.58285302056879,-2.6882755928369
-2.09424444056793,-2.80907068497712,0.16673442395404,-2.62502204947604,-2.60393753502241
1.6978407258502,-1.69464345464896,0.168447515694425,-2.66719107838328,-2.51959947720792
-3.07182391668734,3.04491746118754,0.171318717068061,-2.70936010729053,-2.43526141939343
-1.778379408072,-1.13549174487082,0.171687752008438,-2.75152913619777,-2.35092336157894
-0.958009037034484,-2.34465034959401,0.178673883434385,-2.79369816510502,-2.26658530376445
-1.45485574746558,-2.01898799567316,0.179069118341431,-2.83586719401226,-2.18224724594996
3.12216575639859,-2.00458277424996,0.182399555807933,-2.87803622291951,-2.09790918813547
2.53865577378255,-0.999307289759138,0.188281268114224,-2.92020525182675,-2.01357113032097
2.9808862547814,-1.88119123380781,0.192832966800779,-2.962374280734,-1.92923307250648
-3.03487445104715,-2.91154950206922,0.196615574648604,-3.00454330964125,-1.84489501469199
-2.96974727474203,-1.40789214765571,0.214600631967187,-3.04671233854849,-1.7605569568775
1.87845200909059,-0.464481243414905,0.217006927588955,-3.08888136745574,-1.67621889906301
-2.99277471209716,0.82189780751767,0.223083100980148,-3.13105039636298,-1.59188084124852
2.43261569970948,-2.07542042038981,0.223687348421663,3.10996588190936,-1.50754278343403
1.57329576124865,2.64811660839195,0.224370694719255,3.06779685300211,-1.42320472561954
-3.06346507894206,-2.08845922687651,0.234244932187721,3.02562782409487,-1.33886666780505
-2.82326951056945,-2.77454461928877,0.26052822987549,2.98345879518762,-1.25452860999055
-2.96963028064141,0.280801092185753,0.269276446662843,2.94128976628038,-1.17019055217606
2.05855858496079,-2.89582559818991,0.274680335074663,2.89912073737313,-1.08585249436157
2.28840830500702,-1.81375155505742,0.287476915866137,2.85695170846589,-1.00151443654708
1.25403344564005,-0.00809657897583627,0.301763866795227,2.81478267955864,-0.917176378732592
1.9869360526654,-2.14936358134258,0.304975377162918,2.77261365065139,-0.8328383209181
-1.4320414149593,-1.33211710171265,0.308802579762414,2.73044462174415,-0.748500263103608
3.10548276814564,-0.801216651596153,0.320256204111502,2.6882755928369,-0.664162205289117
2.66511982190281,0.219625197138214,0.322893657255918,2.64610656392966,-0.579824147474627
1.63795196691249,-0.441344069636516,0.325984685914591,2.60393753502241,-0.495486089660135
-2.43055192606095,-0.668237127706615,0.327936706366017,2.56176850611517,-0.411148031845645
2.88537769588829,-2.4385904242492,0.329769457923248,2.51959947720792,-0.326809974031153
2.23694783740446,-0.397982032880121,0.329947257647291,2.47743044830068,-0.242471916216662
1.84799164825499,-2.57226872290773,0.331386151025072,2.43526141939343,-0.15813385840217
2.24794219153085,-0.775216231315866,0.335351948626339,2.39309239048618,-0.0737958005876802
2.66613138887868,-0.88853422532695,0.33817128627561,2.35092336157894,0.0105422572268115
-3.0860287853627,-0.328833512041603,0.348591739544645,2.30875433267169,0.0948803150413013
1.4521289847047,0.591420938488744,0.357919106492773,2.26658530376445,0.179218372855793
2.88980471589303,0.617122599232946,0.360083528328687,2.2244162748572,0.263556430670285
-3.12304181327353,1.94091585327993,0.360688133863732,2.18224724594996,0.347894488484776
1.68027768818303,-0.551819525821198,0.36364152492024,2.14007821704271,0.432232546299266
-2.60783175692241,-0.362474841600962,0.363789508817717,2.09790918813547,0.516570604113758
1.25028690794053,-0.950803212719531,0.371936835581437,2.05574015922822,0.600908661928248
2.37143296697782,-0.559944358966384,0.373431270476431,2.01357113032097,0.685246719742739
1.85843200915646,-1.12534090992349,0.373897943412885,1.97140210141373,0.769584777557231
1.85945043981891,-0.042003585463565,0.377329227281734,1.92923307250648,0.853922835371723
1.69831549500191,0.330454519704302,0.377366929315031,1.88706404359924,0.938260893186214
2.05534781312749,0.463234878138845,0.3876836609561,1.84489501469199,1.0225989510007
1.76728732818038,0.875158218720873,0.390795446466655,1.80272598578475,1.1069370088152
-0.177080209806041,-0.702850511660065,0.399320557480678,1.7605569568775,1.19127506662969
1.62998508575817,0.389310141886259,0.443954395130277,1.71838792797026,1.27561312444418
2.73470419757485,-1.16111930794304,0.444783808663487,1.67621889906301,1.35995118225867
-2.26991587666271,1.58318715385657,0.456251119961962,1.63404987015577,1.44428924007316
2.18042739468129,2.27812952535285,0.460344374645501,1.59188084124852,1.52862729788765
2.26540664701872,1.12894895454073,0.461648572003469,1.54971181234127,1.61296535570214
0.905114732176745,2.42941083335511,0.473499863408506,1.50754278343403,1.69730341351663
0.852386742797677,0.543660979052596,0.474387393333018,1.46537375452678,1.78164147133112
0.796420809011655,1.54754642795853,0.491701301652938,1.42320472561954,1.86597952914562
1.81922772990609,1.348936150026,0.497218744596466,1.38103569671229,1.95031758696011
1.38934663962519,-2.58961573749037,0.524326803628355,1.33886666780505,2.0346556447746
1.2185065647609,2.24422659225645,0.53851177636534,1.2966976388978,2.11899370258909
-0.0101007199753766,1.99127074371356,0.55053899041377,1.25452860999055,2.20333176040358
-2.05758610189253,2.38229603356124,0.557169995736331,1.21235958108331,2.28766981821807
0.667577475918586,2.83807143825245,0.563301798887551,1.17019055217606,2.37200787603256
0.0722609846047275,2.1870328486884,0.569066617870703,1.12802152326882,2.45634593384705
1.06966815862869,1.56901048214524,0.574115277035162,1.08585249436157,2.54068399166154
0.872198908512044,-1.88076978482039,0.576112649869174,1.04368346545433,2.62502204947603
