"theta.1","theta.2","t","true.1","true.2"
-1.41768574091573,2.10200873028172,0.00222830357961357,-1.5707963267949,1.5707963267949
-0.959982340582944,1.46625414158792,0.00932393549010158,-1.59181032447777,1.61282432216065
0.732902465939955,1.45682107270308,0.014130461961031,-1.61282432216065,1.6548523175264
-2.07159386208265,2.50420706772856,0.0197278582490981,-1.63383831984352,1.69688031289215
-1.67923652386084,-2.74448409747232,0.021214383887127,-1.6548523175264,1.7389083082579
-2.67039635190483,3.12953152147218,0.0214196592569351,-1.67586631520927,1.78093630362364
-0.0712379682940258,-2.22316857073463,0.0236716703511775,-1.69688031289215,1.82296429898939
-1.15774201448945,1.9545718831953,0.0243641771376133,-1.71789431057502,1.86499229435514
-3.06455679399708,-2.2204656907363,0.0324141075834632,-1.7389083082579,1.90702028972089
0.0166318003191464,0.207130748764272,0.0364064744208008,-1.75992230594077,1.94904828508664
-2.73064909127061,-0.771357547424976,0.0430341644678265,-1.78093630362365,1.99107628045239
-1.46744759282628,2.44991700894023,0.0436543503310531,-1.80195030130652,2.03310427581814
-2.97493329923068,1.02492615156816,0.051944189472124,-1.8229642989894,2.07513227118389
-2.7784565763135,-3.08331248243538,0.05418321932666,-1.84397829667227,2.11716026654964
3.13123260624522,0.231099773760012,0.0566740653011948,-1.86499229435514,2.15918826191539
-1.89040349183194,2.91781498239883,0.057832503458485,-1.88600629203802,2.20121625728114
-1.32514660874104,1.29053618982623,0.0605098849628121,-1.90702028972089,2.24324425264689
-2.54007118216477,-2.61673257060294,0.065147178247571,-1.92803428740377,2.28527224801264
-2.90061884429486,-1.63416084666886,0.0657904834952205,-1.94904828508664,2.32730024337839
3.04688371969934,1.3779849228877,0.0703248511999846,-1.97006228276952,2.36932823874414
2.77115106897016,2.99706143174661,0.0715572780463845,-1.99107628045239,2.41135623410989
-0.597402905986578,1.2601315165202,0.0743172680959105,-2.01209027813527,2.45338422947564
-1.82151603297897,2.72488282557253,0.0744917381089181,-2.03310427581814,2.49541222484139
-1.46378224777444,1.24489341318468,0.0772996568121016,-2.05411827350102,2.53744022020714
-0.844552806208307,2.26521783340144,0.0790032369550318,-2.07513227118389,2.57946821557289
-2.41337441682562,-2.21187040817942,0.0811536044348031,-2.09614626886677,2.62149621093864
-0.399553367246815,-2.77457227975,0.0843923550564796,-2.11716026654964,2.66352420630439
-1.81631944965006,-1.92505043093415,0.0864093792624772,-2.13817426423252,2.70555220167014
-1.84114238179084,2.94729562469371,0.0866450460162014,-2.15918826191539,2.74758019703589
-2.69059935504099,0.550193289293757,0.0892128818668425,-2.18020225959827,2.78960819240164
1.55265205100948,1.82215706785704,0.0907417237758636,-2.20121625728114,2.83163618776739
-0.561141511989271,-2.89348024622284,0.0908051368314773,-2.22223025496402,2.87366418313314
-0.938177443287311,0.4840188727584,0.0921837869100273,-2.24324425264689,2.91569217849889
2.08570855735141,-2.25234545772655,0.10017073713243,-2.26425825032977,2.95772017386464
-2.70316151122287,-1.94909056497244,0.103510437300429,-2.28527224801264,2.99974816923039
-2.20086532142261,-2.88700298346089,0.111470915609971,-2.30628624569552,3.04177616459614
-1.36060384174255,2.29151061377633,0.11301404540427,-2.32730024337839,3.08380415996189
