"theta.1","theta.2","t","true.1","true.2"
-1.47374151856327,2.07692838146498,0.00475523201748729,-1.5707963267949,1.5707963267949
-1.63558956048773,1.64005232269663,0.0110682011581957,-1.61296535570214,1.65513438460939
-1.92651276565607,2.42512162844687,0.0200064568780363,-1.65513438460939,1.73947244242388
-1.88709961763527,2.2039724716285,0.0258207533042878,-1.69730341351663,1.82381050023837
-1.76905479464669,1.85448738266673,0.0306100484449416,-1.73947244242388,1.90814855805286
-1.63772880089533,2.03688180485029,0.033453177427873,-1.78164147133112,1.99248661586735
-1.76861220103106,2.38486485462726,0.060140460729599,-1.82381050023837,2.07682467368184
-2.56108801384136,2.38009456356959,0.0630373540334404,-1.86597952914562,2.16116273149633
-1.82590984312516,2.18885506620272,0.069110759999603,-1.90814855805286,2.24550078931083
-2.11816763225053,-3.05162609276078,0.077357456786558,-1.95031758696011,2.32983884712532
-2.16082812507494,2.34725866923145,0.0809453905094415,-1.99248661586735,2.41417690493981
-1.85624382789027,2.50463870683547,0.0847829615231603,-2.0346556447746,2.4985149627543
-1.60103730871521,2.71232782281544,0.0870632238220423,-2.07682467368184,2.58285302056879
-2.2735817933008,2.88779891199694,0.0908404521178454,-2.11899370258909,2.66719107838328
-2.25466987927262,2.78613265135385,0.0982383573427796,-2.16116273149633,2.75152913619777
-2.3441535739383,2.86077064643928,0.0985871879383922,-2.20333176040358,2.83586719401226
-1.90529963666694,-3.06817067346307,0.118482443271205,-2.24550078931083,2.92020525182675
-2.36207853651276,2.67039396622322,0.122138900216669,-2.28766981821807,3.00454330964125
-2.33079268176133,-2.96418413915049,0.142048711422831,-2.32983884712532,3.08888136745574
-2.33795126702726,-2.70620481281131,0.143240615492687,-2.37200787603256,-3.10996588190936
-2.48938725283816,-2.69789433644923,0.153041684767231,-2.41417690493981,-3.02562782409487
-2.43842003899397,-2.07129851779232,0.162778679979965,-2.45634593384705,-2.94128976628038
-2.43899395675636,-2.53820008388916,0.164359170477837,-2.4985149627543,-2.85695170846589
-2.72693873019121,-2.86591835700501,0.167535947402939,-2.54068399166154,-2.77261365065139
-2.78741662001952,-2.633679713095,0.169174490030855,-2.58285302056879,-2.6882755928369
-2.74765217843539,-2.0572987583105,0.183181857457384,-2.62502204947604,-2.60393753502241
-2.72669196534732,-2.298771673932,0.193857684032992,-2.66719107838328,-2.51959947720792
-2.47248906646212,-1.98858265059628,0.205610738834366,-2.70936010729053,-2.43526141939343
-2.81341728778422,-1.92301135559523,0.224577051354572,-2.75152913619777,-2.35092336157894
2.93376194608277,-1.62723076417936,0.228343215771019,-2.79369816510502,-2.26658530376445
-2.79977107815793,-1.54414743440303,0.233038291567937,-2.83586719401226,-2.18224724594996
-2.3858180255578,-1.75967569699536,0.248776490800083,-2.87803622291951,-2.09790918813547
2.79098432341583,-2.00557788678842,0.254665836226195,-2.92020525182675,-2.01357113032097
2.86669903255724,-1.76584992533503,0.261569950962439,-2.962374280734,-1.92923307250648
2.97577444588764,-1.96873659700475,0.266217306489125,-3.00454330964125,-1.84489501469199
2.84401809651402,-1.19907996365344,0.278309432556853,-3.04671233854849,-1.7605569568775
2.88912687608281,-1.615571147465,0.286592925898731,-3.08888136745574,-1.67621889906301
3.01733066550537,-0.954970582070182,0.305668724467978,-3.13105039636298,-1.59188084124852
-3.11319313165475,-1.0049083357745,0.306019483832642,3.10996588190936,-1.50754278343403
2.55485122126596,-0.909451153375567,0.312463300302625,3.06779685300211,-1.42320472561954
