"theta.1","theta.2","t","true.1","true.2"
-1.44792940688015,1.78892387102433,0.00502145825885236,-1.5707963267949,1.5707963267949
-1.27447045361027,1.4332957424475,0.00729149719700217,-1.60237012230836,1.63394391782183
-1.62228883602962,1.81766993510861,0.0148575194180012,-1.63394391782183,1.69709150884876
-1.73567285442636,1.88931659427057,0.0258392177056521,-1.66551771333529,1.76023909987569
-1.67454039853788,1.5498629308987,0.0308785964734852,-1.69709150884876,1.82338669090262
-2.19468349114348,2.4163586063788,0.032561742933467,-1.72866530436222,1.88653428192955
-1.98737859460911,1.94257127915609,0.0408315833192319,-1.76023909987569,1.94968187295648
-1.64681426914279,1.37551463257372,0.0413336618803442,-1.79181289538915,2.01282946398341
-2.07201555989739,2.26537810127594,0.0431136055849493,-1.82338669090262,2.07597705501034
-1.64669973074737,2.23884457624468,0.0433552376925945,-1.85496048641608,2.13912464603727
-1.79897060665788,2.6014730160562,0.0483090833295137,-1.88653428192955,2.2022722370642
-1.85554083884805,2.94314338393352,0.04868896282278,-1.91810807744301,2.26541982809113
-1.73533516260139,2.41360723537775,0.054551555775106,-1.94968187295648,2.32856741911806
-1.65073501406807,2.58309666777142,0.0553839837666601,-1.98125566846994,2.39171501014499
-1.81760647187639,2.07540791395343,0.070632048882544,-2.01282946398341,2.45486260117192
-1.98456650121911,2.59560836139984,0.0727834610734135,-2.04440325949688,2.51801019219885
-1.87604106545938,2.3659820174416,0.0755975395441055,-2.07597705501034,2.58115778322578
-1.87842387386184,2.36249287279348,0.0776548672001809,-2.10755085052381,2.64430537425272
-2.12794322122663,2.20815707751891,0.0789949826430529,-2.13912464603727,2.70745296527965
-1.70610511345844,2.65049381348724,0.0790570420213044,-2.17069844155074,2.77060055630658
-2.18702768346127,2.4593278556398,0.0790756177157164,-2.2022722370642,2.83374814733351
-2.43747893140675,2.93149708643384,0.0875816445332021,-2.23384603257767,2.89689573836044
-1.7819864192326,2.50312365829237,0.0932112829759717,-2.26541982809113,2.96004332938737
-2.0255757501393,2.34786717691002,0.0936618514824659,-2.2969936236046,3.0231909204143
-2.45852264589487,2.89195055559545,0.100961613235995,-2.32856741911806,3.08633851144123
-2.71255459524424,3.06723564612555,0.104423567419872,-2.36014121463153,-3.13369920471143
-2.22476122439598,2.6235885035984,0.105611610459164,-2.39171501014499,-3.0705516136845
-2.28683653010003,2.98658620884703,0.107832414098084,-2.42328880565846,-3.00740402265757
-1.89316892149689,2.69371363982807,0.113499445375055,-2.45486260117192,-2.94425643163064
-2.38496557798925,2.89384014204852,0.114822441712022,-2.48643639668539,-2.88110884060371
-2.52004969210642,-2.92379892550003,0.120604427997023,-2.51801019219885,-2.81796124957677
-3.01536734608296,-2.86974738908023,0.121264611603692,-2.54958398771232,-2.75481365854984
-2.10092326400969,-2.91469298102751,0.12848817394115,-2.58115778322578,-2.69166606752291
-2.21345399218435,-3.01412387193057,0.137826621998101,-2.61273157873925,-2.62851847649598
-2.85293501751125,-2.661699841923,0.150417908793315,-2.64430537425272,-2.56537088546905
-2.26554678626327,-2.52285373854285,0.159374735783786,-2.67587916976618,-2.50222329444212
-2.59881335692553,-2.78442094216896,0.162330351537094,-2.70745296527965,-2.43907570341519
-2.72325488606663,-2.43718339000048,0.163039808860049,-2.73902676079311,-2.37592811238826
-3.00093324751188,-2.09502471940677,0.179769488517195,-2.77060055630658,-2.31278052136133
-2.74579010242279,-2.23461149872833,0.181019083363935,-2.80217435182004,-2.2496329303344
-2.82764779821203,-1.87334853616678,0.203421777114272,-2.83374814733351,-2.18648533930747
-2.62210968781593,-2.29233654074732,0.207586181350052,-2.86532194284697,-2.12333774828054
-3.06418282205477,-2.42505206208996,0.211497338721529,-2.89689573836044,-2.06019015725361
-2.84927716331023,-1.85974370080935,0.215288117295131,-2.9284695338739,-1.99704256622668
-3.03332445512948,-1.99882461151134,0.220615732250735,-2.96004332938737,-1.93389497519975
-2.80422158990025,-2.20031829150162,0.230643056333065,-2.99161712490083,-1.87074738417282
-3.02545948046929,-1.92382497549496,0.231807355070487,-3.0231909204143,-1.80759979314589
-2.81636138856046,-1.53504331914988,0.234244899591431,-3.05476471592776,-1.74445220211896
3.06903824544607,-1.98525035616781,0.238198664039373,-3.08633851144123,-1.68130461109202
2.95849698317682,-1.56995588247205,0.243552768602967,-3.11791230695469,-1.61815702006509
3.08509889461274,-1.11998531800206,0.247494394192472,3.13369920471143,-1.55500942903816
3.09517912828745,-1.65926795520711,0.248312171082944,3.10212540919796,-1.49186183801123
-2.9509024863443,-1.74503628712951,0.249054837040603,3.0705516136845,-1.4287142469843
2.93579485712749,-1.72494929211394,0.250576450256631,3.03897781817103,-1.36556665595737
-2.90686775613166,-1.4889312110263,0.252375507727265,3.00740402265757,-1.30241906493044
2.80531292673469,-1.25444119277858,0.263460509013385,2.9758302271441,-1.23927147390351
2.93891371911337,-1.22952054025622,0.269319161539897,2.94425643163064,-1.17612388287658
2.46521908304388,-1.36079377811229,0.27491636457853,2.91268263611717,-1.11297629184965
2.90525101105198,-0.808503068789744,0.277556739281863,2.88110884060371,-1.04982870082272
2.81058355803711,-1.19918632903084,0.284829616546631,2.84953504509024,-0.986681109795789
-3.03128007724372,-0.884610866380878,0.291814062045887,2.81796124957677,-0.923533518768858
-2.90612546301724,-0.795494741661937,0.293997036060318,2.78638745406331,-0.860385927741929
2.69142784494915,-0.846589231032812,0.303165790857747,2.75481365854984,-0.797238336714997
2.95179733562728,-0.31268019714458,0.304625827586278,2.72323986303638,-0.734090745688068
-2.81877741363226,-0.630420345869631,0.307523960247636,2.69166606752291,-0.670943154661137
2.78985374222547,-0.828708995845805,0.309865034883842,2.66009227200945,-0.607795563634205
2.87412315854314,-0.720739544283324,0.311213608365506,2.62851847649598,-0.544647972607276
2.69598820111812,-0.456975001478213,0.311832449398935,2.59694468098252,-0.481500381580345
2.89811065141202,-0.370754581521282,0.313079241663218,2.56537088546905,-0.418352790553415
2.671996817231,-0.69578870834304,0.314820829313248,2.53379708995559,-0.355205199526484
2.93550427786897,-1.01628074336953,0.315645161084831,2.50222329444212,-0.292057608499555
2.64565594139008,-0.62362589288179,0.316407548263669,2.47064949892866,-0.228910017472623
2.47570989629387,-0.814638694742428,0.32234289473854,2.43907570341519,-0.165762426445692
2.47662016836225,-0.992551054617199,0.325356649234891,2.40750190790173,-0.102614835418763
2.29604411312822,-0.984353108727454,0.329210688592866,2.37592811238826,-0.0394672443918314
2.44245844284177,-0.526009053453798,0.333374734967947,2.3443543168748,0.0236803466350999
2.71712755524009,-0.588778564804425,0.336837097536772,2.31278052136133,0.0868279376620293
2.99516282777187,-0.652408601805046,0.344398122746497,2.28120672584786,0.149975528688959
2.69718336935061,-0.326989942099623,0.345461674267426,2.2496329303344,0.213123119715892
2.50017169020614,-0.216584167684843,0.353959272382781,2.21805913482093,0.276270710742821
2.71594360929649,0.206243601040288,0.356984385056421,2.18648533930747,0.339418301769751
2.21873353163015,-0.371288259891205,0.357540855417028,2.154911543794,0.402565892796682
2.45864424649254,-0.0785671917171094,0.368343008682132,2.12333774828054,0.465713483823613
2.66673280665415,-0.185629435228588,0.373496358748525,2.09176395276707,0.528861074850543
2.56274426971719,0.0830316229481785,0.376433026976883,2.06019015725361,0.592008665877474
2.08258298698722,-0.295680891195799,0.383765656268224,2.02861636174014,0.655156256904405
1.7271706986423,0.61311964386331,0.388603586005047,1.99704256622668,0.718303847931335
2.6583183928879,0.218516980457625,0.388647285988554,1.96546877071321,0.781451438958264
2.26157040360581,0.810485159987994,0.416238268371671,1.93389497519975,0.844599029985197
1.83227809760701,0.645039800066399,0.421288408106193,1.90232117968628,0.907746621012127
1.86060025946208,1.04275083755512,0.428667359286919,1.87074738417282,0.970894212039056
2.37943479828678,0.749983749112035,0.429474418517202,1.83917358865935,1.03404180306599
1.60665160078171,0.747910293395563,0.432091172318906,1.80759979314589,1.09718939409292
1.58427889340805,0.964572274554328,0.442977343220264,1.77602599763242,1.16033698511985
2.04604352671467,0.895283002614953,0.448902832344174,1.74445220211896,1.22348457614678
1.98669023353476,0.843051484863414,0.458644526777789,1.71287840660549,1.28663216717371
2.30596732414128,1.09013948087485,0.466749692801386,1.68130461109202,1.34977975820064
2.0003301797667,0.986358956522309,0.471959310118109,1.64973081557856,1.41292734922757
2.10519580492218,1.58040040886241,0.47726474236697,1.61815702006509,1.4760749402545
1.53746799193279,1.65798333021489,0.480165004497394,1.58658322455163,1.53922253128143
1.64098483412878,1.78105862772268,0.483853747835383,1.55500942903816,1.60237012230836
1.49503480063607,1.49869081019361,0.48569714394398,1.5234356335247,1.66551771333529
1.51626019306344,1.36004894659542,0.493859308771789,1.49186183801123,1.72866530436222
1.82529057119897,2.17215143390762,0.510223457356915,1.46028804249777,1.79181289538915
1.40280780339463,1.95397160559357,0.517445083009079,1.4287142469843,1.85496048641608
1.54315791229992,1.59749768307783,0.518853418529034,1.39714045147084,1.91810807744301
1.27228550953779,1.80390756680343,0.520043019438162,1.36556665595737,1.98125566846995
1.37056138500037,1.7792938713555,0.524719466455281,1.33399286044391,2.04440325949687
1.49218242723822,1.76517248486909,0.524949160171673,1.30241906493044,2.10755085052381
0.993600999607678,1.38136888083803,0.526273338822648,1.27084526941698,2.17069844155074
1.26242135309821,1.99746977668559,0.528708358295262,1.23927147390351,2.23384603257767
1.25596377681722,1.9477211824896,0.529393888777122,1.20769767839005,2.2969936236046
1.60884098350838,2.19281714351514,0.530798555351794,1.17612388287658,2.36014121463153
1.8650165029557,2.07239015235655,0.532671435503289,1.14455008736312,2.42328880565846
0.961259372488758,1.93523500745057,0.536093028727919,1.11297629184965,2.48643639668539
1.28886967089543,1.96359655411366,0.539599583717063,1.08140249633619,2.54958398771232
1.11111849531343,2.09113819581219,0.54190575145185,1.04982870082272,2.61273157873925
1.30005533775562,2.34595193745377,0.550539060495794,1.01825490530925,2.67587916976618
1.29432045612453,2.50975764633592,0.55481072422117,0.986681109795789,2.73902676079311
0.853377465134447,2.3295112627598,0.569065945455804,0.955107314282324,2.80217435182004
1.23132537551298,2.97422421103996,0.571802241262048,0.923533518768858,2.86532194284697
1.58026242322407,2.97519198441711,0.573004657868296,0.891959723255393,2.9284695338739
0.954779677677189,2.16772892371861,0.574684043647721,0.860385927741929,2.99161712490083
1.17126045530359,-2.83739062908472,0.583239222178236,0.828812132228463,3.05476471592776
0.813776654811878,-3.08121333657924,0.60615748167038,0.797238336714997,3.1179123069547
0.598367974312497,2.90678961810126,0.611910255858675,0.765664541201533,-3.10212540919796
0.962279496708086,2.99384821373177,0.613055198919028,0.734090745688068,-3.03897781817103
0.520552599230698,3.03812222341393,0.61781794228591,0.702516950174602,-2.9758302271441
0.911954260900437,-3.00451981888325,0.624664964852855,0.670943154661137,-2.91268263611717
0.547509684679762,3.10287515305267,0.624903696589172,0.639369359147671,-2.84953504509024
1.31890066845838,-2.97563523348078,0.628343079006299,0.607795563634206,-2.78638745406331
1.03329735164193,-3.10748945450035,0.630912308814004,0.576221768120742,-2.72323986303638
0.782258266406527,-2.88073416982978,0.633119490696117,0.544647972607276,-2.66009227200945
0.778405740668545,-3.06987283244148,0.645103147486225,0.51307417709381,-2.59694468098252
0.641455414362037,3.04787442169977,0.646178459981456,0.481500381580345,-2.53379708995559
0.4172479152952,2.81006777265329,0.646734243491665,0.44992658606688,-2.47064949892866
0.404255795188864,-2.92656839779258,0.649720814079046,0.418352790553415,-2.40750190790173
0.476813602629125,-2.41164877340194,0.656908528879285,0.38677899503995,-2.3443543168748
0.559979230496207,-2.19237187467231,0.658923870418221,0.355205199526484,-2.28120672584786
0.331197877685011,-2.9296653031164,0.659758733585477,0.323631404013018,-2.21805913482093
0.506390075579851,-2.62645189483256,0.663705732440576,0.292057608499554,-2.154911543794
0.232347916881778,-2.27991059712613,0.665205807890743,0.260483812986089,-2.09176395276707
0.497018579503635,-2.93286057917561,0.678699918556958,0.228910017472623,-2.02861636174014
0.664622960551577,-2.42724663037521,0.680372250033543,0.197336221959158,-1.96546877071321
0.274485906370902,-2.23740427061226,0.692809668835253,0.165762426445692,-1.90232117968628
0.0248777314660611,-1.86847132473513,0.710283105494455,0.134188630932227,-1.83917358865935
0.246630672669724,-1.76921575860848,0.724239468807355,0.102614835418763,-1.77602599763242
0.0543326322137476,-2.18912143497167,0.724458776647225,0.071041039905297,-1.71287840660549
0.548021351161207,-1.86860873321679,0.729048345703632,0.0394672443918314,-1.64973081557856
-0.00351523551162547,-1.16324103980812,0.740572798764333,0.00789344887836574,-1.58658322455163
0.317044202925154,-1.91051401309452,0.745989847928286,-0.023680346635099,-1.5234356335247
0.424199810964874,-1.57116431547304,0.747656134655699,-0.0552541421485646,-1.46028804249777
-0.333855610021471,-1.08437273350229,0.761106115300208,-0.0868279376620293,-1.39714045147084
-0.286060755677138,-1.19251129289595,0.768628488760442,-0.118401733175495,-1.33399286044391
-0.402150727006899,-1.36918921493449,0.777108712354675,-0.14997552868896,-1.27084526941698
-0.541776341131482,-1.3198537074278,0.781909248558804,-0.181549324202425,-1.20769767839005
-0.0640960410675797,-1.19150283716725,0.784052218543366,-0.213123119715891,-1.14455008736311
-0.459868017738804,-1.04359694034173,0.790599830215797,-0.244696915229356,-1.08140249633619
0.216078149889929,-1.00766467425724,0.798644682392478,-0.276270710742821,-1.01825490530925
-0.305971441003448,-1.03550588572644,0.79943307582289,-0.307844506256286,-0.955107314282325
-0.472032324875802,-0.944049384444961,0.802703115623444,-0.339418301769752,-0.891959723255393
-0.0570740570228141,-0.721836301190498,0.808847226668149,-0.370992097283217,-0.828812132228462
-0.521079685736285,-1.09472793495029,0.809196379734203,-0.402565892796682,-0.765664541201533
-0.673521838102642,-0.878445879139903,0.810321156634018,-0.434139688310148,-0.702516950174601
-0.0186725060569088,-0.786524313511659,0.810511386953294,-0.465713483823612,-0.639369359147672
-0.64848780035017,-0.591483567725628,0.810935006011277,-0.497287279337078,-0.576221768120741
-0.646723868774442,-0.843051746302425,0.814842875115573,-0.528861074850544,-0.513074177093809
-0.218999448677387,-0.849886253048089,0.816689968574792,-0.560434870364008,-0.44992658606688
-0.375078882833305,-0.617300977774867,0.817189813358709,-0.592008665877474,-0.386778995039949
-0.652866470195533,-0.434693294286834,0.826136838644743,-0.623582461390939,-0.323631404013019
-0.138074488493018,-0.336738251078646,0.832762311445549,-0.655156256904404,-0.260483812986088
-0.305671099391258,-0.267710862763058,0.834245879668742,-0.68673005241787,-0.197336221959157
-0.670896855257131,-0.275163741813415,0.841006419621408,-0.718303847931335,-0.134188630932227
-0.654422305512424,-0.379509213815798,0.850914069451392,-0.7498776434448,-0.0710410399052961
-0.216162266124318,-0.0482525875151847,0.852145719109103,-0.781451438958265,-0.00789344887836663
-0.759810424771355,-0.219270565145116,0.855325430631638,-0.813025234471731,0.0552541421485646
-0.745092641014217,-0.159777337292976,0.857149850809947,-0.844599029985196,0.118401733175496
-0.518555098527979,0.149202028150416,0.857289245119318,-0.876172825498661,0.181549324202425
-0.361396192794747,0.115934010106608,0.85941237048246,-0.907746621012126,0.244696915229355
-0.70954505450633,-0.145024556209242,0.865948405815288,-0.939320416525591,0.307844506256284
-0.24454431617534,-0.32095872948846,0.867392463143915,-0.970894212039057,0.370992097283217
-1.24184547074004,0.0957437401321535,0.876058568013832,-1.00246800755252,0.43413968831015
-0.77478756038874,0.433882114705565,0.879549449309707,-1.03404180306599,0.497287279337076
-0.643496632318828,0.10040821919589,0.884295786963776,-1.06561559857945,0.560434870364009
-0.428138460013565,0.609738946652723,0.891381310299039,-1.09718939409292,0.623582461390939
-0.81366401707924,0.389047883496385,0.896675050957128,-1.12876318960638,0.686730052417868
-1.14200307569565,0.277353168281127,0.902357783867046,-1.16033698511985,0.749877643444801
-0.733056185994012,-0.198797361232797,0.909296229248866,-1.19191078063331,0.813025234471731
-0.893390612770451,0.22036672791047,0.909741771407425,-1.22348457614678,0.87617282549866
-0.737414569857353,0.704785097806713,0.920063976198435,-1.25505837166024,0.939320416525593
-0.994155458870439,0.886925602753664,0.940519615774974,-1.28663216717371,1.00246800755252
-1.10245694188921,1.06528824227353,0.940779267577454,-1.31820596268718,1.06561559857945
-1.35647790590066,0.914212225616421,0.942498580552638,-1.34977975820064,1.12876318960638
-1.08636124776334,1.38129079859261,0.95937386713922,-1.3813535537141,1.19191078063331
-1.46149014764992,1.52253330997604,0.961673383368179,-1.41292734922757,1.25505837166024
-1.26900206954038,1.38250563039001,0.968079523881897,-1.44450114474104,1.31820596268718
-1.35852705653698,1.16691113420616,0.974842948606238,-1.4760749402545,1.38135355371411
-1.69234920565438,1.19178723966245,0.975417932961136,-1.50764873576797,1.44450114474104
-1.2729388299948,1.3250156846134,0.977572912815958,-1.53922253128143,1.50764873576797
-1.57964944522441,1.65192198635364,0.985798819456249,-1.5707963267949,1.57079632679489
