"theta.1","theta.2","t","true.1","true.2"
-1.86184457152244,0.935896795191508,0.0101306934375316,-1.5707963267949,1.5707963267949
-2.93691415410629,2.02672861813813,0.0120416046120226,-1.59181032447777,1.61282432216065
-1.28461204252822,1.33756864017741,0.0166565468534827,-1.61282432216065,1.6548523175264
-0.921487413847344,0.11216828746096,0.0258689865004271,-1.63383831984352,1.69688031289215
-2.29706242001944,1.68993857399437,0.0304664487484843,-1.6548523175264,1.7389083082579
-2.83275979892176,1.79324998653114,0.0305829928256571,-1.67586631520927,1.78093630362364
-1.28704334772172,2.94132629356894,0.0335206531453878,-1.69688031289215,1.82296429898939
-1.32970828944355,2.31325071410839,0.0339986179023981,-1.71789431057502,1.86499229435514
-1.89213954980996,1.68217976208768,0.0361177085433155,-1.7389083082579,1.90702028972089
-1.74039987393016,0.793626771454848,0.0374724266584963,-1.75992230594077,1.94904828508664
-1.32584050619777,1.38429209863135,0.0387133788317442,-1.78093630362365,1.99107628045239
-2.12686878394422,0.661157543362296,0.0399888367392123,-1.80195030130652,2.03310427581814
-0.200039371459568,-2.50460758839379,0.043702608672902,-1.8229642989894,2.07513227118389
-1.64708019218458,1.84827787724813,0.045875359326601,-1.84397829667227,2.11716026654964
-1.74591983417607,-2.75333360981583,0.0511439158581197,-1.86499229435514,2.15918826191539
-1.82227369972862,1.37864560618641,0.0513205034658313,-1.88600629203802,2.20121625728114
-2.14137788361584,2.12745767746239,0.0557594439014792,-1.90702028972089,2.24324425264689
-3.08335387809895,2.21784047283671,0.0638900329358876,-1.92803428740377,2.28527224801264
-2.705921234371,-2.78900771732178,0.0667696457821876,-1.94904828508664,2.32730024337839
-2.78090158000297,1.63744717118474,0.0691216294653714,-1.97006228276952,2.36932823874414
2.03019294619404,2.13424323716378,0.0747822292614728,-1.99107628045239,2.41135623410989
-2.52433939000516,-2.68652191049223,0.0757347380276769,-2.01209027813527,2.45338422947564
-1.32294690867264,1.97581486855049,0.0805189465172589,-2.03310427581814,2.49541222484139
-1.70879539217614,1.78831477013099,0.0816221060231328,-2.05411827350102,2.53744022020714
-2.68131435018841,1.74006175032438,0.085396189475432,-2.07513227118389,2.57946821557289
-2.85883473947912,2.77754258374781,0.0862980680540204,-2.09614626886677,2.62149621093864
-2.09815856425407,2.49112559143155,0.0895200630184263,-2.11716026654964,2.66352420630439
-2.01813397484663,1.74088226209383,0.0959654452744871,-2.13817426423252,2.70555220167014
2.95998346953748,1.55207190679657,0.101160182151943,-2.15918826191539,2.74758019703589
-2.65396996561594,2.40857147123951,0.106680317083374,-2.18020225959827,2.78960819240164
-2.13214557778411,1.4019805755357,0.106852900236845,-2.20121625728114,2.83163618776739
-1.94834358137451,-3.08950479427304,0.110784845659509,-2.22223025496402,2.87366418313314
