"theta.1","theta.2","t","true.1","true.2"
-2.12285553029233,0.438856823395508,0.00697179022245109,-1.5707963267949,1.5707963267949
-2.4886484077178,2.03356906694884,0.0121746952645481,-1.59181032447777,1.61282432216065
-2.91102172643328,0.177087435316752,0.0130682045128196,-1.61282432216065,1.6548523175264
-1.64307702288201,-2.75469308101665,0.0162962595932186,-1.63383831984352,1.69688031289215
-1.5231522849267,0.934940923371038,0.0231991396285594,-1.6548523175264,1.7389083082579
-2.79134995484768,1.51847030592736,0.0251128245145082,-1.67586631520927,1.78093630362364
-0.886993984767809,-2.91994872472572,0.0255324440076947,-1.69688031289215,1.82296429898939
-2.16297415174592,-2.32904583776505,0.0278799461666495,-1.71789431057502,1.86499229435514
-2.46409199458217,-3.07382210906239,0.0367981526069343,-1.7389083082579,1.90702028972089
-2.31441514923876,2.46809156196966,0.039242340484634,-1.75992230594077,1.94904828508664
-2.29450035551117,-2.91092918378344,0.0417309482581913,-1.78093630362365,1.99107628045239
-2.4104918418515,2.20244183074356,0.042519339825958,-1.80195030130652,2.03310427581814
-2.1655700409705,1.0435142317032,0.0436050752177835,-1.8229642989894,2.07513227118389
-0.595158106766934,2.56723158197741,0.0449292950797826,-1.84397829667227,2.11716026654964
-0.179875053349324,1.1634994822936,0.0482136057689786,-1.86499229435514,2.15918826191539
-1.62009810587046,0.686209684818921,0.0495280532632023,-1.88600629203802,2.20121625728114
-2.91322366839185,-1.63032043877817,0.0537866950035095,-1.90702028972089,2.24324425264689
-2.58182531894419,1.49559618429957,0.0575430097524077,-1.92803428740377,2.28527224801264
0.0793210606087502,-3.07400060423901,0.0588643115479499,-1.94904828508664,2.32730024337839
2.88599223210417,1.07234500979461,0.0664004802238196,-1.97006228276952,2.36932823874414
-0.755862416657529,-1.4924843530094,0.0692345141433179,-1.99107628045239,2.41135623410989
-2.64141236600245,2.67082097514607,0.0693977123592049,-2.01209027813527,2.45338422947564
-2.11822429177041,2.75257425554253,0.0709519013762474,-2.03310427581814,2.49541222484139
-2.49806103472555,1.97340292571349,0.0758302605245262,-2.05411827350102,2.53744022020714
-1.64266402633307,1.17560815171291,0.0798290569800884,-2.07513227118389,2.57946821557289
-0.830428473510785,2.31264926566244,0.0815829879138619,-2.09614626886677,2.62149621093864
-2.61798384429631,3.03341408344843,0.0847371639683843,-2.11716026654964,2.66352420630439
-1.63467318444154,-2.92765250493445,0.0856106602586806,-2.13817426423252,2.70555220167014
-3.08952886679242,2.95293556683418,0.0902305159252137,-2.15918826191539,2.74758019703589
-2.48591035602314,2.71874094205477,0.0938099296763539,-2.18020225959827,2.78960819240164
-2.28837101208098,-2.83532612968006,0.103892105864361,-2.20121625728114,2.83163618776739
2.71931372613896,2.92483142860691,0.112111705821007,-2.22223025496402,2.87366418313314
2.96917222371008,2.53697459176344,0.115208244184032,-2.24324425264689,2.91569217849889
