"theta.1","theta.2","t","true.1","true.2"
-2.14088628780329,1.86118711309351,0.00155702605843544,-1.5707963267949,1.5707963267949
-1.73709778669473,2.54140131038557,0.00228178082033992,-1.60237012230836,1.63394391782183
-0.852160328048335,1.99049141034388,0.00855051912367344,-1.63394391782183,1.69709150884876
-3.07415497505185,0.621883285874398,0.0171697307378054,-1.66551771333529,1.76023909987569
-1.642768026277,2.50382555241686,0.0197047526016831,-1.69709150884876,1.82338669090262
-0.967666182515572,0.183557368287971,0.0282857317943126,-1.72866530436222,1.88653428192955
-1.42066100580902,2.27936054703941,0.0305914646014571,-1.76023909987569,1.94968187295648
-2.70869471523549,-0.465336070167698,0.035333767067641,-1.79181289538915,2.01282946398341
1.90415801599678,1.95668544748147,0.0392852204386145,-1.82338669090262,2.07597705501034
0.728075810089704,2.90480883900335,0.0418189447373152,-1.85496048641608,2.13912464603727
-1.41029477005915,-0.747383311863294,0.0449327675160021,-1.88653428192955,2.2022722370642
-0.229191717547735,2.66850279903947,0.0471548738423735,-1.91810807744301,2.26541982809113
-2.60613133638348,-2.05652778134331,0.0508137345314026,-1.94968187295648,2.32856741911806
-2.2775835265752,0.607803116434169,0.0514804036356509,-1.98125566846994,2.39171501014499
-2.18955824340046,2.19478123052898,0.0593116970267147,-2.01282946398341,2.45486260117192
-1.75253709805115,-2.05495627314093,0.0593210684601218,-2.04440325949688,2.51801019219885
-0.480516604718566,2.58864793952525,0.0628619235940278,-2.07597705501034,2.58115778322578
-2.01016720326006,-1.05470177291516,0.0647676128428429,-2.10755085052381,2.64430537425272
-1.48629265027531,-1.91317295264513,0.0685627241618931,-2.13912464603727,2.70745296527965
3.09108599844368,2.71169636335588,0.0803192877210677,-2.17069844155074,2.77060055630658
-2.98443398821458,-1.79899579603109,0.0845328290015459,-2.2022722370642,2.83374814733351
-1.54418908026911,2.44686635349979,0.0896374483127147,-2.23384603257767,2.89689573836044
-1.54139811703356,-0.921526708686137,0.0899415805470198,-2.26541982809113,2.96004332938737
-1.55373283224554,1.31833912716354,0.0943264423403889,-2.2969936236046,3.0231909204143
2.86595414222142,-2.51297018763263,0.0948484588880092,-2.32856741911806,3.08633851144123
