"theta.1","theta.2","t","true.1","true.2"
-1.3178046027138,2.55099095772778,0.00716940336860716,-1.5707963267949,1.5707963267949
-1.21985124578945,-0.130842638960613,0.0103988049086183,-1.61296535570214,1.65513438460939
-2.28792119768625,1.34277734906945,0.0213221672456712,-1.65513438460939,1.73947244242388
-0.937137130794245,1.8008473532186,0.029644870897755,-1.69730341351663,1.82381050023837
-2.88385041125962,1.51375409753234,0.0327944487798959,-1.73947244242388,1.90814855805286
-0.488609766744412,0.718973102100248,0.0358202843926847,-1.78164147133112,1.99248661586735
-3.04667532223611,1.58919041355437,0.0466522567439824,-1.82381050023837,2.07682467368184
2.63435930664101,0.72067174207736,0.051301708444953,-1.86597952914562,2.16116273149633
-1.6560318701669,1.82832289306584,0.0653494647704065,-1.90814855805286,2.24550078931083
-2.43647599884578,0.975928715690619,0.079362359829247,-1.95031758696011,2.32983884712532
-1.43599656835729,1.39194571190389,0.082438449608162,-1.99248661586735,2.41417690493981
2.90689193148009,1.47892595348021,0.0954191649798304,-2.0346556447746,2.4985149627543
2.20560609912318,3.04946512048096,0.113680021604523,-2.07682467368184,2.58285302056879
2.97625231849022,-2.77153821183714,0.116298771463335,-2.11899370258909,2.66719107838328
-1.81598039622515,2.78719315117384,0.119190456811339,-2.16116273149633,2.75152913619777
-1.75764787582141,-2.40262839865101,0.132108666934073,-2.20333176040358,2.83586719401226
-1.03777635059817,-2.59006849849406,0.140490668825805,-2.24550078931083,2.92020525182675
-2.45912258881805,-1.80887839187801,0.141977698076516,-2.28766981821807,3.00454330964125
-2.19948100292696,2.92020834169615,0.14802979817614,-2.32983884712532,3.08888136745574
-0.683736688584346,-2.46189660826896,0.151408368954435,-2.37200787603256,-3.10996588190936
3.10270439382752,-2.42161627232517,0.160588034195825,-2.41417690493981,-3.02562782409487
2.96004597346734,1.97247452480038,0.161690523149446,-2.45634593384705,-2.94128976628038
2.03736970915956,-2.57034507519953,0.171284557087347,-2.4985149627543,-2.85695170846589
-3.03752735797537,-2.81424352115449,0.182530249236152,-2.54068399166154,-2.77261365065139
2.26864519456174,-0.495243167440039,0.183677168097347,-2.58285302056879,-2.6882755928369
1.85013452351134,-0.310983717645161,0.186355053214356,-2.62502204947604,-2.60393753502241
2.87729667806511,-2.12965801958782,0.202527122339234,-2.66719107838328,-2.51959947720792
-2.56458626998238,-1.7733104551174,0.204705685842782,-2.70936010729053,-2.43526141939343
-2.76317974786464,-0.547858520178178,0.216843823436648,-2.75152913619777,-2.35092336157894
1.64098573346174,-2.84783050019071,0.217477008933201,-2.79369816510502,-2.26658530376445
3.1198041956003,-1.22573723958599,0.227241794578731,-2.83586719401226,-2.18224724594996
2.59861069138658,-1.77033731184011,0.237939236918464,-2.87803622291951,-2.09790918813547
-2.80183828723781,-1.23683267843807,0.242071650456637,-2.92020525182675,-2.01357113032097
-2.64853105527737,-1.0605818230018,0.24521484458819,-2.962374280734,-1.92923307250648
-2.29912702030004,-1.36942791995339,0.255663522519171,-3.00454330964125,-1.84489501469199
2.41262789525461,-0.349244198095514,0.266978165134788,-3.04671233854849,-1.7605569568775
-2.18386369032093,-1.19737001198606,0.269257204607129,-3.08888136745574,-1.67621889906301
-2.61342316303123,-2.94426134399245,0.272298716474324,-3.13105039636298,-1.59188084124852
-1.47993534731572,-0.831808597360354,0.287419721484184,3.10996588190936,-1.50754278343403
-2.9948101377501,-2.0168661427227,0.301719675306231,3.06779685300211,-1.42320472561954
1.38851992883654,0.773245320601323,0.302980839041993,3.02562782409487,-1.33886666780505
-2.99300202691286,-0.787931326343941,0.311854681465775,2.98345879518762,-1.25452860999055
-3.05847487782355,1.89912603117008,0.328747996827587,2.94128976628038,-1.17019055217606
2.35044273550804,0.0214450861826254,0.334517048439011,2.89912073737313,-1.08585249436157
2.73228777707296,0.920938804132067,0.335421901196241,2.85695170846589,-1.00151443654708
2.577854376162,0.672621221936829,0.340376714011654,2.81478267955864,-0.917176378732592
-2.46728827766538,1.11767104725406,0.344369283178821,2.77261365065139,-0.8328383209181
-2.81152689026413,-1.99748642122125,0.355402000481263,2.73044462174415,-0.748500263103608
2.64071509125983,-0.444103843812972,0.357885327422991,2.6882755928369,-0.664162205289117
1.35886506642383,0.795781452248171,0.360808022553101,2.64610656392966,-0.579824147474627
1.67661236032295,-1.20715178933539,0.361645493656397,2.60393753502241,-0.495486089660135
1.67169903749598,0.577224362566128,0.371834107907489,2.56176850611517,-0.411148031845645
2.48478319551807,0.182454713112163,0.374206327367574,2.51959947720792,-0.326809974031153
-0.447996899759397,1.77861287677612,0.375876880250871,2.47743044830068,-0.242471916216662
2.29934579143096,0.876839724952763,0.376037147827446,2.43526141939343,-0.15813385840217
2.91543444992704,-0.663105375759169,0.386500760214403,2.39309239048618,-0.0737958005876802
1.41317487439868,-2.02303058855087,0.391937663313001,2.35092336157894,0.0105422572268115
1.66775778093796,0.797279677721257,0.397248222958297,2.30875433267169,0.0948803150413013
1.71248231275959,-0.831790977472869,0.402334588579834,2.26658530376445,0.179218372855793
-2.56506303485626,1.24170163241042,0.40406371303834,2.2244162748572,0.263556430670285
2.0778836223425,0.0531150616805434,0.408617376582697,2.18224724594996,0.347894488484776
2.92604745300748,-0.586642705102845,0.412304759258404,2.14007821704271,0.432232546299266
1.32935899745765,0.854042634395356,0.412774972151965,2.09790918813547,0.516570604113758
1.55470447655853,1.20518530548629,0.419589065248147,2.05574015922822,0.600908661928248
2.11286539852229,-0.978189308691853,0.441676195012406,2.01357113032097,0.685246719742739
2.39791888963691,0.171142050999478,0.443233158672228,1.97140210141373,0.769584777557231
0.813062769607765,1.31365917168035,0.443453247658908,1.92923307250648,0.853922835371723
-0.196407026286399,1.21741879267618,0.449673913884908,1.88706404359924,0.938260893186214
0.162205525969795,1.46290003326403,0.463059780886397,1.84489501469199,1.0225989510007
0.968265124291405,1.96619747017793,0.469419912202284,1.80272598578475,1.1069370088152
2.93825209361093,-0.0787865860947257,0.471802809508517,1.7605569568775,1.19127506662969
1.32660092735766,0.29709316887755,0.472542910603806,1.71838792797026,1.27561312444418
1.49971330245918,1.3137960901571,0.487499782117084,1.67621889906301,1.35995118225867
1.22817187293371,2.40698276230351,0.491998535813764,1.63404987015577,1.44428924007316
-1.5051246360293,0.529972329050233,0.497322871116921,1.59188084124852,1.52862729788765
1.34640543912709,0.703311681352126,0.499754803488031,1.54971181234127,1.61296535570214
2.87682232141857,1.57745471068219,0.500448089791462,1.50754278343403,1.69730341351663
1.26132446510464,0.0509215843466855,0.503660638583824,1.46537375452678,1.78164147133112
1.24737551135313,0.639876919760068,0.519140274263918,1.42320472561954,1.86597952914562
1.78112433194792,2.26885819353453,0.526691032573581,1.38103569671229,1.95031758696011
-1.03759687576578,1.46511322557386,0.534397206502035,1.33886666780505,2.0346556447746
-0.338997091422229,1.39854542723401,0.542452089488506,1.2966976388978,2.11899370258909
-0.110675022298192,1.41100864793935,0.546060648979619,1.25452860999055,2.20333176040358
1.09569175024767,1.42322651970501,0.54776596929878,1.21235958108331,2.28766981821807
0.056418715108741,1.83148441784695,0.547819160157815,1.17019055217606,2.37200787603256
1.32815905418275,1.88349545484771,0.549108583945781,1.12802152326882,2.45634593384705
0.587280073472182,-2.7503157586729,0.556610124418512,1.08585249436157,2.54068399166154
1.35202482831286,2.05565910415427,0.561999560333788,1.04368346545433,2.62502204947603
2.10016064357481,0.888951143182478,0.563107884023339,1.00151443654708,2.70936010729053
-3.09227158218331,0.158938285251303,0.56923371553421,0.959345407639836,2.79369816510502
0.526308561629613,-3.00011234653937,0.570960031589493,0.917176378732591,2.87803622291951
1.3975250512552,2.16614374935714,0.584914203500375,0.875007349825346,2.962374280734
0.897988297688782,-2.41824014977692,0.608093452407047,0.8328383209181,3.04671233854849
2.027188490427,-2.11192685955421,0.608316417550668,0.790669292010854,3.13105039636298
0.739604362581772,-2.30465586648508,0.61404720088467,0.748500263103608,-3.06779685300211
1.55621988686725,-3.10430367223795,0.615771662443876,0.706331234196363,-2.98345879518762
2.28196094211186,2.70281310302896,0.63580980268307,0.664162205289117,-2.89912073737313
-0.667093442187856,-2.03405051551182,0.638687246479094,0.621993176381872,-2.81478267955864
0.150230697239007,-2.84291284208721,0.643533251015469,0.579824147474627,-2.73044462174415
