"theta.1","theta.2","t","true.1","true.2"
2.06594862690834,2.97830155460485,0.000770566985011101,0.554168361873794,1.59465085478602
-0.116371853092097,2.48380050092039,0.00117295305244625,0.562551531062827,1.59045927019151
-0.0711938994877945,-1.40777008078582,0.00155064789578319,0.570934700251859,1.58626768559699
0.286836505987242,-3.12678204029104,0.00173160596750677,0.57931786944089,1.58207610100247
-2.04376293319077,1.21948411339814,0.00291072158142924,0.587701038629923,1.57788451640796
0.0437003093647612,2.20906007922285,0.00338754011318088,0.596084207818955,1.57369293181344
1.21085807976502,2.92247415569317,0.00399461551569402,0.604467377007987,1.56950134721893
2.60036173171604,0.611073519143156,0.00465760775841773,0.612850546197019,1.56530976262441
0.785062130411788,1.18707187094575,0.00693947123363614,0.621233715386051,1.56111817802989
-0.469284489225705,2.04578059616263,0.00763271725736558,0.629616884575083,1.55692659343538
0.883526079265356,0.833975951722784,0.00802551372908056,0.638000053764116,1.55273500884086
0.0938925594457625,0.505255073654971,0.00957663543522358,0.646383222953148,1.54854342424635
1.53556140095824,2.54422672034882,0.0105914410669357,0.65476639214218,1.54435183965183
2.25079077958265,0.880264806867861,0.0115767603274435,0.663149561331212,1.54016025505731
2.11622501570847,2.14694648144254,0.011579314712435,0.671532730520244,1.5359686704628
2.30259158154205,-2.69929132236761,0.0117192449979484,0.679915899709276,1.53177708586828
0.790870860449184,1.01577101813412,0.0125732512678951,0.688299068898308,1.52758550127377
1.11514809150049,2.3207010779412,0.0131160861346871,0.696682238087341,1.52339391667925
2.43373085089682,1.07651091264883,0.0138760106638074,0.705065407276373,1.51920233208473
2.12507296178604,3.02545070227517,0.0139679450076073,0.713448576465405,1.51501074749022
-0.102827297139553,2.80495220896243,0.0139704910106957,0.721831745654437,1.5108191628957
-0.861417072599354,3.04782383642796,0.0143446736037731,0.730214914843469,1.50662757830119
0.024677126378803,0.0162640027998995,0.0156047360505909,0.738598084032501,1.50243599370667
0.154247115728212,1.92157322455731,0.0163566202390939,0.746981253221533,1.49824440911215
0.051895462396975,0.193495525515718,0.0168929111678153,0.755364422410565,1.49405282451764
0.574090121016015,0.650678242404187,0.01697569899261,0.763747591599598,1.48986123992312
-1.07165927998508,1.86965870679202,0.018001816002652,0.77213076078863,1.48566965532861
0.76811907569852,2.43268905892012,0.0181419102009386,0.780513929977662,1.48147807073409
2.4260725732983,1.34217551707237,0.0185588791500777,0.788897099166694,1.47728648613957
0.588255281072608,-0.26755588203101,0.0186239851173013,0.797280268355726,1.47309490154506
1.35817341484226,-0.200501893669114,0.0196169221308082,0.805663437544758,1.46890331695054
1.85896211161388,1.90615227861458,0.0196754254866391,0.814046606733791,1.46471173235603
1.27542737290786,2.39159037361431,0.019962097518146,0.822429775922823,1.46052014776151
-0.136837544587978,2.71872966066414,0.0199955969583243,0.830812945111854,1.45632856316699
2.19459530726784,0.43771842100866,0.0200397314038128,0.839196114300887,1.45213697857248
-2.90207600158044,0.908974190182784,0.0202793513890356,0.847579283489919,1.44794539397796
0.67056344168457,2.38803357619233,0.0206289959605783,0.855962452678951,1.44375380938344
-0.148995424266382,0.210352949171349,0.0210141129791737,0.864345621867983,1.43956222478893
2.70258165063666,3.11372527299788,0.0217226878739893,0.872728791057016,1.43537064019441
-1.06689865450572,1.68015903821404,0.0222464560065418,0.881111960246048,1.4311790555999
-0.989518832054939,1.48059651317025,0.0224944460205734,0.88949512943508,1.42698747100538
1.56438952825697,2.89778896469303,0.0225962686818093,0.897878298624112,1.42279588641086
2.2921034522213,1.6578244614955,0.0233160352800041,0.906261467813144,1.41860430181635
0.132353569269767,2.1713996492648,0.0244460308458656,0.914644637002176,1.41441271722183
-0.0950263617056284,1.88505910834787,0.0251000311691314,0.923027806191208,1.41022113262732
2.56278724861903,0.163225739586648,0.0258442116901278,0.93141097538024,1.4060295480328
-0.0115866385946948,0.0709695827548957,0.0265771003905684,0.939794144569273,1.40183796343828
0.132270959939483,1.24821203387126,0.0272245241794735,0.948177313758305,1.39764637884377
0.279972466715734,2.22510300842734,0.0279744274448603,0.956560482947337,1.39345479424925
-3.09376639066206,-1.69956562883364,0.0287840440869331,0.964943652136369,1.38926320965474
1.44053953279903,1.95985789400507,0.0290304650552571,0.973326821325401,1.38507162506022
2.42562188026902,-2.93486990999416,0.0294535576831549,0.981709990514434,1.3808800404657
1.50131733242624,1.61201219405218,0.0298977089114487,0.990093159703465,1.37668845587119
-0.0099371370918897,2.9646559200283,0.0304349260404706,0.998476328892497,1.37249687127667
1.42149083552816,0.182528740420452,0.0311059879604727,1.00685949808153,1.36830528668215
-1.22109180991769,2.58290231534922,0.0311428098939359,1.01524266727056,1.36411370208764
0.887285127317408,1.00432975192587,0.0312710651196539,1.02362583645959,1.35992211749312
-1.35181003003626,1.58029182552975,0.0313229635357857,1.03200900564863,1.35573053289861
2.42492266807329,2.25631201059324,0.0313749508932233,1.04039217483766,1.35153894830409
0.931071649553909,1.42400743043079,0.031499141594395,1.04877534402669,1.34734736370958
2.120481268931,2.23937009815479,0.0323244179598987,1.05715851321572,1.34315577911506
-0.824904538592205,1.14852625289767,0.0343702812679112,1.06554168240475,1.33896419452054
