"theta.1","theta.2","t","true.1","true.2"
-1.67143937511135,2.28739464545742,0.00280276453122497,-1.5707963267949,1.5707963267949
-2.79902808664972,0.26191600357188,0.00474654859863222,-1.59181032447777,1.61282432216065
2.58413052108577,0.303505100346682,0.00999827450141311,-1.61282432216065,1.6548523175264
-1.15107760925933,2.72292774653432,0.0123372208327055,-1.63383831984352,1.69688031289215
-3.01144347157679,0.758788283808287,0.013289351714775,-1.6548523175264,1.7389083082579
-1.52121636953923,0.948659708416421,0.0145302528981119,-1.67586631520927,1.78093630362364
-1.41375972742541,2.47457542368867,0.0179382367059588,-1.69688031289215,1.82296429898939
-2.51121854926175,2.21071088335229,0.025076505029574,-1.71789431057502,1.86499229435514
-0.524592807076745,-2.95311673101807,0.0329276791308075,-1.7389083082579,1.90702028972089
-1.97243131193191,1.80106955760124,0.0347875019069761,-1.75992230594077,1.94904828508664
-1.11962225906224,1.06821952051058,0.0357797299511731,-1.78093630362365,1.99107628045239
-1.20276254422209,2.16809667949317,0.0394045249558985,-1.80195030130652,2.03310427581814
-2.60928665218283,1.64102195296326,0.0431517511606216,-1.8229642989894,2.07513227118389
-2.46645404563526,1.9602500836197,0.0477298903279006,-1.84397829667227,2.11716026654964
-2.62547018516187,2.09284731790502,0.0492738620378077,-1.86499229435514,2.15918826191539
-0.403172893730236,1.57648396888328,0.0501552312634885,-1.88600629203802,2.20121625728114
-1.03839655046129,2.73346789078649,0.0581078513059765,-1.90702028972089,2.24324425264689
-2.17879257444809,2.90462638288724,0.0610843088943511,-1.92803428740377,2.28527224801264
2.371002094899,1.87403643276474,0.0655839960090816,-1.94904828508664,2.32730024337839
-2.41284569190744,1.86645079795472,0.0681151626631618,-1.97006228276952,2.36932823874414
-1.93026074338974,1.98011166634843,0.0705196703784168,-1.99107628045239,2.41135623410989
-1.62663112757143,3.06809560813766,0.0725259284954518,-2.01209027813527,2.45338422947564
-1.14820038012596,-1.67123044430675,0.0732348144520074,-2.03310427581814,2.49541222484139
-1.88703984086476,-2.52521552325519,0.076914444565773,-2.05411827350102,2.53744022020714
-1.80165139230481,-2.06778063490196,0.0902300756424665,-2.07513227118389,2.57946821557289
