"theta.1","theta.2","t","true.1","true.2"
1.31638318650887,2.9663399528536,0.000436638947576284,-0.526113088024742,2.98892488545017
2.8996566518408,-0.0467978868017052,0.00238724495284259,-0.513534138460819,2.98263541066821
-0.39501349654736,2.71196250274155,0.00485059316270053,-0.500955188896896,2.97634593588625
-0.298128704851354,3.02160839772208,0.00535001396201551,-0.488376239332973,2.97005646110429
-1.93914828260843,2.85288433580678,0.00767857208848,-0.475797289769049,2.96376698632232
-0.0918525680939761,1.05026740821629,0.00844731065444648,-0.463218340205126,2.95747751154036
-0.615920207039704,1.15000408271419,0.00960880587808788,-0.450639390641203,2.9511880367584
0.233378725615109,-2.59970331002994,0.0100496090017259,-0.43806044107728,2.94489856197644
-0.172444198325823,2.95245785438956,0.011173686478287,-0.425481491513357,2.93860908719448
2.9460973253488,-1.8407544647556,0.0114246367011219,-0.412902541949434,2.93231961241252
0.161003162541246,-1.53094600441961,0.0126638603396714,-0.400323592385511,2.92603013763055
1.76256378104233,2.93224027804135,0.0142154828645289,-0.387744642821588,2.91974066284859
-1.10682376707707,-2.53904893306772,0.0174059828277677,-0.375165693257665,2.91345118806663
2.9170287880011,-0.633844868265191,0.0177824907004833,-0.362586743693742,2.90716171328467
-0.135713598869558,2.82996850841362,0.0188155216164887,-0.350007794129819,2.90087223850271
0.461660645114678,1.04440910114524,0.0205640366766602,-0.337428844565896,2.89458276372075
0.385598827332438,2.12833115703406,0.0206132882740349,-0.324849895001972,2.88829328893878
0.511061639461458,2.85480156149456,0.0222877613268793,-0.312270945438049,2.88200381415682
1.20133989399885,0.465282673012144,0.0243049308191985,-0.299691995874126,2.87571433937486
1.03443644424519,-1.81678983612185,0.0265396980103105,-0.287113046310203,2.8694248645929
1.24238724531012,-1.61926863829588,0.0266084435861558,-0.27453409674628,2.86313538981094
-0.574396415562975,3.06935610221513,0.0279754581861198,-0.261955147182357,2.85684591502898
-0.348012506331617,-1.5381110409336,0.027976097073406,-0.249376197618433,2.85055644024702
0.356706331229443,2.9450082594271,0.0292406021617353,-0.23679724805451,2.84426696546505
0.0715727272806346,-2.7315456933341,0.0298136987257749,-0.224218298490587,2.83797749068309
0.48013006381354,2.47867673877816,0.0301690278574824,-0.211639348926664,2.83168801590113
-2.27555178343714,-3.05627832198839,0.0316042043268681,-0.199060399362741,2.82539854111917
-0.471631520138321,-1.24077854009528,0.0328043361660093,-0.186481449798818,2.81910906633721
-0.345963487679665,-2.59464881647935,0.0331064879428595,-0.173902500234895,2.81281959155525
-0.532407882609613,2.13355962466144,0.0337515897117555,-0.161323550670972,2.80653011677328
-0.409371911572078,-2.51217627621094,0.0337647791020572,-0.148744601107049,2.80024064199132
2.10731368492722,-2.28189675015573,0.0344961306545883,-0.136165651543126,2.79395116720936
2.15492351760369,-2.53260430617203,0.0362921464256942,-0.123586701979203,2.7876616924274
2.71032446306851,1.97221214164863,0.0370629131793976,-0.11100775241528,2.78137221764544
-1.25492096659668,2.61924029114312,0.0383653098251671,-0.0984288028513567,2.77508274286348
0.70917027712473,2.44651406746575,0.0402139155194163,-0.0858498532874332,2.76879326808152
2.35694956022107,2.0353144759222,0.0408837050199509,-0.0732709037235102,2.76250379329955
0.670519465804865,1.52818382053069,0.0430458132177591,-0.0606919541595872,2.75621431851759
0.47074378424519,2.83502361439958,0.043305916711688,-0.0481130045956641,2.74992484373563
1.32866120037094,0.35263368099075,0.044084804598242,-0.0355340550317411,2.74363536895367
1.86979725197765,0.213369750925624,0.0467784288339317,-0.0229551054678181,2.73734589417171
-2.74964281007684,-2.68227391606582,0.0469838676508516,-0.0103761559038951,2.73105641938975
0.904365034537242,-1.51664051906586,0.047522799577564,0.00220279366002796,2.72476694460778
1.58553524415506,2.23135347160025,0.0510671415831894,0.0147817432239514,2.71847746982582
1.4020922850615,2.82110749744951,0.0512771694920957,0.0273606927878745,2.71218799504386
-3.10858972559578,-2.67694138633647,0.05164415971376,0.0399396423517975,2.7058985202619
2.3363570508116,0.8749538464122,0.0548942140303552,0.0525185919157205,2.69960904547994
-2.63698440076012,1.23911300227821,0.0557013305369765,0.065097541479644,2.69331957069798
1.65035130753789,1.84864223886998,0.0573201002553105,0.077676491043567,2.68703009591602
-0.486952556708757,-2.86723405882612,0.0578689128160477,0.09025544060749,2.68074062113405
0.406235394391815,2.09676852391727,0.0579175660386682,0.102834390171413,2.67445114635209
-3.08800129342824,-1.2274016739496,0.0582478302530944,0.115413339735336,2.66816167157013
0.544786978650222,2.20808389877103,0.0600575034040958,0.127992289299259,2.66187219678817
-1.05339433069281,1.56157832607114,0.0600919234566391,0.140571238863182,2.65558272200621
