"theta.1","theta.2","t","true.1","true.2"
-1.3454263724125,0.64039079696878,0.00376516906544566,-1.5707963267949,1.5707963267949
0.400098723695157,1.49696453228934,0.00840037921443582,-1.59181032447777,1.61282432216065
-2.39817732510852,2.31526467984904,0.0105718122795224,-1.61282432216065,1.6548523175264
-0.128566376060268,2.28607161891288,0.0123510390985757,-1.63383831984352,1.69688031289215
-1.75036654030613,1.20595708002526,0.0231559339445084,-1.6548523175264,1.7389083082579
2.90204567995297,1.9058213242853,0.0234547655563802,-1.67586631520927,1.78093630362364
-1.27248500804146,2.13609834884642,0.0270014069974422,-1.69688031289215,1.82296429898939
-1.71292907014961,-2.28215056230133,0.0316306150052696,-1.71789431057502,1.86499229435514
1.25554184843082,2.79284996253599,0.0359612018801272,-1.7389083082579,1.90702028972089
-1.82571177255273,1.71057094826178,0.0360495378263295,-1.75992230594077,1.94904828508664
-0.337906069022844,-2.83127468975126,0.0385073644574732,-1.78093630362365,1.99107628045239
-1.25360947227508,2.80374267056835,0.0385248484089971,-1.80195030130652,2.03310427581814
-0.779514920615828,-2.5652140236965,0.0418624349404126,-1.8229642989894,2.07513227118389
0.572665682406121,1.66634073347822,0.0511755605693907,-1.84397829667227,2.11716026654964
-2.14193598070475,-0.295532614251633,0.0583732551895082,-1.86499229435514,2.15918826191539
-1.97186939152658,0.765832835473195,0.0589947963599116,-1.88600629203802,2.20121625728114
-2.41773145365973,1.79807026687342,0.0598825034685433,-1.90702028972089,2.24324425264689
-2.42485524169023,2.51774836959281,0.0618089546915144,-1.92803428740377,2.28527224801264
-1.89053412336801,1.44058231310389,0.0621263366192579,-1.94904828508664,2.32730024337839
-1.97054666677424,1.21145414013804,0.0629396357107908,-1.97006228276952,2.36932823874414
-0.857083087921211,2.65547858908342,0.0653589088469744,-1.99107628045239,2.41135623410989
-1.75698203816186,2.80497898135914,0.0656019591260701,-2.01209027813527,2.45338422947564
1.72708907998496,-1.45986679363708,0.0662004605401307,-2.03310427581814,2.49541222484139
2.77035459891719,-1.75101289030781,0.0669163598213345,-2.05411827350102,2.53744022020714
-2.72003848529312,2.84825550395116,0.069145682733506,-2.07513227118389,2.57946821557289
-1.19690256664499,1.82372390858955,0.069789805682376,-2.09614626886677,2.62149621093864
-0.470814598810239,-2.44109131189859,0.0706931836903095,-2.11716026654964,2.66352420630439
0.948571709724965,-2.93842517885024,0.0728135642129928,-2.13817426423252,2.70555220167014
-1.96210641583935,1.96668703790842,0.0733364676125348,-2.15918826191539,2.74758019703589
-0.0735790118373005,2.55924019903808,0.076144854305312,-2.18020225959827,2.78960819240164
-2.47399237366019,-1.23713249186564,0.0796928449999541,-2.20121625728114,2.83163618776739
-1.97387802532985,-2.76846666823383,0.0874855630099773,-2.22223025496402,2.87366418313314
-0.0590088638854867,3.0158445783289,0.0918397128116339,-2.24324425264689,2.91569217849889
-2.88635475732924,-2.44891760654722,0.0923457029275596,-2.26425825032977,2.95772017386464
1.80915926273353,-1.90870517371395,0.0951335520949215,-2.28527224801264,2.99974816923039
-1.88583620308467,3.14109893737798,0.0957285696640611,-2.30628624569552,3.04177616459614
-2.15864786248854,2.36118517895525,0.0963412630371749,-2.32730024337839,3.08380415996189
-1.37146408317384,2.11587576198693,0.101808123989031,-2.34831424106127,3.12583215532764
-0.268939384444787,-1.98107183780457,0.103923419490457,-2.36932823874414,-3.1153251564862
-1.72412429009539,-2.2487394068417,0.108808208955452,-2.39034223642702,-3.07329716112045
-1.51692332496843,-2.43521670352114,0.114926134468988,-2.41135623410989,-3.0312691657547
-2.92191423318884,2.53833576240934,0.118851818377152,-2.43237023179277,-2.98924117038895
-2.35818538561225,2.87723810803989,0.120318279135972,-2.45338422947564,-2.9472131750232
-0.446042937173915,-2.93358890017277,0.123897966463119,-2.47439822715852,-2.90518517965745
2.21993891471328,1.57372787584093,0.124423670815304,-2.49541222484139,-2.8631571842917
-2.63942865419255,3.06154558019211,0.132365800207481,-2.51642622252427,-2.82112918892595
-2.70007302642374,-1.34415629302374,0.13669092906639,-2.53744022020714,-2.7791011935602
-1.39102912755007,2.95756409175164,0.136870562331751,-2.55845421789002,-2.73707319819445
-0.807076770875913,-1.86233216000887,0.141198508208618,-2.57946821557289,-2.6950452028287
2.30087734389984,-2.83983554843481,0.142828717129305,-2.60048221325577,-2.65301720746295
2.46477512952852,3.04042482092093,0.143849669257179,-2.62149621093864,-2.6109892120972
-0.754205698650976,-3.01982993131735,0.145390732679516,-2.64251020862151,-2.56896121673145
-2.20057773652657,-1.36253988439659,0.150702924700454,-2.66352420630439,-2.5269332213657
