"theta.1","theta.2","t","true.1","true.2"
-1.75569031301481,1.63655313135069,0.00469461781904101,-1.5707963267949,1.5707963267949
-1.66891665381592,1.81918524495998,0.00857971189543605,-1.59181032447777,1.61282432216065
-1.57163736924187,1.98664778464142,0.0186300014611334,-1.61282432216065,1.6548523175264
-1.821590235124,1.85796612727115,0.0238384543918073,-1.63383831984352,1.69688031289215
-1.7740257896747,1.84231418166006,0.0263320684898645,-1.6548523175264,1.7389083082579
-1.67543746876647,1.95541912616196,0.031684473156929,-1.67586631520927,1.78093630362364
-1.79079759730338,2.07976050501932,0.0368485159706324,-1.69688031289215,1.82296429898939
-1.82576589792042,2.03065774331955,0.0370272237341851,-1.71789431057502,1.86499229435514
-1.7482541173703,2.09715865439021,0.0373465477023274,-1.7389083082579,1.90702028972089
-1.64358131492345,2.03283106952942,0.0401987219229341,-1.75992230594077,1.94904828508664
-1.91980174379076,2.25359328882591,0.0429267259314656,-1.78093630362365,1.99107628045239
-2.11090565447216,2.25834858819298,0.0474479137919843,-1.80195030130652,2.03310427581814
-2.07586498878754,2.1140352526888,0.0496029995847493,-1.8229642989894,2.07513227118389
-1.89957583374118,2.17788921009339,0.058900578180328,-1.84397829667227,2.11716026654964
-1.98786938079949,2.4878194342839,0.0686731720343232,-1.86499229435514,2.15918826191539
-2.0574856571089,2.60991805692458,0.0734229374211282,-1.88600629203802,2.20121625728114
-2.07138029913514,2.30012462650984,0.0755143850110471,-1.90702028972089,2.24324425264689
-2.10971647871942,2.62476667944429,0.0790223239455372,-1.92803428740377,2.28527224801264
-1.90261332002162,2.56720337746095,0.0792799019254744,-1.94904828508664,2.32730024337839
-2.09191434204909,2.70790153691386,0.0829220241867006,-1.97006228276952,2.36932823874414
-2.30390229524951,2.55024617458598,0.0850667827762663,-1.99107628045239,2.41135623410989
-2.28522646058223,2.51757970832226,0.0851553794927895,-2.01209027813527,2.45338422947564
-2.11048271378805,2.58952103122141,0.0860823127441108,-2.03310427581814,2.49541222484139
-2.09013587815587,2.67229720803827,0.0880470918491483,-2.05411827350102,2.53744022020714
-2.1342542133189,2.70661948446997,0.089059422025457,-2.07513227118389,2.57946821557289
-2.18457686982236,2.86522819118217,0.0918789003044367,-2.09614626886677,2.62149621093864
-2.23944713576579,2.71012921444206,0.0926206463482231,-2.11716026654964,2.66352420630439
-2.03027396477975,2.71798516246619,0.0950697553344071,-2.13817426423252,2.70555220167014
-2.32085317834997,2.86830135856559,0.0991777693852782,-2.15918826191539,2.74758019703589
-2.12216378294074,2.72351653365819,0.101291614817455,-2.18020225959827,2.78960819240164
-2.38361644640836,2.83975827457096,0.103232405846938,-2.20121625728114,2.83163618776739
-2.23195184543114,2.83412766700611,0.103437228826806,-2.22223025496402,2.87366418313314
-2.20852623801657,3.010257969465,0.108545114751905,-2.24324425264689,2.91569217849889
-2.13751054741121,2.94750100622008,0.110118819866329,-2.26425825032977,2.95772017386464
-2.16802757301804,3.09483392040326,0.12145213293843,-2.28527224801264,2.99974816923039
-2.46971607394963,-3.0549248191285,0.122686869231984,-2.30628624569552,3.04177616459614
-2.48764805748217,-3.08568607947655,0.125081851612777,-2.32730024337839,3.08380415996189
-2.50339113782362,-3.13058082048189,0.125613193027675,-2.34831424106127,3.12583215532764
-2.29994577390272,-3.09959230028818,0.133203706005588,-2.36932823874414,-3.1153251564862
-2.23072766325892,-3.00078507211922,0.134685664903373,-2.39034223642702,-3.07329716112045
-2.51438731794657,-2.93823520137324,0.136482082540169,-2.41135623410989,-3.0312691657547
-2.52837892980446,-3.09440721563502,0.139404929708689,-2.43237023179277,-2.98924117038895
-2.34439466933852,-3.07048410459867,0.139576642774045,-2.45338422947564,-2.9472131750232
-2.38682187510465,-3.01528384662505,0.140218121930957,-2.47439822715852,-2.90518517965745
-2.27565256502871,-2.79911612555558,0.141476856544614,-2.49541222484139,-2.8631571842917
-2.48232465447563,-2.9226647803846,0.14643473434262,-2.51642622252427,-2.82112918892595
-2.43389812770006,-2.84923946114444,0.147566092666239,-2.53744022020714,-2.7791011935602
-2.63758282619948,-2.82984708390158,0.149996294174343,-2.55845421789002,-2.73707319819445
-2.52914232434425,-2.89594010261488,0.152205234626308,-2.57946821557289,-2.6950452028287
-2.57916632574075,-2.78534983582793,0.153901639161631,-2.60048221325577,-2.65301720746295
-2.56535881164835,-2.66656936639309,0.166567863430828,-2.62149621093864,-2.6109892120972
-2.69330915870617,-2.65687796648933,0.168820453807712,-2.64251020862151,-2.56896121673145
-2.47532913644083,-2.60998667468864,0.17068700119853,-2.66352420630439,-2.5269332213657
-2.5658146751146,-2.74391650104531,0.170834988122806,-2.68453820398726,-2.48490522599995
-2.59261249675847,-2.39732779774201,0.178016358055174,-2.70555220167014,-2.4428772306342
-2.64734536738012,-2.21556106369996,0.194097828352824,-2.72656619935301,-2.40084923526845
-2.85246091105396,-2.16802856942949,0.194444213761017,-2.74758019703589,-2.3588212399027
-2.73128059405785,-2.15013983105613,0.197805250296369,-2.76859419471876,-2.31679324453695
-2.95398020092692,-2.29703150194323,0.199220968643203,-2.78960819240164,-2.2747652491712
-2.80561632910971,-2.19777973413578,0.199563709786162,-2.81062219008451,-2.23273725380546
-2.86627072173231,-2.00831950833608,0.205652231583372,-2.83163618776739,-2.19070925843971
-2.84950400403528,-1.74694267735896,0.220572531921789,-2.85265018545026,-2.14868126307396
-2.95145277687834,-1.8492697533923,0.223513265373185,-2.87366418313314,-2.10665326770821
-2.8967665869528,-1.8772087129206,0.225507683586329,-2.89467818081601,-2.06462527234246
-2.79600122483202,-1.90462950587789,0.227578306337819,-2.91569217849889,-2.02259727697671
-2.82735291811933,-2.0251449758612,0.227790539385751,-2.93670617618176,-1.98056928161096
-2.97737747654033,-1.87233905399223,0.22889739414677,-2.95772017386464,-1.93854128624521
-3.0792636709303,-1.71682575804001,0.239598389482126,-2.97873417154751,-1.89651329087946
-2.99804527266213,-1.60148973177525,0.24338516453281,-2.99974816923039,-1.85448529551371
-3.05171102514923,-1.92338735092538,0.246369453845546,-3.02076216691326,-1.81245730014796
3.13560492906219,-1.69176335104734,0.249226565938443,-3.04177616459614,-1.77042930478221
-3.05414961731644,-1.39073070497492,0.251080926274881,-3.06279016227901,-1.72840130941646
-3.12362270642179,-1.49860310961728,0.251547075808048,-3.08380415996189,-1.68637331405071
2.83074598685997,-1.52740972368274,0.254041312029585,-3.10481815764476,-1.64434531868496
2.93149667213326,-1.51597805783467,0.260333084734157,-3.12583215532764,-1.60231732331921
