"theta.1","theta.2","t","true.1","true.2"
2.71703400856612,2.1234523576133,0.00182955176569521,2.75811265926306,1.95617467091552
2.87767262815562,2.03043327275501,0.00216606422327459,2.75392107466855,1.96036625551003
3.0402926567774,1.2909308451287,0.00220120185986161,2.74972949007403,1.96455784010455
-3.06229062844073,1.92075624235342,0.00239462382160127,2.74553790547951,1.96874942469906
2.65820484873511,1.49590674474328,0.00267924345098436,2.741346320885,1.97294100929358
2.24871383978728,2.1114297714683,0.00299776834435761,2.73715473629048,1.9771325938881
2.81925392490667,2.35964121918836,0.00319436704739928,2.73296315169597,1.98132417848261
1.93370651226773,1.88721357978372,0.00323477271012962,2.72877156710145,1.98551576307713
3.12815369814929,2.056748333318,0.00361976562999189,2.72457998250693,1.98970734767164
2.9210241280036,2.3369432450711,0.00456469692289829,2.72038839791242,1.99389893226616
2.68685557945012,1.96767145869096,0.00493438495323062,2.7161968133179,1.99809051686068
-3.10131818866776,1.89010240547172,0.00518965232186019,2.71200522872339,2.00228210145519
3.10499611530625,1.91927254256239,0.00665464648045599,2.70781364412887,2.00647368604971
2.62940336112717,2.29249495802653,0.008080082712695,2.70362205953435,2.01066527064422
2.99046618941212,1.84408055857486,0.00941782142035663,2.69943047493984,2.01485685523874
2.62293592971149,1.81366604412297,0.00963270477950573,2.69523889034532,2.01904843983326
2.47099325625857,2.26822254071968,0.0112150015775114,2.69104730575081,2.02324002442777
2.65029837575166,2.1047154332098,0.0115856633055955,2.68685572115629,2.02743160902229
2.53468462356375,1.7993967558504,0.011978386901319,2.68266413656177,2.0316231936168
2.84525241568691,1.93641839420834,0.0122579790186137,2.67847255196726,2.03581477821132
2.76207174355562,2.10128601116399,0.0140654211863875,2.67428096737274,2.04000636280584
2.53316362908736,1.78703976329737,0.014975983183831,2.67008938277823,2.04419794740035
2.80936399833741,1.83166037278902,0.0163818341679871,2.66589779818371,2.04838953199487
2.39196928969017,2.02021951566956,0.0169306171592325,2.66170621358919,2.05258111658939
2.29556513686444,1.79541787339904,0.0174289573915303,2.65751462899468,2.0567727011839
2.80302641341039,2.43344325946169,0.017900470411405,2.65332304440016,2.06096428577842
2.87164190705263,1.81779043299808,0.0180522927548736,2.64913145980564,2.06515587037293
2.88455768220164,1.96998162653169,0.019367846660316,2.64493987521113,2.06934745496745
2.72214510934458,2.37045457201376,0.0201183650642633,2.64074829061661,2.07353903956197
2.36413690144183,2.16039131465498,0.0202829916961491,2.6365567060221,2.07773062415648
2.42335012607882,2.00369894518883,0.0208308359142393,2.63236512142758,2.081922208751
2.48202647175952,2.57486027547531,0.023533720523119,2.62817353683306,2.08611379334551
2.75774918379856,2.38700914533306,0.0240854553412646,2.62398195223855,2.09030537794003
2.68483322786418,1.87915246394841,0.0247929897159338,2.61979036764403,2.09449696253455
2.54992921911957,2.21175260222305,0.025558685651049,2.61559878304952,2.09868854712906
2.63305543203358,1.9204644636234,0.0271569071337581,2.611407198455,2.10288013172358
2.82698557764708,2.58680398961454,0.0273221526294947,2.60721561386048,2.10707171631809
2.24376655587267,2.11550705153635,0.0273896378930658,2.60302402926597,2.11126330091261
2.80809989224702,2.13281437247363,0.0274304440245032,2.59883244467145,2.11545488550713
2.55724630870708,2.05281213059546,0.027898755390197,2.59464086007694,2.11964647010164
2.28445718182717,2.14885348893829,0.0279325696174055,2.59044927548242,2.12383805469616
2.32204416669679,2.34583881137837,0.0279653430916369,2.5862576908879,2.12802963929068
1.89045315372554,2.26426711896961,0.0282017262652516,2.58206610629339,2.13222122388519
2.78119115106151,2.04344091086306,0.0283443909138441,2.57787452169887,2.13641280847971
2.80069970254167,2.29771673591256,0.0288288933224976,2.57368293710436,2.14060439307422
2.44144783606623,2.12823553892472,0.0288798147812486,2.56949135250984,2.14479597766874
2.34590273039341,1.81816642600931,0.029010514728725,2.56529976791532,2.14898756226325
2.71365782069929,2.28463603892462,0.0294252296444029,2.56110818332081,2.15317914685777
2.82664979551614,2.67359154583008,0.0294578433968127,2.55691659872629,2.15737073145229
2.20194771073161,2.29909208503836,0.0303646211978048,2.55272501413178,2.1615623160468
2.78986030060757,2.5518386929539,0.0325738852843642,2.54853342953726,2.16575390064132
2.68057121463701,2.16416430041715,0.0327327316626906,2.54434184494274,2.16994548523584
2.75829438157194,2.09329243522674,0.0338569360319525,2.54015026034823,2.17413706983035
2.49965907017784,1.83012089771047,0.034438363974914,2.53595867575371,2.17832865442487
