"theta.1","theta.2","t","true.1","true.2"
-1.47947771410539,1.68268102960118,0.0076196629088372,-1.5707963267949,1.5707963267949
-1.66557029657635,1.82187440766997,0.0269995406270027,-1.60237012230836,1.63394391782183
-1.95402598939387,2.0124530241586,0.0302801968064159,-1.63394391782183,1.69709150884876
-1.65767376081031,1.98292421959042,0.0313366781920195,-1.66551771333529,1.76023909987569
-1.91138783131432,2.09806796165157,0.0385124522726983,-1.69709150884876,1.82338669090262
-2.04634238421601,2.20612691198441,0.0412676902487874,-1.72866530436222,1.88653428192955
-1.92097655263152,2.36515614191602,0.0487378654070199,-1.76023909987569,1.94968187295648
-1.67971041446637,2.15607905305447,0.0494833483826369,-1.79181289538915,2.01282946398341
-1.86630965672685,2.33667291709892,0.049681982723996,-1.82338669090262,2.07597705501034
-1.89683436397538,2.23608304523916,0.0524641124065965,-1.85496048641608,2.13912464603727
-1.80308271941782,2.24136501648087,0.0574612556956708,-1.88653428192955,2.2022722370642
-2.17378585010974,2.49827734388269,0.0650704933796078,-1.91810807744301,2.26541982809113
-2.06721012311192,2.52644835248526,0.0793742137029767,-1.94968187295648,2.32856741911806
-2.10641190183985,2.75794924575863,0.0893204517196864,-1.98125566846994,2.39171501014499
-2.15752179467247,2.78134208726322,0.100410688202828,-2.01282946398341,2.45486260117192
-2.3797491259268,2.93104235876292,0.109555560862646,-2.04440325949688,2.51801019219885
-2.13769968614016,3.09945165855819,0.112032926408574,-2.07597705501034,2.58115778322578
-2.30373442092055,2.97336856631466,0.115753452293575,-2.10755085052381,2.64430537425272
-2.38010669668472,-2.93783644948873,0.13356751925312,-2.13912464603727,2.70745296527965
-2.45589590346459,-3.0782174400061,0.134811053518206,-2.17069844155074,2.77060055630658
-2.23844850688727,-3.05662816521291,0.141159332590178,-2.2022722370642,2.83374814733351
-2.57958561692974,-2.76685120930866,0.152394765987992,-2.23384603257767,2.89689573836044
-2.4462209972875,-2.59946838343606,0.160988219548017,-2.26541982809113,2.96004332938737
-2.66491583020923,-2.53437902722682,0.166372221428901,-2.2969936236046,3.0231909204143
-2.61387906776235,-2.68353093415612,0.170760879293084,-2.32856741911806,3.08633851144123
-2.53709089550589,-2.52883569595187,0.176065530860797,-2.36014121463153,-3.13369920471143
-2.72197384402393,-2.46856159362131,0.177648773882538,-2.39171501014499,-3.0705516136845
-2.580778683585,-2.5884316823466,0.180127683561295,-2.42328880565846,-3.00740402265757
-2.7190841582077,-2.14580598918053,0.186180413933471,-2.45486260117192,-2.94425643163064
-2.87707805188111,-2.36716748356576,0.188101795036346,-2.48643639668539,-2.88110884060371
-2.71433357555091,-2.25667276923334,0.191442841198295,-2.51801019219885,-2.81796124957677
-2.86680210613088,-2.24693728777178,0.192870722385123,-2.54958398771232,-2.75481365854984
-2.78909254906245,-2.16812226960451,0.194362880662084,-2.58115778322578,-2.69166606752291
-2.90701783419507,-2.25083398687391,0.19886251562275,-2.61273157873925,-2.62851847649598
-2.74962679015764,-2.3464712403899,0.199785094708204,-2.64430537425272,-2.56537088546905
-2.71226986861255,-2.10706507178744,0.21131469658576,-2.67587916976618,-2.50222329444212
-2.88054676246708,-2.10158590377686,0.211816814728081,-2.70745296527965,-2.43907570341519
-2.82972211125787,-1.77386812161127,0.231441038195044,-2.73902676079311,-2.37592811238826
3.02111159444439,-1.61301032001389,0.242019812576473,-2.77060055630658,-2.31278052136133
3.01653047535342,-1.52286496333062,0.251928952522576,-2.80217435182004,-2.2496329303344
-3.11120969286166,-1.27695903794027,0.263130002422258,-2.83374814733351,-2.18648533930747
3.0317377183622,-1.38800137930601,0.269104939419776,-2.86532194284697,-2.12333774828054
3.02061295835113,-1.35637417030327,0.272271418245509,-2.89689573836044,-2.06019015725361
2.8105295005176,-1.20425179196841,0.275241420138627,-2.9284695338739,-1.99704256622668
2.92691896716072,-1.30305132013622,0.27816041954793,-2.96004332938737,-1.93389497519975
2.93362911262929,-1.24364097485996,0.27984160836786,-2.99161712490083,-1.87074738417282
3.05200680393803,-1.05140039981475,0.280765223316848,-3.0231909204143,-1.80759979314589
2.9344752212163,-1.2002259817497,0.291772813536227,-3.05476471592776,-1.74445220211896
2.83818402682335,-1.04933886802248,0.29383149323985,-3.08633851144123,-1.68130461109202
2.77327738488813,-1.12376440734815,0.294077730970457,-3.11791230695469,-1.61815702006509
2.81553325756249,-0.913161647669838,0.299822461325675,3.13369920471143,-1.55500942903816
2.81969478488734,-0.905748336770992,0.307430212385952,3.10212540919796,-1.49186183801123
2.75478485375565,-0.697560434807951,0.307775516994298,3.0705516136845,-1.4287142469843
2.77633523194288,-0.649141583549273,0.317413426935673,3.03897781817103,-1.36556665595737
2.67853305329475,-0.625884438772516,0.322575172176585,3.00740402265757,-1.30241906493044
2.65960187592578,-0.689510657332487,0.324315824778751,2.9758302271441,-1.23927147390351
2.73422641716654,-0.558476703184194,0.327647631289437,2.94425643163064,-1.17612388287658
2.7524818697904,-0.541986982632142,0.331656247610226,2.91268263611717,-1.11297629184965
2.6178437897975,-0.53518891870219,0.334092479199171,2.88110884060371,-1.04982870082272
2.67422064522102,-0.51416281167281,0.339289692696184,2.84953504509024,-0.986681109795789
2.63968840089229,-0.38045297810369,0.340188746573403,2.81796124957677,-0.923533518768858
