"theta.1","theta.2","t","true.1","true.2"
-2.5214219450174,0.26047129893218,0.000437539769336581,2.04169581584305,0.790960913782616
1.7580091432196,-1.14171011429553,0.00129903201013803,2.05427476540697,0.784671439000654
-3.05231844420847,0.718272582710966,0.0017371152061969,2.06685371497089,0.778381964218693
-2.75277382953631,-0.339228658284,0.00280314334668219,2.07943266453482,0.772092489436731
0.332964770646254,1.55771540266713,0.00283173238858581,2.09201161409874,0.76580301465477
-0.839871780670509,1.96178336438131,0.00340752582997084,2.10459056366266,0.759513539872808
2.15219967488039,0.057075685777864,0.00346810789778829,2.11716951322659,0.753224065090847
2.13600856257526,0.161257326526815,0.00468551204539835,2.12974846279051,0.746934590308885
-1.66347789372617,-0.0322470949705789,0.00728824501857162,2.14232741235443,0.740645115526924
-2.66205723040149,2.99902002904582,0.00841444334946573,2.15490636191836,0.734355640744962
-0.194462815508662,-0.130520999427146,0.00881554512307048,2.16748531148228,0.728066165963
3.10118253583933,0.154132965880614,0.0111989281140268,2.1800642610462,0.721776691181039
1.34051331587005,1.60725239354064,0.0121400633361191,2.19264321061012,0.715487216399077
1.90952432808645,-0.661893689876051,0.0122554942499846,2.20522216017405,0.709197741617116
1.84082435796077,0.657439210819677,0.0123603392858058,2.21780110973797,0.702908266835154
0.430985971111677,0.609207969120114,0.0126565357204527,2.23038005930189,0.696618792053193
0.22252884742026,0.446590680903143,0.0127074627671391,2.24295900886582,0.690329317271231
2.18545408956839,0.595675170219116,0.0130796523299068,2.25553795842974,0.68403984248927
1.93646281087032,0.204519450570951,0.0131101582664996,2.26811690799366,0.677750367707308
2.81576330447399,0.88422542156271,0.0140794531907886,2.28069585755759,0.671460892925347
-1.98373423162271,1.75793944672826,0.0142462595831603,2.29327480712151,0.665171418143385
0.584725096987581,-0.422708621024753,0.0146323200315237,2.30585375668543,0.658881943361424
0.889369018353208,-1.31245035920844,0.0147149953991175,2.31843270624936,0.652592468579462
1.69187315990709,0.361959252994032,0.0148651115596294,2.33101165581328,0.6463029937975
2.4930139859659,-1.33137484171094,0.0151991555467248,2.3435906053772,0.640013519015539
1.77657170676738,-0.825024026230378,0.0159559042658657,2.35616955494112,0.633724044233577
1.38923473457735,1.99778636915322,0.0160009162500501,2.36874850450505,0.627434569451616
1.8490574634294,0.627402001112613,0.0160127752460539,2.38132745406897,0.621145094669654
0.203099271574449,1.32853890003683,0.0168637414462864,2.39390640363289,0.614855619887693
0.449809109189938,-2.20702320431469,0.0175028371158987,2.40648535319682,0.608566145105731
2.49213407149755,-0.90044749611445,0.0206598427612334,2.41906430276074,0.60227667032377
-0.0795751171926113,1.26383144337678,0.0208068620413542,2.43164325232466,0.595987195541808
