"theta.1","theta.2","t","true.1","true.2"
-1.61730985040832,1.77253350345269,0.00574663956649601,-1.5707963267949,1.5707963267949
-1.33249626397574,1.86155342553652,0.0146799311041832,-1.61296535570214,1.65513438460939
-1.66023623543418,1.67965656630599,0.0237677551340312,-1.65513438460939,1.73947244242388
-1.77895587109237,2.05232502742641,0.0242722735274583,-1.69730341351663,1.82381050023837
-1.49054623454619,1.99916532712388,0.0274400978814811,-1.73947244242388,1.90814855805286
-1.58520101877273,1.88761576501587,0.0279870410449803,-1.78164147133112,1.99248661586735
-1.8638233773804,2.06892338704982,0.0339906681329012,-1.82381050023837,2.07682467368184
-1.92015503341857,1.93657131482218,0.0353559106588364,-1.86597952914562,2.16116273149633
-2.12306036968938,2.53127916161475,0.0405873039271683,-1.90814855805286,2.24550078931083
-2.09576578052232,2.26641049227614,0.0438731224276125,-1.95031758696011,2.32983884712532
-1.8304594995901,2.11466806371536,0.050877199973911,-1.99248661586735,2.41417690493981
-1.96397305366635,2.73154602640796,0.0582841623108834,-2.0346556447746,2.4985149627543
-2.24278837246881,2.17381455695959,0.0771765706595033,-2.07682467368184,2.58285302056879
-2.04828430238281,2.7674889153309,0.0846316553652287,-2.11899370258909,2.66719107838328
-1.56924640694131,2.83185591823641,0.0937955987174064,-2.16116273149633,2.75152913619777
-2.42046966442852,2.82335455904598,0.0958889084868133,-2.20333176040358,2.83586719401226
-2.28854834377369,-3.04769151906339,0.10217666416429,-2.24550078931083,2.92020525182675
-2.30025827277926,2.91465820181745,0.105086407624185,-2.28766981821807,3.00454330964125
-2.11066300145075,3.09732464383165,0.109870343236253,-2.32983884712532,3.08888136745574
-2.89173048399119,-3.12706240340051,0.113443748559803,-2.37200787603256,-3.10996588190936
-2.68003193933846,3.09564619005224,0.124282307224348,-2.41417690493981,-3.02562782409487
-2.77473636799703,-3.0955887112036,0.126476972829551,-2.45634593384705,-2.94128976628038
-2.09491382940965,-2.79258513322811,0.12985113193281,-2.4985149627543,-2.85695170846589
-2.76642263092058,-2.99925436943629,0.134168488672003,-2.54068399166154,-2.77261365065139
-2.50257623257219,-2.87381405178969,0.136473545338959,-2.58285302056879,-2.6882755928369
-2.25839372145111,-2.79359124985444,0.138329433975741,-2.62502204947604,-2.60393753502241
3.00154457552439,-2.75654107788307,0.155173565261066,-2.66719107838328,-2.51959947720792
-2.49970478431428,-2.72483436142424,0.155558093218133,-2.70936010729053,-2.43526141939343
-2.18261215521168,-2.16634998270507,0.160868781385943,-2.75152913619777,-2.35092336157894
-2.7793227301204,-2.06483635940391,0.194522389443591,-2.79369816510502,-2.26658530376445
-2.78200401619866,-2.49672090150555,0.198935998370871,-2.83586719401226,-2.18224724594996
-2.92974577043136,-2.65452111694628,0.200205450644717,-2.87803622291951,-2.09790918813547
-2.69839343903447,-2.18668225648006,0.213095831917599,-2.92020525182675,-2.01357113032097
-3.09554669097998,-1.96474691019997,0.219110431848094,-2.962374280734,-1.92923307250648
-2.72719811039086,-1.96514715962023,0.23077491344884,-3.00454330964125,-1.84489501469199
-3.04629835089844,-1.74126771335766,0.248488715849817,-3.04671233854849,-1.7605569568775
-3.03922813249262,-1.30493205357605,0.250299514038488,-3.08888136745574,-1.67621889906301
3.1124616707429,-1.65337889301249,0.254931448493153,-3.13105039636298,-1.59188084124852
2.95333834279348,-1.42975147307761,0.270176032790914,3.10996588190936,-1.50754278343403
3.09628846554297,-1.37572237612622,0.272286894731224,3.06779685300211,-1.42320472561954
3.08091073422801,-1.27222680690144,0.273408014094457,3.02562782409487,-1.33886666780505
-2.87877607107021,-0.844071478846406,0.292974406387657,2.98345879518762,-1.25452860999055
-3.1396471407324,-1.0210350614018,0.304725011344999,2.94128976628038,-1.17019055217606
3.01066159999695,-0.818424387617295,0.309159102616832,2.89912073737313,-1.08585249436157
-2.92438550018854,-0.89753636479924,0.317182883853093,2.85695170846589,-1.00151443654708
2.59302043660207,-0.44495716075966,0.318932649213821,2.81478267955864,-0.917176378732592
2.6989825662229,-0.501578489802853,0.322336419951171,2.77261365065139,-0.8328383209181
2.0870386261544,-0.455161871731447,0.329235738376155,2.73044462174415,-0.748500263103608
2.45077862772072,-0.689827800772886,0.329727767733857,2.6882755928369,-0.664162205289117
2.48280162818764,-0.730254510785738,0.334630255354568,2.64610656392966,-0.579824147474627
2.36843206097141,-0.505894190083533,0.335769806290045,2.60393753502241,-0.495486089660135
2.38687473072031,-0.729713492466907,0.336958285653964,2.56176850611517,-0.411148031845645
2.83441929609398,-0.283522199363953,0.338617550907657,2.51959947720792,-0.326809974031153
2.61488357281423,-0.592128876703224,0.342626039637253,2.47743044830068,-0.242471916216662
2.33928619916852,-0.369872883642614,0.368282592389733,2.43526141939343,-0.15813385840217
2.57197482274272,-0.0927457525154161,0.379082660423592,2.39309239048618,-0.0737958005876802
2.34509633142616,0.49753438172835,0.381074981763959,2.35092336157894,0.0105422572268115
2.5778754205284,-0.351795946187517,0.38285980722867,2.30875433267169,0.0948803150413013
2.29929396527219,-0.155307433606863,0.388357548275962,2.26658530376445,0.179218372855793
2.24629913230188,0.101507914666751,0.398003912298009,2.2244162748572,0.263556430670285
2.1361893968794,0.506330188182702,0.426097370916978,2.18224724594996,0.347894488484776
1.93742236598233,0.815764860296259,0.440945598529652,2.14007821704271,0.432232546299266
1.98116335332117,0.408384086478311,0.44269117154181,2.09790918813547,0.516570604113758
1.48510387091185,1.2614084518557,0.471919068135321,2.05574015922822,0.600908661928248
1.54627137984884,1.44653658956211,0.478258037939668,2.01357113032097,0.685246719742739
2.26380034090102,1.54383770867495,0.482890777755529,1.97140210141373,0.769584777557231
1.66479456686351,1.21841959546868,0.483907761983573,1.92923307250648,0.853922835371723
1.50115601212687,1.79195744265753,0.491681185550988,1.88706404359924,0.938260893186214
1.16880408753136,1.91722086045508,0.500185386277735,1.84489501469199,1.0225989510007
1.13931440095082,1.19407469975648,0.501128309872001,1.80272598578475,1.1069370088152
1.78071020005302,1.61587993918601,0.508135248441249,1.7605569568775,1.19127506662969
1.26086904064425,1.89482416110556,0.525500944117084,1.71838792797026,1.27561312444418
1.2223993415532,1.90512658934404,0.529824651079252,1.67621889906301,1.35995118225867
1.43508734602925,2.01699101035321,0.531362534267828,1.63404987015577,1.44428924007316
1.6745791799224,1.74035088410478,0.53539289208129,1.59188084124852,1.52862729788765
1.24739155135585,2.39935183891902,0.546759389340878,1.54971181234127,1.61296535570214
1.74994916400723,2.49011297642872,0.561108257854357,1.50754278343403,1.69730341351663
1.35368924414952,2.19294786277569,0.565144130727276,1.46537375452678,1.78164147133112
0.913596152322932,2.33883923946128,0.569656022824347,1.42320472561954,1.86597952914562
1.39736043027115,2.83585503206006,0.586192112183198,1.38103569671229,1.95031758696011
0.835063316816555,2.83702132830441,0.586957143386826,1.33886666780505,2.0346556447746
0.865545721684247,2.8537622911202,0.591601602733135,1.2966976388978,2.11899370258909
0.745571096162308,2.81004610974087,0.598450782941654,1.25452860999055,2.20333176040358
1.322788058125,2.90903985316067,0.599052807083353,1.21235958108331,2.28766981821807
0.753728020633235,2.96490608743824,0.600111737847328,1.17019055217606,2.37200787603256
1.12023382706133,2.9835189608603,0.602741839597002,1.12802152326882,2.45634593384705
1.22077422859919,3.07263206360115,0.612048803595826,1.08585249436157,2.54068399166154
0.515557076835038,3.06595152802704,0.638728418620303,1.04368346545433,2.62502204947603
1.24236134881567,-2.96380446729972,0.643397170118988,1.00151443654708,2.70936010729053
1.14392525562981,-2.9764844507257,0.648489698767662,0.959345407639836,2.79369816510502
0.500824196574176,-2.43168125107372,0.652583000948653,0.917176378732591,2.87803622291951
0.488137649133831,-3.06851885016137,0.664185053901747,0.875007349825346,2.962374280734
0.499110395502264,-2.5361772881705,0.667561382520944,0.8328383209181,3.04671233854849
0.390810084800815,-2.89187309418935,0.669503511628136,0.790669292010854,3.13105039636298
0.478620038727941,-2.29169827810527,0.676511698868126,0.748500263103608,-3.06779685300211
0.0406591926071238,-2.62468237469414,0.688693462172523,0.706331234196363,-2.98345879518762
0.306921593492336,-2.40355456109913,0.688774072797969,0.664162205289117,-2.89912073737313
0.706467974145357,-2.29186339926247,0.689331407891586,0.621993176381872,-2.81478267955864
0.672747932644731,-2.46067996641824,0.690544683486223,0.579824147474627,-2.73044462174415
0.175429080181631,-2.58289584900595,0.690942310960963,0.537655118567381,-2.64610656392966
0.285113918315955,-2.06860356572977,0.698468263493851,0.495486089660135,-2.56176850611517
0.245056109430204,-2.02671909531459,0.720327903516591,0.453317060752889,-2.47743044830067
0.0890345324805253,-1.46570294893056,0.726220353972167,0.411148031845644,-2.39309239048618
0.146288338242353,-2.01046310717743,0.734048913465813,0.368979002938398,-2.30875433267169
-0.320376642746997,-2.00681920839093,0.734319393057376,0.326809974031153,-2.2244162748572
0.294522984574744,-1.67635244486715,0.73504747543484,0.284640945123908,-2.14007821704271
-0.178565836210045,-1.97149817872642,0.737063494743779,0.242471916216662,-2.05574015922822
0.175447312787541,-1.82526083261191,0.742164067691192,0.200302887309417,-1.97140210141373
-0.595522912248472,-1.67769505439417,0.742208481999114,0.158133858402171,-1.88706404359924
0.163032443291158,-1.78783719318407,0.747193639166653,0.115964829494926,-1.80272598578475
-0.618712694203887,-1.40765712994207,0.773666783701628,0.0737958005876802,-1.71838792797026
-0.421872790663822,-0.933714142820021,0.792839373694733,0.0316267716804344,-1.63404987015577
-0.351621266804933,-0.850003651858934,0.806104831630364,-0.0105422572268115,-1.54971181234127
-0.453600021312897,-0.6629074459729,0.816654364112765,-0.0527112861340573,-1.46537375452678
-0.0899768665974907,-0.807562879990398,0.818585621658713,-0.0948803150413022,-1.38103569671229
-0.268474642871121,-0.800664307267152,0.820939694996923,-0.137049343948548,-1.2966976388978
-0.450712230478715,-0.258039869062959,0.82642715331167,-0.179218372855794,-1.21235958108331
-0.859781570675882,-0.284462611292533,0.83500094874762,-0.221387401763039,-1.12802152326882
0.138926809790904,0.105717503253029,0.837028187466785,-0.263556430670285,-1.04368346545433
-0.645902407249125,-0.501345313716637,0.840038126567379,-0.30572545957753,-0.959345407639837
-0.176742715309246,-0.333297471932857,0.84761503431946,-0.347894488484775,-0.875007349825346
-0.241270174283618,-0.26724822460271,0.851993278833106,-0.390063517392021,-0.790669292010854
-0.788989487973826,-0.0199654852766269,0.852581192040816,-0.432232546299266,-0.706331234196364
-0.476915025751041,-0.182595582537303,0.858267028350383,-0.474401575206513,-0.621993176381871
-0.560160076772449,0.0554086070995918,0.859445369336754,-0.516570604113758,-0.537655118567381
-0.627994891273231,-0.237920063035991,0.86033922364004,-0.558739633021004,-0.453317060752889
-1.02881431357933,-0.0874929505901996,0.868608001619577,-0.600908661928249,-0.368979002938399
-0.721718703432202,-0.0550363667194418,0.873709556879476,-0.643077690835494,-0.284640945123908
-0.501867854610857,-0.0791974200405328,0.87563531822525,-0.68524671974274,-0.200302887309416
-0.932099773051128,-0.255141300284427,0.875737519934773,-0.727415748649985,-0.115964829494926
-0.714330311372493,0.464381370779904,0.89375400566496,-0.769584777557231,-0.0316267716804344
-0.928244640926946,-0.0681941883314394,0.902672189753503,-0.811753806464476,0.0527112861340555
-1.1268387137917,0.37775009176082,0.910364322829992,-0.853922835371722,0.137049343948547
-1.36700142745539,0.435444912970684,0.91767674125731,-0.896091864278968,0.221387401763039
-0.95438999066143,0.507104642005221,0.924753091763705,-0.938260893186214,0.305725459577531
-1.36834469047444,0.592839769087409,0.925722537795082,-0.980429922093459,0.390063517392022
-0.208795284365623,0.724626789564034,0.933628562139347,-1.0225989510007,0.47440157520651
-1.34208751075992,0.587723975563566,0.943077888805419,-1.06476797990795,0.558739633021002
-1.80888391779701,1.24038665793195,0.951440475648269,-1.1069370088152,0.643077690835494
-1.23009598465101,1.1217637792047,0.955137273995206,-1.14910603772244,0.727415748649985
-0.751174563526123,1.33142867578715,0.962611716706306,-1.19127506662969,0.811753806464477
-1.31674341764149,1.08222419194048,0.970311715034768,-1.23344409553693,0.896091864278969
-1.77441228761256,1.12504036762251,0.972048645140603,-1.27561312444418,0.98042992209346
-1.52645002460897,1.09636758634479,0.974420739570633,-1.31778215335142,1.06476797990795
-1.69894766745237,1.27867150291764,0.977702500764281,-1.35995118225867,1.14910603772244
-1.23941899898728,1.32607452933573,0.98278188589029,-1.40212021116591,1.23344409553693
-1.71948661675588,1.29806691132589,0.990671531297266,-1.44428924007316,1.31778215335142
-1.23828064694025,2.01094152340179,0.994622705504298,-1.48645826898041,1.40212021116592
-1.14605291118629,1.3433890883328,0.994731424376369,-1.52862729788765,1.4864582689804
-1.55338736384155,1.40704249168806,0.999601521529257,-1.5707963267949,1.57079632679489
