"theta.1","theta.2","t","true.1","true.2"
0.351727855316941,0.616425145804831,0.000346521148458123,-1.5707963267949,1.5707963267949
-1.03817448546452,1.14406631375882,0.00391727779060602,-1.58128578473677,1.59177524267863
-1.39790351116757,0.658811334722002,0.00543242553249002,-1.59177524267863,1.61275415856237
0.246342398920598,-0.0104585120178626,0.00986993336118758,-1.6022647006205,1.63373307444611
-1.4430329084323,0.816330517315222,0.0117172375321388,-1.61275415856237,1.65471199032985
3.10467791772387,2.15125629127248,0.012413221411407,-1.62324361650424,1.67569090621359
3.05756792609999,0.162432053227056,0.0130872195586562,-1.63373307444611,1.69666982209733
-0.465905960240999,1.32320416318844,0.0134347029961646,-1.64422253238798,1.71764873798106
-2.81050200863956,2.28275835423182,0.0139100491069257,-1.65471199032985,1.7386276538648
-0.417062202281338,1.638261286904,0.0171591783873737,-1.66520144827172,1.75960656974854
0.934553609158405,2.4510995687865,0.0171848400495946,-1.67569090621359,1.78058548563228
-0.532212404208879,2.02494236737095,0.0175156488548964,-1.68618036415546,1.80156440151602
-2.43359466724592,2.6028284345958,0.0188425104133785,-1.69666982209733,1.82254331739975
-1.80633655196302,1.1980396951772,0.0199658919591457,-1.70715928003919,1.84352223328349
2.90132435444719,0.524721868617007,0.0215241014957428,-1.71764873798106,1.86450114916723
-1.77437645387017,2.10925340424994,0.022705040872097,-1.72813819592293,1.88548006505097
2.6419300241848,0.653904751625344,0.0237627378664911,-1.7386276538648,1.90645898093471
-1.14888618766481,-2.96525235052871,0.0244736943859607,-1.74911711180667,1.92743789681845
2.803086499588,0.766839638713108,0.0253751794807613,-1.75960656974854,1.94841681270218
-2.02499290584834,-2.99405756090761,0.0341405582148582,-1.77009602769041,1.96939572858592
-0.406319634200293,1.99270898961195,0.0352224970702082,-1.78058548563228,1.99037464446966
-2.44858085248485,-2.56599409158913,0.0359632067847997,-1.79107494357415,2.0113535603534
-2.24946504617187,0.994935973054091,0.0421041017398238,-1.80156440151602,2.03233247623714
