"theta.1","theta.2","t","true.1","true.2"
-1.53204949189763,1.82331819514518,0.00554228131659329,-1.5707963267949,1.5707963267949
-0.54806464789826,0.238794998763489,0.00795144122093916,-1.61296535570214,1.65513438460939
0.932645601691587,2.13713254721588,0.00840315734967589,-1.65513438460939,1.73947244242388
-0.0569292431436135,1.39038828168581,0.0191793176345527,-1.69730341351663,1.82381050023837
-0.15479940875626,0.0330717660489688,0.0195467872545123,-1.73947244242388,1.90814855805286
-1.2176136716561,1.6994820409232,0.0250309868715703,-1.78164147133112,1.99248661586735
-2.45063490765714,-2.60105592291419,0.0477305981330574,-1.82381050023837,2.07682467368184
-2.23745267302717,2.95881955778353,0.0547078498639166,-1.86597952914562,2.16116273149633
-2.13385554086643,2.5816950685879,0.0566082377918065,-1.90814855805286,2.24550078931083
-2.89288480252755,1.20293145667663,0.0684350223746151,-1.95031758696011,2.32983884712532
-2.35343554499026,3.08527532014997,0.0826765601523221,-1.99248661586735,2.41417690493981
-2.1153348710618,-2.78654812468369,0.0922292175237089,-2.0346556447746,2.4985149627543
-0.355074544634885,1.56337282124177,0.0943775968626142,-2.07682467368184,2.58285302056879
-2.42502807272777,2.3131814213568,0.113021925091743,-2.11899370258909,2.66719107838328
-2.28640053561888,-2.96673933792595,0.121062077814713,-2.16116273149633,2.75152913619777
2.1745945519463,-2.21921796154473,0.125237740343437,-2.20333176040358,2.83586719401226
-2.43239300207843,-2.20790498215502,0.126047953497618,-2.24550078931083,2.92020525182675
-0.592051201766708,-2.49223669952042,0.127839216962457,-2.28766981821807,3.00454330964125
-2.52677716109036,-2.28458689899423,0.127942297141999,-2.32983884712532,3.08888136745574
-1.82159579864294,2.92475337016816,0.140822441317141,-2.37200787603256,-3.10996588190936
-1.7493610058468,-2.62660933096909,0.147589306347072,-2.41417690493981,-3.02562782409487
-0.451744351612499,1.91656778279688,0.153721628943458,-2.45634593384705,-2.94128976628038
-1.7989313338775,-3.00552505849968,0.165101897902787,-2.4985149627543,-2.85695170846589
2.5282568495105,-3.09724100946812,0.217804383253679,-2.54068399166154,-2.77261365065139
-1.30393270432124,-2.04990382374844,0.224633427103981,-2.58285302056879,-2.6882755928369
2.51776466567714,-2.47743449347124,0.226631220895797,-2.62502204947604,-2.60393753502241
1.89588885558321,1.65734776402769,0.22926452383399,-2.66719107838328,-2.51959947720792
2.7096811006896,-1.3221770413604,0.229410565225407,-2.70936010729053,-2.43526141939343
