"theta.1","theta.2","t","true.1","true.2"
3.04717365288791,-1.22336087772221,0.00124001409858465,-2.78262159000983,-1.72456627935921
3.12601200845119,-2.1443969002448,0.00144065171480179,-2.77633211522787,-1.72456627935921
-2.85260257290306,-1.57626253978223,0.00247558346018195,-2.77004264044591,-1.72456627935921
-2.21894207898988,-1.56966176712376,0.00359249697066844,-2.76375316566395,-1.72456627935921
-2.64529961963402,-1.67805252221537,0.00651091639883816,-2.75746369088199,-1.72456627935921
-3.10763598712119,-1.54701457139063,0.00683614169247448,-2.75117421610003,-1.72456627935921
3.04230385999319,-2.05058353072512,0.00685472064651549,-2.74488474131806,-1.72456627935921
-2.94561211391501,-1.96011755542298,0.0118412114679813,-2.7385952665361,-1.72456627935921
-2.56185770354552,-1.91290718241512,0.012639430584386,-2.73230579175414,-1.72456627935921
-2.91749486177486,-1.69971126030946,0.0142105442937464,-2.72601631697218,-1.72456627935921
-3.08936031376221,-1.56738155405057,0.0162975960411131,-2.71972684219022,-1.72456627935921
-2.68309311309653,-1.37616489861141,0.0165211206767708,-2.71343736740826,-1.72456627935921
-2.45755051092307,-1.58346633287666,0.0169649021700025,-2.70714789262629,-1.72456627935921
-2.72251456988006,-1.88896877333734,0.0170402016956359,-2.70085841784433,-1.72456627935921
-2.63435513014675,-1.44977097709775,0.0183552920352668,-2.69456894306237,-1.72456627935921
-2.56895371108764,-1.62452811933196,0.019972707843408,-2.68827946828041,-1.72456627935921
-2.92723184329044,-1.82254588985159,0.0200809850357473,-2.68198999349845,-1.72456627935921
-2.36502550444961,-2.0654933329389,0.0219507645815611,-2.67570051871649,-1.72456627935921
-2.49995679164877,-1.83445722010818,0.0229891426861286,-2.66941104393453,-1.72456627935921
-2.21678038418052,-1.70208103442291,0.0238534312229604,-2.66312156915256,-1.72456627935921
-2.86291400896869,-1.61317389299716,0.023897273465991,-2.6568320943706,-1.72456627935921
-3.04651471063314,-1.857359488262,0.0243501104414463,-2.65054261958864,-1.72456627935921
-2.93803505658957,-1.11421293661567,0.0253200165461749,-2.64425314480668,-1.72456627935921
-2.69044228256083,-1.67182017371087,0.0261003179475665,-2.63796367002472,-1.72456627935921
-2.23629177454726,-1.47834029493023,0.0261509111151099,-2.63167419524276,-1.72456627935921
