"theta.1","theta.2","t","true.1","true.2"
1.02758565121359,-0.372076992839841,0.000487282406538725,0.814560617536433,1.73645145008142
1.28563138087578,0.309888999173137,0.000912603456526995,0.80198166797251,1.74274092486338
-0.177705008361839,1.80802264081647,0.00124705163761973,0.789402718408587,1.74903039964534
0.675663601291326,2.55970601828683,0.00134145678021014,0.776823768844664,1.7553198744273
-0.200506285265204,2.42385337793101,0.0021850592456758,0.764244819280741,1.76160934920927
0.706418426108301,0.887225660315611,0.00315562472678721,0.751665869716817,1.76789882399123
0.0854754440679875,0.762792163160258,0.00377604551613331,0.739086920152894,1.77418829877319
-0.866685165557088,2.78802290236502,0.00534970569424331,0.726507970588971,1.78047777355515
-0.459803665450179,1.06426865483849,0.00664428365416825,0.713929021025048,1.78676724833711
-1.495220825934,0.986725190577241,0.0101125482469797,0.701350071461125,1.79305672311907
1.61571831957294,1.27805338286596,0.0117056972812861,0.688771121897202,1.79934619790104
0.770822394775446,1.76271047896327,0.0122494676616043,0.676192172333279,1.805635672683
-0.319512286860998,1.2701069969832,0.0126076221931726,0.663613222769356,1.81192514746496
-0.506894233007431,2.68775886390894,0.0145942035596818,0.651034273205433,1.81821462224692
-0.357313186513205,2.95047838435811,0.0164601313881576,0.63845532364151,1.82450409702888
3.0815216737269,1.10869271618639,0.0182036119513214,0.625876374077587,1.83079357181084
0.0815701550962116,-2.51929833347815,0.0184805560857058,0.613297424513664,1.8370830465928
0.634487279734591,3.05100583293933,0.0193413200322539,0.600718474949741,1.84337252137477
0.220652767908232,-3.12058981624953,0.0201770728453994,0.588139525385817,1.84966199615673
0.960212828050538,1.80858592542294,0.0202305617276579,0.575560575821894,1.85595147093869
0.983066216599906,2.04133372334916,0.0210825190879405,0.562981626257971,1.86224094572065
-0.48025658344405,1.57911200933529,0.0222516022622585,0.550402676694048,1.86853042050261
2.58390858422705,0.635501560347835,0.022363594500348,0.537823727130124,1.87481989528457
-0.153512531911111,-3.11095426281425,0.0233016542624682,0.525244777566201,1.88110937006654
2.29267702963809,1.63295477552459,0.024485602742061,0.512665828002278,1.8873988448485
1.5042826705614,1.07087053452915,0.027057578554377,0.500086878438355,1.89368831963046
0.858648280990201,1.17124509044908,0.0272197960875928,0.487507928874432,1.89997779441242
-0.534299321193648,-2.82652532995361,0.0277957443613559,0.474928979310509,1.90626726919438
1.02532652548427,0.965155093257505,0.0295600546523929,0.462350029746586,1.91255674397634
1.85449885492341,-3.0249753344796,0.031711291288957,0.449771080182663,1.9188462187583
0.706238562204107,2.33891366632301,0.0340054277330637,0.43719213061874,1.92513569354027
0.112616462718544,1.79679244491271,0.0355363821145147,0.424613181054817,1.93142516832223
1.61394311945386,0.793574134076322,0.0390352562535554,0.412034231490894,1.93771464310419
-0.506921330134045,0.337162411201565,0.0402868024539202,0.399455281926971,1.94400411788615
0.719142288740644,1.56538797971732,0.0414713090285659,0.386876332363048,1.95029359266811
1.02119095114234,2.22054442926078,0.0417874252889305,0.374297382799124,1.95658306745007
-1.49966916425839,2.28610024674217,0.0431176640558988,0.361718433235201,1.96287254223204
2.10271604556233,1.25520043022555,0.0440551554784179,0.349139483671278,1.969162017014
1.18713042896052,-2.81243325330972,0.0441648361738771,0.336560534107355,1.97545149179596
1.12693178689363,-2.35618622714707,0.0445020450279117,0.323981584543432,1.98174096657792
-0.578029749219409,-2.9779149361753,0.0457916269078851,0.311402634979509,1.98803044135988
1.33921768693875,1.02732781679686,0.0464388180989772,0.298823685415586,1.99431991614184
-0.614186362462378,0.359344165922189,0.0475185562390834,0.286244735851663,2.0006093909238
-2.73354395115599,1.42898675825835,0.0493784688878804,0.27366578628774,2.00689886570577
-1.12403530697837,-2.70503363553264,0.0494341866578907,0.261086836723817,2.01318834048773
-1.07557083490382,2.93143964806734,0.0496403188444674,0.248507887159894,2.01947781526969
0.125231028766503,1.62731527425489,0.04975880170241,0.235928937595971,2.02576729005165
0.43020952125898,2.62205080341862,0.0510255508124828,0.223349988032047,2.03205676483361
