"theta.1","theta.2","t","true.1","true.2"
-1.16555055940949,2.04687112874776,0.00102002220228314,-1.5707963267949,1.5707963267949
-2.30179667280204,1.87389200717031,0.0013049254193902,-1.59181032447777,1.61282432216065
-2.16368001432741,2.28336057099119,0.00201843376271427,-1.61282432216065,1.6548523175264
-2.00152684062583,1.89262669745693,0.00342962145805359,-1.63383831984352,1.69688031289215
-0.335532133574605,1.58431640915603,0.00398063822649419,-1.6548523175264,1.7389083082579
-1.89143019212903,-3.10100470507478,0.0138850647490472,-1.67586631520927,1.78093630362364
-3.05182350440952,2.63719998054973,0.0154506189282984,-1.69688031289215,1.82296429898939
-1.5752800136844,1.87737607172185,0.0202540741302073,-1.71789431057502,1.86499229435514
0.103291489635467,0.229112045972995,0.0212794763501734,-1.7389083082579,1.90702028972089
-1.45580622403986,1.45849345031112,0.026802146807313,-1.75992230594077,1.94904828508664
-2.24679509741606,1.68375336393348,0.0316700465045869,-1.78093630362365,1.99107628045239
-2.13047585047043,2.17792994324638,0.0323078106157482,-1.80195030130652,2.03310427581814
-2.42322704386516,2.42214926303254,0.0335982413962483,-1.8229642989894,2.07513227118389
-1.25207675395489,2.10407794229845,0.0340307292062789,-1.84397829667227,2.11716026654964
2.24611685855762,2.50114009418826,0.0350692053325474,-1.86499229435514,2.15918826191539
-1.74192203626041,1.89593250758324,0.0393152069300413,-1.88600629203802,2.20121625728114
-2.42322503310778,1.2747111400296,0.0401320941746235,-1.90702028972089,2.24324425264689
-1.70963494327132,1.27219257372017,0.04125109128654,-1.92803428740377,2.28527224801264
-2.13549144646113,1.74191875303309,0.0469957941677421,-1.94904828508664,2.32730024337839
-1.67434876764373,2.24406190948839,0.0500638277735561,-1.97006228276952,2.36932823874414
0.00514737580633673,2.47873473348428,0.0590542708523571,-1.99107628045239,2.41135623410989
-2.53589598643523,1.3968837549966,0.0610305364243686,-2.01209027813527,2.45338422947564
-1.24435234748312,0.67150284092783,0.0611201070714742,-2.03310427581814,2.49541222484139
3.12389297807364,2.70704493643014,0.0621300539933145,-2.05411827350102,2.53744022020714
0.0157120869291507,2.38257633594871,0.0693074155133218,-2.07513227118389,2.57946821557289
3.12541520353366,2.89582831464057,0.0705681056715548,-2.09614626886677,2.62149621093864
-2.1186242005661,2.24885175927635,0.0720224494580179,-2.11716026654964,2.66352420630439
-2.84110773747964,0.905712586111117,0.072502369992435,-2.13817426423252,2.70555220167014
2.8339782377692,1.92333336075816,0.0767773247789592,-2.15918826191539,2.74758019703589
-3.0717836557662,2.16953859964613,0.0768775802571326,-2.18020225959827,2.78960819240164
-0.46077715262317,1.24775471291515,0.0799154085107148,-2.20121625728114,2.83163618776739
-2.99375440083993,-2.79516955206464,0.0868822175543755,-2.22223025496402,2.87366418313314
-2.13745940300718,2.82978010535724,0.0874412956181914,-2.24324425264689,2.91569217849889
-0.361894668379643,2.600023420296,0.0886097983457148,-2.26425825032977,2.95772017386464
-2.4439182105237,0.311694267029155,0.0979609014466405,-2.28527224801264,2.99974816923039
2.77155263570975,-2.93893781132429,0.105264972662553,-2.30628624569552,3.04177616459614
-1.08955396849949,2.68495176870462,0.112174767302349,-2.32730024337839,3.08380415996189
-2.67528319412125,-1.41930957975745,0.113887659041211,-2.34831424106127,3.12583215532764
-1.71699925345931,1.50106278741512,0.130553857889026,-2.36932823874414,-3.1153251564862
2.88177823653861,-2.57920901439462,0.132770881755278,-2.39034223642702,-3.07329716112045
-2.8953299459937,-2.47084609894708,0.133403841871768,-2.41135623410989,-3.0312691657547
-2.97130837169871,2.00473861907187,0.135708154179156,-2.43237023179277,-2.98924117038895
2.9277480317726,2.70510537060727,0.136090670945123,-2.45338422947564,-2.9472131750232
-1.17962142319632,-1.44387270148767,0.136180520989001,-2.47439822715852,-2.90518517965745
-1.56486752724907,3.12408135975879,0.146221962058917,-2.49541222484139,-2.8631571842917
-1.93817237083471,-2.85083584434434,0.159482551040128,-2.51642622252427,-2.82112918892595
3.03178673710007,-3.04141143328853,0.163424297235906,-2.53744022020714,-2.7791011935602
1.83512574197051,-0.922925452748411,0.163736407179385,-2.55845421789002,-2.73707319819445
-2.14101846721432,-1.98778233838823,0.166893328540027,-2.57946821557289,-2.6950452028287
-2.29809254100658,-1.78776258345435,0.174829227849841,-2.60048221325577,-2.65301720746295
-2.22976483259097,2.583302488964,0.174895512638614,-2.62149621093864,-2.6109892120972
-2.15669762883949,-1.04901625519104,0.178150902269408,-2.64251020862151,-2.56896121673145
-2.85855701893278,2.81750700707603,0.179071230813861,-2.66352420630439,-2.5269332213657
1.21355142519312,2.70059582223717,0.186592513229698,-2.68453820398726,-2.48490522599995
2.1082058928914,-1.95973034009498,0.187672866275534,-2.70555220167014,-2.4428772306342
-2.92722134818301,-1.60587448326329,0.189070183550939,-2.72656619935301,-2.40084923526845
-1.90390013645725,-2.03021856206665,0.189923458267003,-2.74758019703589,-2.3588212399027
1.08852597341511,-2.00405081009544,0.191715196007863,-2.76859419471876,-2.31679324453695
-2.59148332993883,-1.46703435750637,0.1928553909529,-2.78960819240164,-2.2747652491712
2.96867635071825,-1.96528873955519,0.201558897970244,-2.81062219008451,-2.23273725380546
-2.50458482315497,-1.68564985074421,0.203602923313156,-2.83163618776739,-2.19070925843971
2.37039774286109,-2.42478285853358,0.209243557183072,-2.85265018545026,-2.14868126307396
-2.71264974264614,-1.77195966152225,0.209333906648681,-2.87366418313314,-2.10665326770821
2.32202407934687,-2.87704935850681,0.210045514861122,-2.89467818081601,-2.06462527234246
-2.47305356876811,-1.8394016638168,0.221380989300087,-2.91569217849889,-2.02259727697671
2.65589384412417,-2.46551774917968,0.22337228897959,-2.93670617618176,-1.98056928161096
-2.03289432803003,-2.96706238061838,0.225628410931677,-2.95772017386464,-1.93854128624521
-2.79907577979619,-1.77011949855103,0.237800093600526,-2.97873417154751,-1.89651329087946
-0.357800460657905,-1.57804582310944,0.241517943097278,-2.99974816923039,-1.85448529551371
2.66188899900859,-1.24804731688642,0.245376753853634,-3.02076216691326,-1.81245730014796
-1.94377762157448,0.221828235318572,0.25041053420864,-3.04177616459614,-1.77042930478221
-3.08555088173527,0.829320056728362,0.254937309306115,-3.06279016227901,-1.72840130941646
2.76573695639606,-0.828818171263286,0.258760755183175,-3.08380415996189,-1.68637331405071
-1.75128063821047,-1.54213549365097,0.263836080208421,-3.10481815764476,-1.64434531868496
1.71016684500003,-1.03522672582285,0.270938801812008,-3.12583215532764,-1.60231732331921
-2.97536991533784,0.593661520419534,0.272278035292402,3.13633915416907,-1.56028932795346
2.23259101024204,-0.919541110489762,0.275283567374572,3.1153251564862,-1.51826133258771
1.93069950000846,-0.789201660425796,0.278490577824414,3.09431115880332,-1.47623333722196
