"theta.1","theta.2","t","true.1","true.2"
-1.56017202555042,1.63156881614809,0.000931891379877925,-1.5707963267949,1.5707963267949
-1.78961943712675,1.25024679843952,0.00194509956054389,-1.58128578473677,1.59177524267863
-1.71784397944324,1.18696396509033,0.00333520001731813,-1.59177524267863,1.61275415856237
-1.84388430562592,1.54052163622939,0.00980521482415497,-1.6022647006205,1.63373307444611
-2.06702418788761,1.7160330476525,0.0104894984979182,-1.61275415856237,1.65471199032985
-1.494940158015,1.68383319551874,0.0111581552773714,-1.62324361650424,1.67569090621359
-1.10875142027252,1.56160200036986,0.0112938303500414,-1.63373307444611,1.69666982209733
-2.10786964562951,2.5555025513526,0.0122605299111456,-1.64422253238798,1.71764873798106
-2.50737892641089,0.713826129075087,0.0154104277025908,-1.65471199032985,1.7386276538648
-1.63444025275943,1.99632609511162,0.0175387843046337,-1.66520144827172,1.75960656974854
-1.38024070881102,1.4170533599724,0.0204519813414663,-1.67569090621359,1.78058548563228
-1.59500733164669,2.01489803256763,0.0204842370003462,-1.68618036415546,1.80156440151602
-2.16757043397917,0.831884552366244,0.02059031650424,-1.69666982209733,1.82254331739975
-1.66331842220204,2.41639376771361,0.0246003353968263,-1.70715928003919,1.84352223328349
-1.59908844232892,2.10768972554123,0.0249116758350283,-1.71764873798106,1.86450114916723
-2.03163016897761,1.70544340283455,0.0282024887856096,-1.72813819592293,1.88548006505097
-1.62745777519969,1.55800080124391,0.0283268808852881,-1.7386276538648,1.90645898093471
-1.84220155419254,2.58933170030222,0.0302931691985577,-1.74911711180667,1.92743789681845
-2.4700797224068,2.09220684901127,0.0318844213616103,-1.75960656974854,1.94841681270218
-0.452476476216233,1.35467987887667,0.0319747382309288,-1.77009602769041,1.96939572858592
-1.60341542567138,2.69251217364053,0.0327985929325223,-1.78058548563228,1.99037464446966
-1.21293802248723,2.33422903348157,0.0361760805826634,-1.79107494357415,2.0113535603534
-1.69232394171612,1.5336066715928,0.0398861116264015,-1.80156440151602,2.03233247623714
-2.59998312695149,2.56388260666765,0.0402944493107498,-1.81205385945789,2.05331139212088
-1.59268768535918,2.90338956813441,0.0416071044746786,-1.82254331739975,2.07429030800461
-1.53951508266097,1.71733954487448,0.0428935931995511,-1.83303277534162,2.09526922388835
-1.96243442801992,2.80357557318676,0.0434778993949294,-1.84352223328349,2.11624813977209
-2.45553618399462,2.26902902116416,0.0448955905158073,-1.85401169122536,2.13722705565583
-1.31834158619496,1.81114312307236,0.0468434607610106,-1.86450114916723,2.15820597153957
-2.05182138088423,2.42995759058219,0.0501227909699082,-1.8749906071091,2.1791848874233
-1.43042768975895,2.70025013344653,0.0510939643718302,-1.88548006505097,2.20016380330704
-1.43954234907327,1.92754424839208,0.0544756054878235,-1.89596952299284,2.22114271919078
-1.85684948966772,1.66267055257793,0.0575308932457119,-1.90645898093471,2.24212163507452
-2.19830256072225,1.66791237570235,0.0578603483736515,-1.91694843887658,2.26310055095826
-1.05572048573988,-3.03178184197948,0.058201071806252,-1.92743789681845,2.28407946684199
-2.78981097354422,1.68157628270326,0.0599425418768078,-1.93792735476031,2.30505838272573
-2.74389034940345,1.87205239658863,0.0600900140125304,-1.94841681270218,2.32603729860947
-2.51912571400618,1.39559544879053,0.0602550907060504,-1.95890627064405,2.34701621449321
-1.38769784243247,2.61794087865167,0.0611358569003642,-1.96939572858592,2.36799513037695
-2.76828028898987,2.82300165395723,0.0613546781241894,-1.97988518652779,2.38897404626069
-1.92984825384517,2.50778768206945,0.0614552004262805,-1.99037464446966,2.40995296214442
-2.70328679076093,2.29386225055954,0.0618130122311413,-2.00086410241153,2.43093187802816
-1.73975891964734,1.48302437278543,0.0619345842860639,-2.0113535603534,2.4519107939119
-1.81423837228196,2.64676988125107,0.064982729498297,-2.02184301829527,2.47288970979564
-0.810800325378609,2.27000753914229,0.0664470698684454,-2.03233247623714,2.49386862567938
-1.73620459459573,2.3360080639154,0.0695213300641626,-2.04282193417901,2.51484754156311
-1.88601639855301,2.96822266907717,0.0704693435691297,-2.05331139212087,2.53582645744685
-2.50932008320787,3.14131831755067,0.0721246129833162,-2.06380085006274,2.55680537333059
3.04646534989403,1.95932569551483,0.0756251164712012,-2.07429030800461,2.57778428921433
-2.46571947745849,2.92666638054047,0.0780799884814769,-2.08477976594648,2.59876320509807
-1.95728106064511,2.51587730766158,0.0798894329927862,-2.09526922388835,2.61974212098181
-2.19777925608487,2.08944806318242,0.0810442494694144,-2.10575868183022,2.64072103686554
-2.81812616862261,2.41928306562947,0.0855793952941895,-2.11624813977209,2.66169995274928
2.70851710470107,2.71932949054901,0.0914460681378841,-2.12673759771396,2.68267886863302
-2.28337903701898,2.2432729595766,0.0921256034635007,-2.13722705565583,2.70365778451676
-3.1243264531966,1.80418959164381,0.0925882931333035,-2.1477165135977,2.7246367004005
-2.70428467919578,2.09583003260046,0.0929953181184828,-2.15820597153957,2.74561561628424
-1.69325562882164,2.30286496000003,0.093709452310577,-2.16869542948143,2.76659453216797
-1.64420919969573,2.64591087777311,0.0954075872432441,-2.1791848874233,2.78757344805171
-2.3524099114053,-3.10254449294131,0.0984089027624577,-2.18967434536517,2.80855236393545
-2.31551258539661,-2.83120998002487,0.100609972374514,-2.20016380330704,2.82953127981919
-3.02403567296115,2.79288001756856,0.100900335470214,-2.21065326124891,2.85051019570293
-2.30585828924821,2.38399234390427,0.10114932875149,-2.22114271919078,2.87148911158666
-2.20922141377624,-3.13318728868194,0.102400644216686,-2.23163217713265,2.8924680274704
-2.18238736429475,2.59390771979796,0.102702063275501,-2.24212163507452,2.91344694335414
-1.58816028462664,2.67267687829187,0.10775526240468,-2.25261109301639,2.93442585923788
-1.97468253284863,-2.64232990897578,0.109324636636302,-2.26310055095826,2.95540477512162
-2.27759655291514,3.13357365864139,0.114761046832427,-2.27359000890013,2.97638369100535
-2.40878865965026,-2.66627223815882,0.11506181396544,-2.28407946684199,2.99736260688909
-2.88392006916464,1.85686294792728,0.11620233184658,-2.29456892478386,3.01834152277283
-2.55057665089138,-2.76502483515457,0.117461257148534,-2.30505838272573,3.03932043865657
3.01983935397153,2.67888565514535,0.11788000469096,-2.3155478406676,3.06029935454031
-2.07687462922834,2.64611710170167,0.118440071586519,-2.32603729860947,3.08127827042405
-2.60984302457737,-1.97592851808504,0.119803605368361,-2.33652675655134,3.10225718630778
-2.80299457611029,-2.82893028247387,0.121135050198063,-2.34701621449321,3.12323610219152
-1.84282032831938,3.11420170372615,0.121548900613561,-2.35750567243508,-3.13897028910433
-1.92974031022102,2.64581970732793,0.121629072586074,-2.36799513037695,-3.11799137322059
-2.69565670952339,2.50644325213606,0.122353195678443,-2.37848458831882,-3.09701245733685
-2.46548409728601,-2.73234022133101,0.122548821847886,-2.38897404626069,-3.07603354145311
-2.17191829047135,-2.77924694035911,0.122672794619575,-2.39946350420255,-3.05505462556937
-2.01699148906382,2.83563322384531,0.124736286234111,-2.40995296214442,-3.03407570968564
-1.85740740815629,2.71804529814983,0.125932118622586,-2.42044242008629,-3.0130967938019
-3.03429086043634,-2.74434923618649,0.126446549315006,-2.43093187802816,-2.99211787791816
-1.4915019088698,-3.00847180226311,0.128031396307051,-2.44142133597003,-2.97113896203442
-2.72002524152075,-2.69528667450764,0.130274754250422,-2.4519107939119,-2.95016004615068
-2.9450130095414,2.51120516969014,0.134357285918668,-2.46240025185377,-2.92918113026694
-2.74658039562402,2.99134108901271,0.134629789972678,-2.47288970979564,-2.90820221438321
-2.9757625464705,-2.62091695124843,0.136713691055775,-2.48337916773751,-2.88722329849947
-2.60632622707132,3.08226139231313,0.137381200678647,-2.49386862567938,-2.86624438261573
-1.97252053086165,-2.28244902671423,0.137871725484729,-2.50435808362125,-2.84526546673199
-2.86646548135685,2.58636518569005,0.138768956298009,-2.51484754156311,-2.82428655084825
-1.61421982761514,-2.23137031282589,0.140910761896521,-2.52533699950498,-2.80330763496451
3.03195994418729,2.86212249685592,0.143639862770215,-2.53582645744685,-2.78232871908078
-1.89890650525516,-2.6549740731521,0.144251400372013,-2.54631591538872,-2.76134980319704
-2.6877966083703,1.90404004016494,0.14433897472918,-2.55680537333059,-2.7403708873133
-2.2871912551815,2.89007685707733,0.147973708808422,-2.56729483127246,-2.71939197142956
-2.95968819483045,-3.03138766477356,0.150324122980237,-2.57778428921433,-2.69841305554582
-2.31847639429547,2.49924124528062,0.15062566427514,-2.5882737471562,-2.67743413966209
-2.27178989885929,-2.30923222467969,0.15108411363326,-2.59876320509807,-2.65645522377835
-2.92867690448697,-2.17211168429092,0.151596362236887,-2.60925266303994,-2.63547630789461
-2.22703350958271,-2.54134182843979,0.156056768028066,-2.61974212098181,-2.61449739201087
-3.11353199392934,2.98153742479431,0.157343922648579,-2.63023157892367,-2.59351847612713
-2.52877059753839,-3.02462398835937,0.158430112758651,-2.64072103686554,-2.57253956024339
-2.29808200401626,2.99922033322576,0.159049253212288,-2.65121049480741,-2.55156064435966
-2.40771575840811,3.01922591384575,0.159504735376686,-2.66169995274928,-2.53058172847592
2.85236524125219,3.05059777622141,0.161296167178079,-2.67218941069115,-2.50960281259218
-2.28114316005672,-1.94003579364025,0.162247420055792,-2.68267886863302,-2.48862389670844
-2.76442078601081,2.31529559277043,0.162989563308656,-2.69316832657489,-2.4676449808247
-1.35098120460093,-3.03345562931492,0.163452786626294,-2.70365778451676,-2.44666606494097
-3.06665335988894,-3.03660073975957,0.163863508263603,-2.71414724245863,-2.42568714905723
-2.48438962290481,-3.12079333554259,0.163872486678883,-2.7246367004005,-2.40470823317349
-2.85065980548122,-2.52277475532278,0.164673954481259,-2.73512615834237,-2.38372931728975
-2.10205685963417,-3.01246083678346,0.165094473864883,-2.74561561628424,-2.36275040140601
-2.86735061235374,-2.46247150829736,0.165203253738582,-2.7561050742261,-2.34177148552227
2.36882012302528,-2.6239696474337,0.166227089473978,-2.76659453216797,-2.32079256963854
-2.53810807848412,-2.36147394497089,0.166309742256999,-2.77708399010984,-2.2998136537548
-2.46581980833722,-2.84101887037564,0.167939690640196,-2.78757344805171,-2.27883473787106
-2.45135232877471,-2.13193082814621,0.168265200220048,-2.79806290599358,-2.25785582198732
-2.58146901242331,-2.52030159069221,0.169093681499362,-2.80855236393545,-2.23687690610358
2.98907609296977,2.98732869944476,0.16909806849435,-2.81904182187732,-2.21589799021985
-2.61760961891437,-2.22412511886648,0.170003529870883,-2.82953127981919,-2.19491907433611
-2.43185061941275,3.10085424721873,0.174009433947504,-2.84002073776106,-2.17394015845237
-2.8707442040366,-3.06436594228961,0.179250243119895,-2.85051019570293,-2.15296124256863
2.88578004107578,-2.13606708056081,0.179706897120923,-2.86099965364479,-2.13198232668489
-2.12669567452174,-2.19432855715055,0.179717091610655,-2.87148911158666,-2.11100341080116
-2.77410797786279,-2.05472044726488,0.180459298426285,-2.88197856952853,-2.09002449491742
-2.90759572840514,-2.27283300209142,0.180658989353105,-2.8924680274704,-2.06904557903368
3.01742080443235,2.62110417145038,0.180767432088032,-2.90295748541227,-2.04806666314994
-2.19763847178234,-2.41872378974461,0.181921813171357,-2.91344694335414,-2.0270877472662
-2.80249202519421,-2.22883599556701,0.18606328079477,-2.92393640129601,-2.00610883138246
-2.25748357663156,-2.54075039966274,0.190288899932057,-2.93442585923788,-1.98512991549873
3.08430083356523,-1.71085403356381,0.193862353684381,-2.94491531717975,-1.96415099961499
3.06150154380587,-2.42615713128723,0.194141648244113,-2.95540477512162,-1.94317208373125
-1.9926551759433,-1.67451980603659,0.196256430819631,-2.96589423306349,-1.92219316784751
-2.41430318015979,-1.94488349343035,0.197984763653949,-2.97638369100535,-1.90121425196377
-2.53920279154362,-2.63469732493763,0.198535134783015,-2.98687314894722,-1.88023533608003
-2.57239196440873,-1.66568844966502,0.198799393838271,-2.99736260688909,-1.8592564201963
-2.22941333684747,-1.50621980041846,0.199471763567999,-3.00785206483096,-1.83827750431256
-2.60150994788366,-2.4942713134533,0.20216127554886,-3.01834152277283,-1.81729858842882
2.56284516182271,-2.26504097566701,0.20232593594119,-3.0288309807147,-1.79631967254508
-2.39499055510775,-2.14309448870808,0.203199015231803,-3.03932043865657,-1.77534075666134
2.4656526841425,-1.89468531356411,0.204229551367462,-3.04980989659844,-1.75436184077761
2.45434455892754,-1.45531321326438,0.204254709882662,-3.06029935454031,-1.73338292489387
-2.40085603182843,-1.59260110553184,0.204527175752446,-3.07078881248218,-1.71240400901013
2.73385164332209,-2.73749551912147,0.20693816174753,-3.08127827042405,-1.69142509312639
-2.39935212659982,-2.32642623535702,0.208729241741821,-3.09176772836592,-1.67044617724265
-2.51156066762575,-1.60803145414295,0.20888240262866,-3.10225718630778,-1.64946726135891
3.0008970404206,-2.46589936462449,0.212695808382705,-3.11274664424965,-1.62848834547518
3.10966941896535,-2.54633386545231,0.212904264219105,-3.12323610219152,-1.60750942959144
-2.33714503035282,-2.37043844400217,0.214545006398112,-3.13372556013339,-1.5865305137077
