"theta.1","theta.2","t","true.1","true.2"
-1.05785825429338,1.91103426063014,0.00809598923660815,-1.5707963267949,1.5707963267949
-1.94000757996356,1.22203366272247,0.0151224995497614,-1.59181032447777,1.61282432216065
-1.51724659146503,2.38183089521647,0.0152765563689172,-1.61282432216065,1.6548523175264
-1.53344790545886,1.45847356820518,0.021921020699665,-1.63383831984352,1.69688031289215
-2.29061853423462,1.5977787967282,0.0298940436914563,-1.6548523175264,1.7389083082579
-1.68290921692787,1.87882425885923,0.0309539025183767,-1.67586631520927,1.78093630362364
-2.23348646439209,2.05169903592133,0.0337287411093712,-1.69688031289215,1.82296429898939
-0.978542304707666,1.83062424235448,0.0358189640101045,-1.71789431057502,1.86499229435514
-1.83996800246549,2.28836371788123,0.0365438761655241,-1.7389083082579,1.90702028972089
-1.62835198573187,2.18842718667742,0.0367142045870423,-1.75992230594077,1.94904828508664
-1.43924910690474,2.06250868061588,0.0376181637402624,-1.78093630362365,1.99107628045239
-2.06651931674533,2.36862301400781,0.0398016958497465,-1.80195030130652,2.03310427581814
-1.81800672545961,2.29808733272377,0.045024081133306,-1.8229642989894,2.07513227118389
-1.93015675977874,2.27029715423204,0.0473346523940563,-1.84397829667227,2.11716026654964
-1.60604234480063,2.57586139859676,0.0486212307587266,-1.86499229435514,2.15918826191539
-1.65790611472931,2.66080474725437,0.0511080359574407,-1.88600629203802,2.20121625728114
-1.71008401951839,1.72901691367682,0.0540629024617374,-1.90702028972089,2.24324425264689
-1.84125684494249,2.35654250592031,0.065900154877454,-1.92803428740377,2.28527224801264
-1.90854031535415,2.76220882253217,0.0660525099374354,-1.94904828508664,2.32730024337839
-2.17283204768569,2.31196983679589,0.0667794647160918,-1.97006228276952,2.36932823874414
-2.24845083058414,2.41941272355408,0.0690883528441191,-1.99107628045239,2.41135623410989
-2.16275411424967,2.73288321399867,0.0798342181369662,-2.01209027813527,2.45338422947564
-2.11175690650831,3.08118372362944,0.104057646822184,-2.03310427581814,2.49541222484139
-2.23967833055484,2.69851688659482,0.105331474216655,-2.05411827350102,2.53744022020714
-2.1600688935572,2.448180639069,0.116732550784945,-2.07513227118389,2.57946821557289
-1.7865656286064,3.03786148979692,0.116912637837231,-2.09614626886677,2.62149621093864
-2.50156945298137,2.79808924893296,0.118709238013253,-2.11716026654964,2.66352420630439
-2.29779725948294,-3.08099277852533,0.126167028676718,-2.13817426423252,2.70555220167014
-2.54044640849173,2.67123921769202,0.129430519649759,-2.15918826191539,2.74758019703589
-2.65408018703681,2.98800850586095,0.13726417790167,-2.18020225959827,2.78960819240164
-2.51788846718962,-3.03079582074222,0.137324550654739,-2.20121625728114,2.83163618776739
-2.66064646578424,-2.81260273174101,0.142413953784853,-2.22223025496402,2.87366418313314
-2.35474471311756,-2.74834822595413,0.14489768142812,-2.24324425264689,2.91569217849889
-2.75696369715336,-2.79939822956726,0.156739178113639,-2.26425825032977,2.95772017386464
-2.74557775753066,-2.31332997849215,0.158310469938442,-2.28527224801264,2.99974816923039
-2.5498754587591,-3.05134013366773,0.158806754741818,-2.30628624569552,3.04177616459614
-2.92791481427166,-2.92579410472514,0.159017177997157,-2.32730024337839,3.08380415996189
-2.17076954780579,-2.69421846466727,0.161787139717489,-2.34831424106127,3.12583215532764
-2.49074061006442,-2.46824983036019,0.167569736251608,-2.36932823874414,-3.1153251564862
-2.54358197439146,-2.75566609206574,0.172864513937384,-2.39034223642702,-3.07329716112045
-2.77486203326718,-2.18864725179669,0.173072117846459,-2.41135623410989,-3.0312691657547
-2.31033632294429,3.02385303364542,0.17570778937079,-2.43237023179277,-2.98924117038895
-2.51143902412107,-2.38015509333916,0.177165310131386,-2.45338422947564,-2.9472131750232
-1.95415704371845,-2.6790752038606,0.180697434116155,-2.47439822715852,-2.90518517965745
-2.55851173231321,-2.6577405070026,0.183287603780627,-2.49541222484139,-2.8631571842917
-2.80249458046748,-2.42031135128288,0.185194465331733,-2.51642622252427,-2.82112918892595
-2.98989426971335,-2.0215243965149,0.185770738869905,-2.53744022020714,-2.7791011935602
-2.42728214707507,-2.41129390356353,0.188985720975325,-2.55845421789002,-2.73707319819445
-3.09991225035246,-2.0980063433144,0.193063445389271,-2.57946821557289,-2.6950452028287
-2.52035158984881,-2.4871047255872,0.198290523840114,-2.60048221325577,-2.65301720746295
-2.49290339172223,-2.46561561551828,0.200040613533929,-2.62149621093864,-2.6109892120972
-2.42079906093485,-1.98540916535231,0.200433439109474,-2.64251020862151,-2.56896121673145
-2.88392237514317,-2.2423004439253,0.20117943873629,-2.66352420630439,-2.5269332213657
-2.9422403335719,-2.1761423080364,0.202374876011163,-2.68453820398726,-2.48490522599995
-3.12624981417199,-2.12701334161154,0.20382010913454,-2.70555220167014,-2.4428772306342
-2.56722866041226,-2.15548489134315,0.204452467849478,-2.72656619935301,-2.40084923526845
-2.63200791847519,-1.81112335884762,0.207935883896425,-2.74758019703589,-2.3588212399027
-2.65697066981301,-2.1802311970264,0.209738184465095,-2.76859419471876,-2.31679324453695
-2.97590796102258,-2.06343173488878,0.211262950208038,-2.78960819240164,-2.2747652491712
3.13164473878099,-2.25607480430888,0.215127389878035,-2.81062219008451,-2.23273725380546
-2.90998544813055,-2.00009767338975,0.21672270889394,-2.83163618776739,-2.19070925843971
