"theta.1","theta.2","t","true.1","true.2"
-0.306776479146596,-1.3912809140218,0.00070488709025085,0.257419366207003,-2.18504621045952
-0.260336640629468,-1.85481613290132,0.00322840129956603,0.269998315770926,-2.19133568524148
0.300185402020383,2.45962454655622,0.00343303708359599,0.282577265334849,-2.19762516002344
2.557763448823,0.422512684186773,0.00577574339695275,0.295156214898772,-2.20391463480541
2.10465439008881,2.17678113287666,0.00674285227432847,0.307735164462695,-2.21020410958737
0.63388687086992,-3.08972328746661,0.0069717604201287,0.320314114026618,-2.21649358436933
-0.496063232472507,2.12977125991126,0.00791962421499193,0.332893063590541,-2.22278305915129
-3.02106406731959,-1.89117640287463,0.0128247246611863,0.345472013154464,-2.22907253393325
1.53209279746906,0.185485919994266,0.0143876557704061,0.358050962718387,-2.23536200871521
1.90647279555617,3.12759237053098,0.0151583235710859,0.37062991228231,-2.24165148349717
0.715834009381054,-2.55864416989377,0.0151606921572238,0.383208861846233,-2.24794095827914
-0.6951743195539,-2.58326594442388,0.0157062234356999,0.395787811410157,-2.2542304330611
1.48317617848388,-0.840164985573082,0.017230685101822,0.40836676097408,-2.26051990784306
1.03257948416783,-1.84634258557923,0.0179701577872038,0.420945710538003,-2.26680938262502
0.0415868998310982,-2.66137750335233,0.0209249635227025,0.433524660101926,-2.27309885740698
3.05104025874596,3.04942835598006,0.0211062810849398,0.446103609665849,-2.27938833218894
-0.592372285623918,-1.15628134356099,0.0262197824195027,0.458682559229772,-2.28567780697091
-0.777330188330208,-0.805430566359902,0.026315746596083,0.471261508793695,-2.29196728175287
-2.07710076243837,2.69748142908591,0.0269951457157731,0.483840458357618,-2.29825675653483
-1.04146308609334,2.96334571765304,0.0270152864977717,0.496419407921541,-2.30454623131679
0.205072837441873,-1.59937713366052,0.0272036709357053,0.508998357485464,-2.31083570609875
-1.05860721575558,-3.05163283939369,0.0272154284175485,0.521577307049387,-2.31712518088071
-2.21788607992353,1.90214607098395,0.0291636183392256,0.53415625661331,-2.32341465566267
