"theta.1","theta.2","t","true.1","true.2"
-1.81119502212172,3.07477460889161,0.0177656542509794,-1.5707963267949,1.5707963267949
-0.676277884266995,2.18116271650737,0.0339482785202563,-1.61296535570214,1.65513438460939
-2.53634372703389,2.3472909950878,0.0344211240299046,-1.65513438460939,1.73947244242388
-0.400318167007155,1.76006759613675,0.034890454262495,-1.69730341351663,1.82381050023837
-1.13090273489781,1.63210213356253,0.0485222309362143,-1.73947244242388,1.90814855805286
-1.27186311617396,2.00417281312165,0.063611664576456,-1.78164147133112,1.99248661586735
-0.963095918377407,2.57149427933853,0.0684223310090601,-1.82381050023837,2.07682467368184
-1.97867426813417,1.63991051947107,0.069499995559454,-1.86597952914562,2.16116273149633
-1.94083606175053,-2.93621699032411,0.0705423569306731,-1.90814855805286,2.24550078931083
-1.15972948183829,3.13668097898559,0.0729609308764338,-1.95031758696011,2.32983884712532
-2.32262251886578,2.87976438729291,0.074634923832491,-1.99248661586735,2.41417690493981
-3.0628562803935,2.43558724512463,0.078158455202356,-2.0346556447746,2.4985149627543
-2.1826823702436,1.97588030269761,0.0791746978648007,-2.07682467368184,2.58285302056879
2.97725199426115,-2.66037801733011,0.080316920299083,-2.11899370258909,2.66719107838328
-2.5512237855843,-2.89373595672781,0.0829481377732009,-2.16116273149633,2.75152913619777
-3.03284232490617,2.50213622435222,0.0837664729915559,-2.20333176040358,2.83586719401226
-2.24289373087382,2.65943721649806,0.0966373172122985,-2.24550078931083,2.92020525182675
-2.74858989186716,3.00916749923521,0.101811054861173,-2.28766981821807,3.00454330964125
-1.96024391492346,2.93647162024183,0.107142021413893,-2.32983884712532,3.08888136745574
-2.1370555034802,2.76275703473325,0.124758636578918,-2.37200787603256,-3.10996588190936
-2.68712454823389,-2.43147785103051,0.137808382045478,-2.41417690493981,-3.02562782409487
-2.5849016609855,-2.46256493141328,0.147185870679095,-2.45634593384705,-2.94128976628038
1.50583405248751,2.34669501971562,0.147495440673083,-2.4985149627543,-2.85695170846589
-2.41608279079643,2.29481480877726,0.153956771828234,-2.54068399166154,-2.77261365065139
2.37712274531521,-2.34082559534458,0.159829187672585,-2.58285302056879,-2.6882755928369
-2.74596715796087,-2.08011945431685,0.178093811264262,-2.62502204947604,-2.60393753502241
2.3954595352234,-2.88669145550905,0.180553343612701,-2.66719107838328,-2.51959947720792
-2.83682204919532,-2.56106101795921,0.185821688966826,-2.70936010729053,-2.43526141939343
-3.0198259987636,-2.36729005017613,0.210634149145335,-2.75152913619777,-2.35092336157894
2.73145980614072,2.43268218213499,0.213301450945437,-2.79369816510502,-2.26658530376445
-3.08409490906461,-1.24263053184062,0.216487982543185,-2.83586719401226,-2.18224724594996
-2.28190476068179,-0.72614732731159,0.225823795655742,-2.87803622291951,-2.09790918813547
3.08074062932502,-0.868406031588822,0.243879300542176,-2.92020525182675,-2.01357113032097
1.82651191722615,-0.543174954950391,0.246161281596869,-2.962374280734,-1.92923307250648
-3.03110696987158,-1.99816843257728,0.250785469776019,-3.00454330964125,-1.84489501469199
-2.6344654487,-0.341404205050281,0.255321954376996,-3.04671233854849,-1.7605569568775
-2.66488429738372,-1.47656554564995,0.255361535353586,-3.08888136745574,-1.67621889906301
-2.30498987057111,-1.93934682602276,0.262600815389305,-3.13105039636298,-1.59188084124852
1.88355063936279,-1.61306832766514,0.266189135145396,3.10996588190936,-1.50754278343403
-3.04931524601049,-2.47139602131805,0.275791653431952,3.06779685300211,-1.42320472561954
2.74007261149176,-2.58642911327743,0.300697992555797,3.02562782409487,-1.33886666780505
1.84435038972719,-1.04117925619968,0.305944415042177,2.98345879518762,-1.25452860999055
2.87039559545706,-0.397657033064384,0.31773607712239,2.94128976628038,-1.17019055217606
2.70185419278524,-0.254910288991804,0.328651267336681,2.89912073737313,-1.08585249436157
-3.04034350529953,1.02281898217998,0.333579355152324,2.85695170846589,-1.00151443654708
2.53991361896826,-2.17601848330403,0.343244824092835,2.81478267955864,-0.917176378732592
2.71468063108402,0.111567510216421,0.343571797711775,2.77261365065139,-0.8328383209181
2.62838618561018,1.64589043885105,0.352463165763766,2.73044462174415,-0.748500263103608
2.11136469255159,-0.910119471416342,0.357601592317224,2.6882755928369,-0.664162205289117
1.7381171507191,-0.770173471480266,0.367205729708076,2.64610656392966,-0.579824147474627
1.65910253519861,-0.606064049116863,0.36746689141728,2.60393753502241,-0.495486089660135
2.37047452080455,-0.414182055500021,0.368376354686916,2.56176850611517,-0.411148031845645
2.83572009549415,-0.634199806463911,0.374759266152978,2.51959947720792,-0.326809974031153
2.6225415826461,0.231058372171635,0.374920832691714,2.47743044830068,-0.242471916216662
1.41699439824617,0.22233982434382,0.393947526812553,2.43526141939343,-0.15813385840217
-2.69170874964568,0.41525145775983,0.396395795280114,2.39309239048618,-0.0737958005876802
2.00794558614375,-0.0696994333375542,0.409950134111568,2.35092336157894,0.0105422572268115
1.194747076464,0.654625956346104,0.417815800290555,2.30875433267169,0.0948803150413013
2.43243237952722,-0.213380573658215,0.419081289088354,2.26658530376445,0.179218372855793
1.10344415266666,0.71962665657988,0.423016317887232,2.2244162748572,0.263556430670285
2.87774870984053,2.18622873641639,0.431982253212482,2.18224724594996,0.347894488484776
0.623148753939286,1.46139677453895,0.442512791603804,2.14007821704271,0.432232546299266
2.36142990206023,1.51926014553546,0.447774430504069,2.09790918813547,0.516570604113758
1.52427486467889,0.597623027053405,0.451577260857448,2.05574015922822,0.600908661928248
2.68137250976733,0.140757996125323,0.45399753190577,2.01357113032097,0.685246719742739
1.62180786156992,1.9712987491787,0.460877991979942,1.97140210141373,0.769584777557231
1.98859379557196,1.48391742311339,0.463797598844394,1.92923307250648,0.853922835371723
1.56431022064711,0.678597189203494,0.475640520686284,1.88706404359924,0.938260893186214
1.23371916779004,0.449175825126938,0.493226801743731,1.84489501469199,1.0225989510007
2.81260985824221,0.976939756036581,0.494218240259215,1.80272598578475,1.1069370088152
1.05264167244073,1.51524233866645,0.497843940276653,1.7605569568775,1.19127506662969
1.62118543878174,0.840872961257375,0.49919977481477,1.71838792797026,1.27561312444418
0.895753094311079,2.4741577581706,0.51013485295698,1.67621889906301,1.35995118225867
1.48768652267879,1.9422661712207,0.514489876804873,1.63404987015577,1.44428924007316
1.68470003723347,2.06784276215701,0.51509070629254,1.59188084124852,1.52862729788765
2.35707831875595,1.61566470303251,0.531253559747711,1.54971181234127,1.61296535570214
1.23175515907974,1.32598575952286,0.536896907491609,1.50754278343403,1.69730341351663
1.67599724013296,2.92585353319172,0.538182273739949,1.46537375452678,1.78164147133112
