"theta.1","theta.2","t","true.1","true.2"
-1.5605349886396,1.55978718805818,9.83844511210918e-05,-1.5707963267949,1.5707963267949
-1.61293413850705,1.54179397777671,0.000572781311348081,-1.59181032447777,1.61282432216065
-1.42568742934727,1.35407970490593,0.00239046243950725,-1.61282432216065,1.6548523175264
-1.88104519505762,1.52127675224507,0.0042474502697587,-1.63383831984352,1.69688031289215
-1.71655374357265,1.68407037994221,0.0124994604848325,-1.6548523175264,1.7389083082579
-1.48602840664728,1.62040809158795,0.0154298678971827,-1.67586631520927,1.78093630362364
-1.56162007355865,1.59492685074107,0.0181718030944467,-1.69688031289215,1.82296429898939
-1.56883256530728,2.29647042273771,0.0197660243138671,-1.71789431057502,1.86499229435514
-1.37634462550666,1.97919705298804,0.0271442977245897,-1.7389083082579,1.90702028972089
-1.74910039236831,2.22737833037382,0.0364366159774363,-1.75992230594077,1.94904828508664
-1.95322723444111,2.62872799490397,0.0394056711811572,-1.78093630362365,1.99107628045239
-2.1519219410029,2.10497225208261,0.0416647896636277,-1.80195030130652,2.03310427581814
-1.44488747489324,1.73448376383095,0.0441690066363662,-1.8229642989894,2.07513227118389
-1.31160115527869,2.14960233062003,0.0455010773148388,-1.84397829667227,2.11716026654964
-2.1185734413872,1.88544279552654,0.0460019030142576,-1.86499229435514,2.15918826191539
-1.76877258700877,2.72104081908731,0.0502265496179461,-1.88600629203802,2.20121625728114
-2.17519247447292,2.25638205254119,0.0512000576127321,-1.90702028972089,2.24324425264689
-1.70351247520691,2.51381283227421,0.0573643906973302,-1.92803428740377,2.28527224801264
-1.52662373358802,2.34824465507266,0.0586906550452113,-1.94904828508664,2.32730024337839
-2.12775330174422,2.01478224203309,0.0607810462825,-1.97006228276952,2.36932823874414
-2.03415656752738,2.57499082456517,0.0624485376756638,-1.99107628045239,2.41135623410989
-2.11462793049162,2.2344383429318,0.0795399071648717,-2.01209027813527,2.45338422947564
-1.97283101270136,2.32454828340914,0.0819655880331993,-2.03310427581814,2.49541222484139
-2.55748664893059,2.72217192051479,0.083778312895447,-2.05411827350102,2.53744022020714
-2.0849870019834,2.52637372651061,0.0884047136642039,-2.07513227118389,2.57946821557289
-1.46895646375594,2.72744088885271,0.0951233063824475,-2.09614626886677,2.62149621093864
-2.3405176365322,2.98986863730025,0.0955388864967972,-2.11716026654964,2.66352420630439
-2.31378404422568,2.80085666142045,0.0974729403387755,-2.13817426423252,2.70555220167014
-2.14355601571015,-2.9189552784827,0.117200253531337,-2.15918826191539,2.74758019703589
-2.01756590311897,2.83515654067571,0.119506064103916,-2.18020225959827,2.78960819240164
-2.56744469462763,3.12140842443608,0.12216672161594,-2.20121625728114,2.83163618776739
-2.41095493438564,-2.71117144665445,0.127622665837407,-2.22223025496402,2.87366418313314
-2.15610033158106,2.86432115936694,0.129473871551454,-2.24324425264689,2.91569217849889
-2.49838895787488,-2.8302724517303,0.132448747288436,-2.26425825032977,2.95772017386464
-2.68151607228521,-3.02277979112106,0.133966508088633,-2.28527224801264,2.99974816923039
