"theta.1","theta.2","t","true.1","true.2"
-0.0454342662744724,-0.859877576053488,0.0126276100054383,-1.5707963267949,1.5707963267949
-0.84895599849686,1.78325321863544,0.0130465019028634,-1.61296535570214,1.65513438460939
0.0530532778506707,1.95264029927084,0.0232535011600703,-1.65513438460939,1.73947244242388
-0.911736577860457,2.00498052622367,0.0300985043868423,-1.69730341351663,1.82381050023837
-1.6220689977319,2.62437314892491,0.0425957266706973,-1.73947244242388,1.90814855805286
-3.09888135392071,1.57817072395276,0.0491613948252052,-1.78164147133112,1.99248661586735
-1.49871703267213,-2.83934131464809,0.0500217117369175,-1.82381050023837,2.07682467368184
-0.349287805595683,2.93708806374716,0.0588296549394727,-1.86597952914562,2.16116273149633
-2.23890198045979,3.13035945810448,0.0622185852844268,-1.90814855805286,2.24550078931083
-1.07717836268802,-2.40564698859585,0.0662499996833503,-1.95031758696011,2.32983884712532
0.0303916443403458,-2.5161623542628,0.0701711098663509,-1.99248661586735,2.41417690493981
-0.0408663508217946,-2.80706995451841,0.071890520863235,-2.0346556447746,2.4985149627543
2.60380150778954,-3.09623413106152,0.0722074501682073,-2.07682467368184,2.58285302056879
-2.44246127644908,-2.26262927155547,0.0730095056351274,-2.11899370258909,2.66719107838328
-1.19315636116149,-2.69125050129197,0.0812614704482257,-2.16116273149633,2.75152913619777
-1.84890763202482,1.09596280433143,0.0856152016203851,-2.20333176040358,2.83586719401226
-1.18602957056518,-2.26392933004188,0.0893325472716242,-2.24550078931083,2.92020525182675
-2.41588813055461,1.59290055416806,0.0923771478701383,-2.28766981821807,3.00454330964125
-1.68641267950971,1.59506484886038,0.0934328851290047,-2.32983884712532,3.08888136745574
-2.20955908482956,-2.54492624133627,0.100085409823805,-2.37200787603256,-3.10996588190936
-1.8425971988083,-2.77976145467858,0.109716040547937,-2.41417690493981,-3.02562782409487
-2.0542838393884,-3.09003891222952,0.110035443911329,-2.45634593384705,-2.94128976628038
-2.31509544987063,-1.69373289599473,0.110991786466911,-2.4985149627543,-2.85695170846589
-0.11129554525399,1.692983089199,0.114313230616972,-2.54068399166154,-2.77261365065139
2.06882809912019,2.64810670066466,0.116283914539963,-2.58285302056879,-2.6882755928369
-2.61046081532361,2.34927763212398,0.116476365365088,-2.62502204947604,-2.60393753502241
2.24774389146495,-2.46675772404742,0.121429462218657,-2.66719107838328,-2.51959947720792
-2.91727905392944,2.48939615546398,0.12733274162747,-2.70936010729053,-2.43526141939343
-1.63321904823664,-2.16393550507562,0.146852239267901,-2.75152913619777,-2.35092336157894
2.17283833940959,-0.00196639279118838,0.150998239172623,-2.79369816510502,-2.26658530376445
-1.84961962738456,-1.31102556766339,0.151685947086662,-2.83586719401226,-2.18224724594996
-2.59464581473154,-1.64271112052533,0.155974213732406,-2.87803622291951,-2.09790918813547
2.72966556897519,-0.535711427227906,0.196925896219909,-2.92020525182675,-2.01357113032097
1.07858019625702,-2.03336435130436,0.197929005604237,-2.962374280734,-1.92923307250648
2.31860356303045,-2.87325830494817,0.210024437634274,-3.00454330964125,-1.84489501469199
1.73854628725354,-0.0270266742722853,0.211655812337995,-3.04671233854849,-1.7605569568775
1.99489420490212,-1.98752475507457,0.219563895370811,-3.08888136745574,-1.67621889906301
1.57521237974016,-2.14348171713591,0.219927272526547,-3.13105039636298,-1.59188084124852
-1.59514938024943,-1.21113194488612,0.223028053063899,3.10996588190936,-1.50754278343403
1.1979192101437,-1.84797524821143,0.224279392743483,3.06779685300211,-1.42320472561954
1.70780506438502,-2.38889981392059,0.227999473921955,3.02562782409487,-1.33886666780505
-2.79003568823888,-0.697704938822451,0.238154084654525,2.98345879518762,-1.25452860999055
1.38794300883892,-2.76718740698823,0.250791450962424,2.94128976628038,-1.17019055217606
1.72464154362014,-2.0426978702471,0.250991415930912,2.89912073737313,-1.08585249436157
-0.569091776514654,-1.06841206010501,0.25730722094886,2.85695170846589,-1.00151443654708
2.28112851598735,-0.945441638137671,0.260055448394269,2.81478267955864,-0.917176378732592
3.04522020929825,-1.69396563436321,0.262416303157806,2.77261365065139,-0.8328383209181
2.34879845443979,-0.759484099117664,0.267033240990713,2.73044462174415,-0.748500263103608
1.84703383097223,0.842359320945071,0.269136910326779,2.6882755928369,-0.664162205289117
-2.15862219972328,-2.27802352439382,0.269213496474549,2.64610656392966,-0.579824147474627
1.87924141568811,-1.34975405956101,0.270740408683196,2.60393753502241,-0.495486089660135
-3.04925236401998,-1.16251915747791,0.273966237204149,2.56176850611517,-0.411148031845645
-2.31585617417528,-0.613314157230128,0.280178355285898,2.51959947720792,-0.326809974031153
-2.94193280522199,-0.614140712143389,0.285682051908225,2.47743044830068,-0.242471916216662
-1.82474999041671,-1.94405177308354,0.294756673276424,2.43526141939343,-0.15813385840217
1.0261700030856,0.960880774692232,0.30419614748098,2.39309239048618,-0.0737958005876802
-2.15958946829031,2.38813436268575,0.310733148828149,2.35092336157894,0.0105422572268115
-2.72841311257717,-0.06964211469856,0.313072942895815,2.30875433267169,0.0948803150413013
-1.0695979212431,0.67473640658538,0.313621731009334,2.26658530376445,0.179218372855793
1.54687736338122,-1.73764572620861,0.33125817310065,2.2244162748572,0.263556430670285
2.11682228636697,-1.51622437432083,0.345641113352031,2.18224724594996,0.347894488484776
1.39573527984803,0.0276594831192067,0.347098430851474,2.14007821704271,0.432232546299266
-2.46079200739644,-0.276257834387213,0.362786336336285,2.09790918813547,0.516570604113758
0.979473248414518,-1.22077426108932,0.371764245908707,2.05574015922822,0.600908661928248
-2.41879062007401,2.18390938641075,0.372377745807171,2.01357113032097,0.685246719742739
-1.54479148626006,1.2597364368315,0.387381904292852,1.97140210141373,0.769584777557231
-0.708551005205757,-2.31273558601655,0.392545102164149,1.92923307250648,0.853922835371723
2.89334799741863,1.56513143268108,0.394905480090529,1.88706404359924,0.938260893186214
1.61071312432617,-0.285287463710727,0.405484620016068,1.84489501469199,1.0225989510007
2.03853064060249,1.82841787660216,0.406534971203655,1.80272598578475,1.1069370088152
1.43456140900329,-0.272161689272963,0.408783199265599,1.7605569568775,1.19127506662969
-2.11904856839825,-0.0861875105109782,0.412191169336438,1.71838792797026,1.27561312444418
-3.04550542905594,-2.46826332759548,0.416271819500253,1.67621889906301,1.35995118225867
1.15137982893611,0.432124006073122,0.417827210854739,1.63404987015577,1.44428924007316
-3.11988564035426,-0.295524439084545,0.423638653475791,1.59188084124852,1.52862729788765
3.05963807526491,2.42134573928596,0.425677180988714,1.54971181234127,1.61296535570214
-2.55887425416209,1.1328198335526,0.430149202700704,1.50754278343403,1.69730341351663
0.129568404173811,-1.29814728213191,0.433428092859685,1.46537375452678,1.78164147133112
-2.43851926733954,2.01254341292355,0.436721027595922,1.42320472561954,1.86597952914562
