"theta.1","theta.2","t","true.1","true.2"
-1.60155909983643,1.77361025207522,0.0030404597055167,-1.5707963267949,1.5707963267949
-1.64877609947892,1.65596051192676,0.0125324439723045,-1.60237012230836,1.63394391782183
-1.82153865045089,1.89103942439757,0.0265618828125298,-1.63394391782183,1.69709150884876
-1.74932974717611,1.99941623731418,0.0320653333328664,-1.66551771333529,1.76023909987569
-1.71662921144536,2.11258960468177,0.0453279612120241,-1.69709150884876,1.82338669090262
-1.95471046160394,2.22456722591022,0.0520942867733538,-1.72866530436222,1.88653428192955
-2.03966003245164,2.33045503971268,0.0569679352920502,-1.76023909987569,1.94968187295648
-2.02358504696264,2.26967861207699,0.0677448946516961,-1.79181289538915,2.01282946398341
-2.03339297593227,2.357409565828,0.071189668495208,-1.82338669090262,2.07597705501034
-2.17077604452972,2.51358653431623,0.0747217424213886,-1.85496048641608,2.13912464603727
-2.0565773210281,2.44713166516878,0.0770082636736333,-1.88653428192955,2.2022722370642
-2.18306112555905,2.55187577124623,0.0790183653589338,-1.91810807744301,2.26541982809113
-2.35197001252745,2.72821016527657,0.0880091704893857,-1.94968187295648,2.32856741911806
-2.18488392547447,2.77926058397428,0.0927636988926679,-1.98125566846994,2.39171501014499
-2.25132012174608,2.76731436380341,0.102461576228961,-2.01282946398341,2.45486260117192
-2.24639000902419,2.95698071172315,0.105459984159097,-2.04440325949688,2.51801019219885
-2.23610170978843,2.98552873722631,0.106501765782014,-2.07597705501034,2.58115778322578
-2.20262204788577,3.06806369924006,0.111480963882059,-2.10755085052381,2.64430537425272
-2.42921797993823,3.13724596631658,0.131907456321642,-2.13912464603727,2.70745296527965
-2.41527062043882,-2.9412394123938,0.136814702302217,-2.17069844155074,2.77060055630658
-2.59730061768532,-2.90119256699763,0.149015162372962,-2.2022722370642,2.83374814733351
-2.46798181916783,-2.69297663023533,0.149062666576356,-2.23384603257767,2.89689573836044
-2.73422394124556,-2.73421434188926,0.153829897055402,-2.26541982809113,2.96004332938737
-2.711300519801,-2.78735712507719,0.154804304940626,-2.2969936236046,3.0231909204143
-2.52127975542387,-2.84209059108056,0.157604287844151,-2.32856741911806,3.08633851144123
-2.69770112357918,-2.68861607685351,0.17374217743054,-2.36014121463153,-3.13369920471143
-2.80399250682676,-2.47562053324074,0.174037894466892,-2.39171501014499,-3.0705516136845
-2.53348006535211,-2.46805637376194,0.176288469927385,-2.42328880565846,-3.00740402265757
-2.69305568030368,-2.52173468123399,0.178620940307155,-2.45486260117192,-2.94425643163064
-2.72338810335834,-2.46149877790421,0.18060989654623,-2.48643639668539,-2.88110884060371
-2.73177378042331,-2.44197332318818,0.18504781788215,-2.51801019219885,-2.81796124957677
-2.63821408006833,-2.41484922611106,0.187551692128181,-2.54958398771232,-2.75481365854984
-2.69318506242357,-2.3519531440812,0.187632540008053,-2.58115778322578,-2.69166606752291
-2.78918162576133,-2.35860919872782,0.188877201639116,-2.61273157873925,-2.62851847649598
-2.66381841815076,-2.38451552373545,0.190534227993339,-2.64430537425272,-2.56537088546905
-2.8680207510573,-2.1507219840283,0.192228112369776,-2.67587916976618,-2.50222329444212
-2.84412711615035,-2.20818736219012,0.195429264800623,-2.70745296527965,-2.43907570341519
-2.73373134920904,-2.29037601787891,0.199342600302771,-2.73902676079311,-2.37592811238826
-3.05414488749065,-2.23983817658576,0.204246538225561,-2.77060055630658,-2.31278052136133
-2.93600603898708,-2.11974689301439,0.207770857959986,-2.80217435182004,-2.2496329303344
-2.8805666595306,-2.10814851063528,0.208559293067083,-2.83374814733351,-2.18648533930747
-2.96863233068259,-2.07078458102439,0.214563137851655,-2.86532194284697,-2.12333774828054
-3.01717441379824,-1.96540493432948,0.223058606730774,-2.89689573836044,-2.06019015725361
-2.96554408849021,-2.09810250195273,0.224091597134247,-2.9284695338739,-1.99704256622668
-2.97272270115918,-1.60633017408227,0.235147580737248,-2.96004332938737,-1.93389497519975
-2.87416861881682,-1.73742500913604,0.237180677941069,-2.99161712490083,-1.87074738417282
-3.02670830414556,-1.51535431306598,0.239023407688364,-3.0231909204143,-1.80759979314589
3.0231517978899,-1.74930435766265,0.247732610674575,-3.05476471592776,-1.74445220211896
3.00261550145729,-1.39971173503669,0.253064609598368,-3.08633851144123,-1.68130461109202
-3.0395133891651,-1.35646797776748,0.265091659966856,-3.11791230695469,-1.61815702006509
-3.0669330451758,-1.49687845739666,0.265413757413626,3.13369920471143,-1.55500942903816
3.06051221784455,-1.33698306854042,0.272662744857371,3.10212540919796,-1.49186183801123
2.98887878979437,-1.27693137087416,0.273410911904648,3.0705516136845,-1.4287142469843
2.82851672599926,-1.17246073382742,0.275966477114707,3.03897781817103,-1.36556665595737
2.83191834011308,-1.20075507521786,0.277085824636742,3.00740402265757,-1.30241906493044
2.96485107376579,-1.04003722534791,0.278191722230986,2.9758302271441,-1.23927147390351
2.83151482574019,-1.27485636604179,0.27842218382284,2.94425643163064,-1.17612388287658
3.06813302255197,-1.21537526086522,0.280176439555362,2.91268263611717,-1.11297629184965
2.81690044256104,-1.22893038614149,0.282083198428154,2.88110884060371,-1.04982870082272
