"theta.1","theta.2","t","true.1","true.2"
1.04798473568194,1.77160842488405,0.000592507887631655,-1.5707963267949,1.5707963267949
2.73934369284445,1.20030077312656,0.00184706458821893,-1.60237012230836,1.63394391782183
-2.14738080126201,0.124727593784847,0.0138982671778649,-1.63394391782183,1.69709150884876
-3.10353033441118,-0.175008493643413,0.0193961740005761,-1.66551771333529,1.76023909987569
1.29198201944337,1.11161890055023,0.0281567582860589,-1.69709150884876,1.82338669090262
-2.5995985971953,1.44904562722625,0.0288004796020687,-1.72866530436222,1.88653428192955
-1.60218631061667,1.4796961405687,0.0343320518732071,-1.76023909987569,1.94968187295648
-1.86578976100882,-2.62729143843187,0.0372233076486737,-1.79181289538915,2.01282946398341
-1.34451724166559,0.456812584251169,0.040005131624639,-1.82338669090262,2.07597705501034
-0.873933814512747,2.69352635835983,0.0433861447963864,-1.85496048641608,2.13912464603727
-2.22783518783567,1.36697855407305,0.0475552577991039,-1.88653428192955,2.2022722370642
2.46103803107008,1.12349850700903,0.0489894300699234,-1.91810807744301,2.26541982809113
-1.60007012662482,1.34931868116639,0.0564765615854412,-1.94968187295648,2.32856741911806
-0.251977161834433,2.43191176198997,0.0650038162712008,-1.98125566846994,2.39171501014499
-1.34704221433418,2.78329262113594,0.0660979046951979,-2.01282946398341,2.45486260117192
1.45436604681215,-2.58125554717256,0.066779728513211,-2.04440325949688,2.51801019219885
-2.50377442381997,0.315614015686894,0.0701085063628852,-2.07597705501034,2.58115778322578
-2.64194132145347,1.89467374285484,0.0732602314092219,-2.10755085052381,2.64430537425272
-1.52169767509418,0.291470759612552,0.0742257789243013,-2.13912464603727,2.70745296527965
-1.61057104983852,-2.8694435982272,0.08893773984164,-2.17069844155074,2.77060055630658
-1.40038316551714,-0.275303057342066,0.102267120499164,-2.2022722370642,2.83374814733351
2.99684430525642,2.4880901913825,0.1203231762629,-2.23384603257767,2.89689573836044
-0.930962083419422,-0.425970859769743,0.120330817997456,-2.26541982809113,2.96004332938737
-2.86176902529915,-0.725688391185336,0.137829406186938,-2.2969936236046,3.0231909204143
-3.12706746479354,-2.59604058946072,0.139816339826211,-2.32856741911806,3.08633851144123
0.392056812350166,2.74162271632553,0.146949508693069,-2.36014121463153,-3.13369920471143
3.08460730374697,2.32588395246234,0.148916435660794,-2.39171501014499,-3.0705516136845
2.17474949935626,-1.37601522996088,0.169256770750508,-2.42328880565846,-3.00740402265757
-2.31883699874252,-1.34727692703281,0.170806950191036,-2.45486260117192,-2.94425643163064
