"theta.1","theta.2","t","true.1","true.2"
-1.71022928839528,1.64350011934595,0.00166718405671418,-1.5707963267949,1.5707963267949
-1.51406308443482,1.84945940441803,0.00451964396052063,-1.59181032447777,1.61282432216065
-1.49538637615583,1.72601106981582,0.00586728844791651,-1.61282432216065,1.6548523175264
-0.79693813073813,1.75711296745407,0.00851184548810124,-1.63383831984352,1.69688031289215
-1.37957590153768,2.43643170668794,0.00853750575333834,-1.6548523175264,1.7389083082579
-2.44270742842723,0.889635173184149,0.00866757123731077,-1.67586631520927,1.78093630362364
-1.18502015921881,1.30341961753669,0.0102127576246858,-1.69688031289215,1.82296429898939
-0.611649865635263,1.09379754036383,0.01083396631293,-1.71789431057502,1.86499229435514
-1.84024450238235,1.7389413108613,0.0142460460774601,-1.7389083082579,1.90702028972089
-0.664314518845305,2.50556934902359,0.017863810993731,-1.75992230594077,1.94904828508664
-1.88049061649776,2.0322530048484,0.0225989066530019,-1.78093630362365,1.99107628045239
-2.98356192888996,2.35550583477834,0.0278766630217433,-1.80195030130652,2.03310427581814
-2.31053261707576,1.74255916453909,0.0319659991655499,-1.8229642989894,2.07513227118389
-2.78805060600138,1.47305237353016,0.0355602412018925,-1.84397829667227,2.11716026654964
-1.3623025356061,2.14123801343968,0.0357260054443032,-1.86499229435514,2.15918826191539
-1.78495569261969,1.5246481502709,0.0427634054794908,-1.88600629203802,2.20121625728114
-1.6157403446615,2.65471518643364,0.0444456508848816,-1.90702028972089,2.24324425264689
-1.25395038711189,2.13476025115784,0.0493797736708075,-1.92803428740377,2.28527224801264
-2.82971438457592,2.15859564247994,0.0533271203748882,-1.94904828508664,2.32730024337839
-1.29056772164149,2.33011887288319,0.0554131011012942,-1.97006228276952,2.36932823874414
-1.60813747193023,2.70059623154211,0.0589605211280286,-1.99107628045239,2.41135623410989
-2.91807846471113,2.66346221727875,0.0589937698096037,-2.01209027813527,2.45338422947564
-2.10954537547471,1.56451940923055,0.0590847141575068,-2.03310427581814,2.49541222484139
-2.60751820253258,1.84395767754165,0.0591536837164313,-2.05411827350102,2.53744022020714
-1.68159808873142,2.71467239762903,0.0640239624772221,-2.07513227118389,2.57946821557289
-1.87217235450552,1.98034383488814,0.0646971422247589,-2.09614626886677,2.62149621093864
-1.60515717649136,-3.03909365710202,0.0655750131700188,-2.11716026654964,2.66352420630439
-2.35501666763425,2.92373678870784,0.0669600523542613,-2.13817426423252,2.70555220167014
-2.09673981285365,2.28398326734326,0.0684571275487542,-2.15918826191539,2.74758019703589
