"theta.1","theta.2","t","true.1","true.2"
-1.04175838896708,1.65193440752806,0.00334961712360382,-1.5707963267949,1.5707963267949
-1.82800103099109,1.75742879866634,0.0367798230145127,-1.61296535570214,1.65513438460939
-1.72476560149044,2.13177885285547,0.0390220102854073,-1.65513438460939,1.73947244242388
-1.85663420500225,1.24434548222958,0.0548377064988017,-1.69730341351663,1.82381050023837
-2.6367373438102,2.94361529624614,0.0829436690546572,-1.73947244242388,1.90814855805286
-1.93471761207274,2.73909188782085,0.0842780151870102,-1.78164147133112,1.99248661586735
-1.95403938269056,2.32259053901335,0.0908320089802146,-1.82381050023837,2.07682467368184
-2.16288867617397,2.77443895166381,0.0961288821417838,-1.86597952914562,2.16116273149633
-1.95981345316002,2.81373054934733,0.0974337460938841,-1.90814855805286,2.24550078931083
-2.48699450522974,2.60450749934225,0.0976355322636664,-1.95031758696011,2.32983884712532
-2.53058296153384,3.13634192655863,0.10937532573007,-1.99248661586735,2.41417690493981
-2.21793164737989,2.97344172140253,0.119696236448362,-2.0346556447746,2.4985149627543
-2.60915801843895,-2.87050445130136,0.140025192173198,-2.07682467368184,2.58285302056879
-2.86309807818514,-2.85516105658305,0.140798522159457,-2.11899370258909,2.66719107838328
-2.34772967711151,3.01324587201524,0.141159157967195,-2.16116273149633,2.75152913619777
-2.00689443926047,-2.84491258811317,0.141298337141052,-2.20333176040358,2.83586719401226
-2.26026415336336,-2.73448876429435,0.142827376490459,-2.24550078931083,2.92020525182675
-2.73677097779095,-2.63228116189246,0.143171423813328,-2.28766981821807,3.00454330964125
-2.30107352617364,-2.6625212875015,0.1514279586263,-2.32983884712532,3.08888136745574
-2.81349568634106,-3.00210026399102,0.152190065477043,-2.37200787603256,-3.10996588190936
-2.57956603316993,2.98316899250838,0.156523816986009,-2.41417690493981,-3.02562782409487
-2.00271398842659,-2.05713749818622,0.170354646164924,-2.45634593384705,-2.94128976628038
-2.36691610927086,-2.22679948980072,0.175492939073592,-2.4985149627543,-2.85695170846589
-1.97111805488822,-2.65944721777333,0.178344612242654,-2.54068399166154,-2.77261365065139
