"theta.1","theta.2","t","true.1","true.2"
-0.264791070562723,1.93827623867148,0.000100975856184959,-1.5707963267949,1.5707963267949
-1.01995273746885,1.18773180655158,0.000785315409302711,-1.60237012230836,1.63394391782183
1.15028132238124,1.79560383804647,0.00120378704741597,-1.63394391782183,1.69709150884876
-0.938067228500501,2.80290332757775,0.00406376086175442,-1.66551771333529,1.76023909987569
-0.772965892790974,1.3036171342877,0.00537800416350365,-1.69709150884876,1.82338669090262
-1.9167073797603,-2.20853803780032,0.00968587445095181,-1.72866530436222,1.88653428192955
-0.0440991560932531,1.68367720205455,0.0136073508765548,-1.76023909987569,1.94968187295648
-0.936157792095131,1.92355977051166,0.0140770135913044,-1.79181289538915,2.01282946398341
-1.94920922638394,1.90677739476816,0.0227741496637464,-1.82338669090262,2.07597705501034
-2.9569332105892,2.24833188256116,0.0316690378822386,-1.85496048641608,2.13912464603727
-0.383557441516659,0.843745509183904,0.0328921086620539,-1.88653428192955,2.2022722370642
-1.81215191447333,0.422219373814455,0.0378438874613494,-1.91810807744301,2.26541982809113
-1.56739903208291,2.37467815003159,0.0468736768234521,-1.94968187295648,2.32856741911806
-2.41115333123896,0.577506724226446,0.0470268381759524,-1.98125566846994,2.39171501014499
1.13346410942732,2.32310100414006,0.053859111154452,-2.01282946398341,2.45486260117192
-1.29574279108822,0.386063837519049,0.0541606817860156,-2.04440325949688,2.51801019219885
-1.15968557450309,1.92500169721084,0.05747763463296,-2.07597705501034,2.58115778322578
-2.74333517242308,2.7768043108672,0.0738446360919625,-2.10755085052381,2.64430537425272
-1.25778652556204,2.82387347685665,0.0842124947812408,-2.13912464603727,2.70745296527965
2.47087873950786,2.57224191544526,0.0890278879087418,-2.17069844155074,2.77060055630658
-0.590849518093608,-3.09696099045091,0.0890670386143029,-2.2022722370642,2.83374814733351
2.51613196098614,3.02718975625432,0.0948651405051351,-2.23384603257767,2.89689573836044
-0.568843349582461,-1.71590835462066,0.102201806614175,-2.26541982809113,2.96004332938737
0.605139088271113,1.92850435620055,0.114733401453122,-2.2969936236046,3.0231909204143
1.77030821890471,2.41992731563014,0.121920147445053,-2.32856741911806,3.08633851144123
-2.0336695573521,-2.75374963118667,0.125384612474591,-2.36014121463153,-3.13369920471143
-1.42579278431768,1.71909776637749,0.132938074646518,-2.39171501014499,-3.0705516136845
3.0371485661814,0.827363877089537,0.140959040261805,-2.42328880565846,-3.00740402265757
-1.49157859452737,2.67762903530981,0.141357132000849,-2.45486260117192,-2.94425643163064
-1.69382314180732,-1.41760482638194,0.147014784393832,-2.48643639668539,-2.88110884060371
-2.72842311416292,3.09205837082856,0.147053005639464,-2.51801019219885,-2.81796124957677
3.07391190357769,1.54961395554919,0.150660773972049,-2.54958398771232,-2.75481365854984
0.842073902887407,1.61144245007604,0.152992217801511,-2.58115778322578,-2.69166606752291
-2.89917047933471,2.58322585743538,0.160011152969673,-2.61273157873925,-2.62851847649598
-2.24552348777498,-1.1130300134892,0.162496920442209,-2.64430537425272,-2.56537088546905
-2.10230370752261,-2.46942420055726,0.165393017698079,-2.67587916976618,-2.50222329444212
