"theta.1","theta.2","t","true.1","true.2"
1.98683318000613,0.00974946808387944,8.40427819639444e-05,-1.5707963267949,1.5707963267949
-2.06555430810022,2.65942222695952,0.000284322770312428,-1.59181032447777,1.61282432216065
-0.959857107730143,2.84511101614152,0.00219075847417116,-1.61282432216065,1.6548523175264
-1.29397638963287,0.694715065980847,0.0108064764644951,-1.63383831984352,1.69688031289215
-1.04149560940751,0.735411041719805,0.013798107393086,-1.6548523175264,1.7389083082579
-2.39239788070081,2.54971769005934,0.0265316665172577,-1.67586631520927,1.78093630362364
-0.759334229980072,0.951772096061272,0.0268261479213834,-1.69688031289215,1.82296429898939
-1.14719086272619,-0.645380991268296,0.0278899478726089,-1.71789431057502,1.86499229435514
-1.73595043684658,-2.88283634081376,0.0293189003132284,-1.7389083082579,1.90702028972089
-2.66829287496166,2.34998198297132,0.0347972465679049,-1.75992230594077,1.94904828508664
-0.0452048472090256,0.490243477016254,0.0399189162999392,-1.78093630362365,1.99107628045239
0.451306760378882,1.45642308015443,0.0400380175560713,-1.80195030130652,2.03310427581814
-3.09727825817908,1.35886949933167,0.0434841488022357,-1.8229642989894,2.07513227118389
-2.30154754108821,-0.349049929600093,0.0450572224799544,-1.84397829667227,2.11716026654964
-2.54134019932447,0.887104006903447,0.0533387933392078,-1.86499229435514,2.15918826191539
1.6143308429248,1.4959057389401,0.06541005987674,-1.88600629203802,2.20121625728114
0.113837947615554,-1.70659000121225,0.0717364603187889,-1.90702028972089,2.24324425264689
0.335850187505437,2.14152928600065,0.0741139543242753,-1.92803428740377,2.28527224801264
-2.09004898716774,2.77376191551894,0.0752027304843068,-1.94904828508664,2.32730024337839
-1.38423363921274,-2.70867638094453,0.0825412780977786,-1.97006228276952,2.36932823874414
2.89878227522982,-2.78745678328785,0.0830423780716956,-1.99107628045239,2.41135623410989
-1.58054204174961,1.62512554484705,0.0883404710330069,-2.01209027813527,2.45338422947564
-1.23564507268589,-0.586615348189921,0.0921072179917246,-2.03310427581814,2.49541222484139
-3.03655819192537,2.00855921595394,0.0947405751794577,-2.05411827350102,2.53744022020714
-2.20024701493201,0.561770173005071,0.0978860850445926,-2.07513227118389,2.57946821557289
-0.520884995859882,1.7247819355048,0.0996674972120672,-2.09614626886677,2.62149621093864
-1.0036806309897,-1.48207389357581,0.105121214175597,-2.11716026654964,2.66352420630439
-0.707439564199372,-3.13929626420934,0.109936607768759,-2.13817426423252,2.70555220167014
-1.72871482666014,1.2120366313188,0.111121779074892,-2.15918826191539,2.74758019703589
1.30881953711122,-2.41368074888196,0.112903718138114,-2.18020225959827,2.78960819240164
-2.62465602696449,-3.01490785451207,0.114911309210584,-2.20121625728114,2.83163618776739
-2.31435569764978,-2.00250736798268,0.116270142840222,-2.22223025496402,2.87366418313314
3.0774042012882,1.76148356846656,0.118760264711455,-2.24324425264689,2.91569217849889
0.215101459690854,2.38033377122911,0.125042704166844,-2.26425825032977,2.95772017386464
-1.39224578128341,2.47251485663277,0.125069518806413,-2.28527224801264,2.99974816923039
2.79815339034291,0.755614746287346,0.128888226579875,-2.30628624569552,3.04177616459614
-2.22051004776371,1.43942183803569,0.135112462565303,-2.32730024337839,3.08380415996189
2.2367439341241,0.750780953342368,0.135407821042463,-2.34831424106127,3.12583215532764
-1.35130931612785,1.19871429642398,0.140034985262901,-2.36932823874414,-3.1153251564862
-1.69608871206496,-3.10261323366714,0.146056299097836,-2.39034223642702,-3.07329716112045
