"theta.1","theta.2","t","true.1","true.2"
-1.30024433719656,-0.176672421828477,0.00298779108561575,-1.41134615152365,-0.443228253138677
-1.49871336367271,-0.373496516617352,0.00339309056289494,-1.40715456692913,-0.447419837733193
-1.33120913764894,-0.210210229059982,0.00357814319431782,-1.40296298233462,-0.451611422327709
-1.20064797774463,-0.14760331415849,0.00373852835036814,-1.3987713977401,-0.455803006922225
-1.24433671854186,-0.100452031626844,0.00406048796139657,-1.39457981314559,-0.459994591516741
-1.31382852458158,-0.189512764338105,0.00435869465582073,-1.39038822855107,-0.464186176111257
-1.29968954236656,-0.755421385875541,0.00616333493962884,-1.38619664395655,-0.468377760705773
-1.35563975192229,-0.357903691565985,0.00648856116458774,-1.38200505936204,-0.472569345300289
-1.46658549676511,-0.511215803412194,0.00690111867152154,-1.37781347476752,-0.476760929894805
-1.17615865449472,-0.822591257685782,0.00696972431614995,-1.37362189017301,-0.480952514489321
-1.80237617453835,-0.460142958468755,0.00739169004373252,-1.36943030557849,-0.485144099083837
-1.44116785705849,-0.186308530239176,0.00788800092414021,-1.36523872098397,-0.489335683678354
-1.75239566079543,-0.160011009408524,0.00802205572836101,-1.36104713638946,-0.49352726827287
-1.81808733877464,-0.00425769714138058,0.00805227505043149,-1.35685555179494,-0.497718852867385
-1.11773515435948,-0.673697589193156,0.00918205850757658,-1.35266396720043,-0.501910437461901
-1.63126523567458,-0.718935500986957,0.00978056248277426,-1.34847238260591,-0.506102022056417
-1.58017831059593,-0.849168912033295,0.0102305815089494,-1.34428079801139,-0.510293606650934
-1.33083685184518,-0.133386439192477,0.0104387134779245,-1.34008921341688,-0.51448519124545
-1.27536868249036,-0.302989573242836,0.0107083269394934,-1.33589762882236,-0.518676775839966
-1.33902500491245,-0.874722650425686,0.0118929729796946,-1.33170604422784,-0.522868360434482
-1.4861488099887,-0.0668883100008286,0.0129004160407931,-1.32751445963333,-0.527059945028998
-1.28885123374582,-0.380893308956439,0.0129973564762622,-1.32332287503881,-0.531251529623514
-1.28015748182998,-0.764559884413604,0.0130957614164799,-1.3191312904443,-0.53544311421803
-1.36748352093891,-0.094655146073777,0.0146192631218582,-1.31493970584978,-0.539634698812546
-1.23832167784622,-0.236341131067328,0.0148143849801272,-1.31074812125526,-0.543826283407062
-1.38471603485005,-0.178276774244677,0.0150665431283414,-1.30655653666075,-0.548017868001578
-1.68177494869934,-0.706275938367533,0.0158245097845793,-1.30236495206623,-0.552209452596094
-1.48233109765809,-0.613316693359875,0.0162352938205004,-1.29817336747172,-0.556401037190611
-1.40742676713886,-0.288212254310907,0.0163063898216933,-1.2939817828772,-0.560592621785127
-1.32806443360527,-0.177370991881549,0.0165160191245377,-1.28979019828268,-0.564784206379643
-1.26221550243744,-0.439353292539012,0.0171727184206247,-1.28559861368817,-0.568975790974159
-1.30108805288239,-0.657480209988162,0.0174039811827242,-1.28140702909365,-0.573167375568675
-1.41129393618181,-0.911492110674733,0.0174986587371677,-1.27721544449914,-0.577358960163191
-1.68532495425976,-0.438458665708118,0.0186616869177669,-1.27302385990462,-0.581550544757707
-1.28988709484866,-0.289131916268543,0.018885217839852,-1.2688322753101,-0.585742129352223
-1.49392265477445,-0.623601491125174,0.0191212259232998,-1.26464069071559,-0.589933713946739
-1.35395004460071,-0.338594462541213,0.0194469834677875,-1.26044910612107,-0.594125298541255
-1.31067449200294,-0.369413292675203,0.0201792665757239,-1.25625752152656,-0.598316883135771
-1.02042805351582,-0.697182365200451,0.0203330116346478,-1.25206593693204,-0.602508467730287
-0.841174216764568,-0.546877835773384,0.0207976864185184,-1.24787435233752,-0.606700052324803
-0.598914445965488,-0.972983248807067,0.021207412937656,-1.24368276774301,-0.61089163691932
-1.22524655888335,-0.738050219553685,0.0227868950460106,-1.23949118314849,-0.615083221513836
-1.4202367142141,-0.909346912937953,0.0240698088891804,-1.23529959855398,-0.619274806108352
-1.40082835965542,-0.708579951770436,0.0249998758081347,-1.23110801395946,-0.623466390702867
-1.29066882052625,-0.324926188296865,0.0278144339099526,-1.22691642936494,-0.627657975297383
-0.859004920512314,-0.504761903219677,0.0283965419512242,-1.22272484477043,-0.6318495598919
-1.16430027094157,-0.774822491106316,0.0285787044558674,-1.21853326017591,-0.636041144486416
-1.35136545250441,-0.884022697404301,0.0285990154370666,-1.21434167558139,-0.640232729080932
-1.32679722431253,-0.68841712313308,0.0290590596850961,-1.21015009098688,-0.644424313675448
-1.0854570336129,-0.771825209083674,0.0292355015408248,-1.20595850639236,-0.648615898269964
-1.1131381763559,-0.897408001988128,0.0304075046442449,-1.20176692179785,-0.65280748286448
-1.48674696249022,-0.892359906814546,0.030504897935316,-1.19757533720333,-0.656999067458996
-1.22814174842385,-0.790218152288261,0.0314836946781725,-1.19338375260881,-0.661190652053512
