"theta.1","theta.2","t","true.1","true.2"
-1.39933993563157,-1.90471843914219,0.00143560534343123,-1.5707963267949,1.5707963267949
-0.996048396114434,-0.178668071229162,0.00179255520924926,-1.58128578473677,1.59177524267863
-1.05050467397585,1.02185860744668,0.00681481929495931,-1.59177524267863,1.61275415856237
-1.99085506260119,0.572197411076779,0.00772293820045888,-1.6022647006205,1.63373307444611
-0.345506851682159,2.14590960889437,0.00906546809710562,-1.61275415856237,1.65471199032985
-0.3932154982152,0.925879630429844,0.0101779957767576,-1.62324361650424,1.67569090621359
-2.3334677588722,1.71754600249102,0.0109131180215627,-1.63373307444611,1.69666982209733
-1.15213149254043,1.71016304870746,0.0115165587048978,-1.64422253238798,1.71764873798106
-2.96067938722806,0.481131878181338,0.0138422506861389,-1.65471199032985,1.7386276538648
-2.25760776879137,1.73445751677571,0.0152714033611119,-1.66520144827172,1.75960656974854
-2.25284357608294,-2.61228208723014,0.0170347425155342,-1.67569090621359,1.78058548563228
-2.53883080150514,0.537441042332284,0.0177186105865985,-1.68618036415546,1.80156440151602
-0.281012722338836,-1.71702067239829,0.0209175429772586,-1.69666982209733,1.82254331739975
-1.18568605354187,2.25909733808961,0.0211556281428784,-1.70715928003919,1.84352223328349
-2.22654635816792,-1.86913717109003,0.0227380178403109,-1.71764873798106,1.86450114916723
-1.4039657661813,1.01283500145968,0.0273956393357366,-1.72813819592293,1.88548006505097
-2.09683788288237,2.80840192875306,0.0308973521459848,-1.7386276538648,1.90645898093471
0.305438934752924,1.9821148437043,0.0328721737023443,-1.74911711180667,1.92743789681845
2.59422420771905,1.6959117499966,0.0368337023537606,-1.75960656974854,1.94841681270218
-2.27946925077541,0.204663659983562,0.0383270578458905,-1.77009602769041,1.96939572858592
0.236348746946577,-0.270885557720162,0.0389462145976722,-1.78058548563228,1.99037464446966
2.45027379392291,2.11413624431048,0.0396420327015221,-1.79107494357415,2.0113535603534
-2.11113849611209,-2.25425284006268,0.0426121638156474,-1.80156440151602,2.03233247623714
-1.76791407838334,-2.90803553207449,0.0427551823668182,-1.81205385945789,2.05331139212088
-1.85858161112344,0.718524512650984,0.0456007469911128,-1.82254331739975,2.07429030800461
-1.72923578036595,2.56903119459104,0.0459445361047983,-1.83303277534162,2.09526922388835
-0.293117302430455,0.534852372330561,0.0486526971217245,-1.84352223328349,2.11624813977209
0.634256446141806,2.27388485746009,0.0490738719236106,-1.85401169122536,2.13722705565583
-1.172311502092,3.08533962843807,0.0502189346589148,-1.86450114916723,2.15820597153957
2.74533492401824,2.62595236481993,0.0506559428758919,-1.8749906071091,2.1791848874233
2.90127062483219,-0.327090308697987,0.0515779408160597,-1.88548006505097,2.20016380330704
1.85623841212851,2.2730263776993,0.0519320224411786,-1.89596952299284,2.22114271919078
-1.73838661026821,0.494550136622793,0.0530108835082501,-1.90645898093471,2.24212163507452
-1.3478279298306,3.01610691768266,0.0561262953560799,-1.91694843887658,2.26310055095826
2.11997635778315,1.4377967908454,0.0577404401265085,-1.92743789681845,2.28407946684199
-1.3810179408168,-2.64494049062588,0.0608585476875305,-1.93792735476031,2.30505838272573
0.763014462477205,-2.5663774011007,0.0615558663848788,-1.94841681270218,2.32603729860947
-2.68342212817793,1.43709634731542,0.0626103887334466,-1.95890627064405,2.34701621449321
-1.84042024581821,1.24785098538298,0.066730494145304,-1.96939572858592,2.36799513037695
-2.68330563420127,2.34276098619888,0.0673857957590371,-1.97988518652779,2.38897404626069
-1.50139185546411,-2.88377753032665,0.0674939278978854,-1.99037464446966,2.40995296214442
-0.795002948290856,2.39392500911995,0.0727847665548325,-2.00086410241153,2.43093187802816
-2.94096063297817,1.52482574830056,0.0748966101091355,-2.0113535603534,2.4519107939119
-3.04622912281109,-2.49162850517101,0.0759018980897963,-2.02184301829527,2.47288970979564
-0.830085150166987,2.77117089689955,0.0771527914330363,-2.03233247623714,2.49386862567938
-2.9852156028517,1.22875136251354,0.080701039172709,-2.04282193417901,2.51484754156311
-2.86038647548698,0.854115862903984,0.0809527777601033,-2.05331139212087,2.53582645744685
-1.7507676794795,-1.59828932826639,0.0815778800752014,-2.06380085006274,2.55680537333059
-2.42491429911594,-2.33258218446498,0.0824084330815822,-2.07429030800461,2.57778428921433
2.62818379697594,-2.63180874692669,0.0825726734474301,-2.08477976594648,2.59876320509807
-1.83026353050274,1.94205103156734,0.0828273862134665,-2.09526922388835,2.61974212098181
-0.772679726950964,3.04940849212069,0.085965549107641,-2.10575868183022,2.64072103686554
-0.628940416729913,-2.62311573655478,0.0883025140501559,-2.11624813977209,2.66169995274928
-2.16227038670338,2.19858487248836,0.0909738838672638,-2.12673759771396,2.68267886863302
-1.99393161995769,0.642621637108617,0.0932267587631941,-2.13722705565583,2.70365778451676
-2.44545459483672,-2.74663283388908,0.0940967935603112,-2.1477165135977,2.7246367004005
-2.21005174251832,2.20012099091716,0.0946952025406063,-2.15820597153957,2.74561561628424
-1.4331447182222,-2.64383049276281,0.0965513163246214,-2.16869542948143,2.76659453216797
-1.41372382992095,-2.71874289403661,0.0971277437638491,-2.1791848874233,2.78757344805171
-3.0717690747195,-2.56937209325353,0.0980175496079028,-2.18967434536517,2.80855236393545
-0.827651080729578,2.07838766306323,0.0991567682940513,-2.20016380330704,2.82953127981919
-2.95080659545167,2.69213083659766,0.102937475778162,-2.21065326124891,2.85051019570293
