"theta.1","theta.2","t","true.1","true.2"
-1.50425440731611,1.66293211296029,0.0146041670814157,-1.5707963267949,1.5707963267949
-1.8786582004624,1.83698053520047,0.0178533005528152,-1.60237012230836,1.63394391782183
-1.6405895654236,1.77843240861574,0.0191302436869591,-1.63394391782183,1.69709150884876
-1.83748643415185,1.78719341492395,0.0219976843800396,-1.66551771333529,1.76023909987569
-1.74437252837743,1.98801248300451,0.0260024114977568,-1.69709150884876,1.82338669090262
-1.76890125198893,1.91788770514873,0.0286673908121884,-1.72866530436222,1.88653428192955
-1.78809096770793,1.90363612970448,0.0342010019812733,-1.76023909987569,1.94968187295648
-1.94062877885079,2.16417670091804,0.0413897968828678,-1.79181289538915,2.01282946398341
-1.88870815518801,2.08250421307366,0.0429098021704704,-1.82338669090262,2.07597705501034
-2.00095054474619,2.3429103847273,0.0579266780987382,-1.85496048641608,2.13912464603727
-1.94834028649541,2.3776411414185,0.0627769131679088,-1.88653428192955,2.2022722370642
-1.91928160480301,2.2816661416918,0.067127579357475,-1.91810807744301,2.26541982809113
-1.95453659573008,2.38257648516686,0.0684786355122924,-1.94968187295648,2.32856741911806
-2.03692446582392,2.32976527263795,0.070079138269648,-1.98125566846994,2.39171501014499
-1.94892206433527,2.54595128656025,0.0717106254305691,-2.01282946398341,2.45486260117192
-2.17283709349054,2.75639495773524,0.0946351187303662,-2.04440325949688,2.51801019219885
-2.26047090190509,2.89397581981649,0.101976740872487,-2.07597705501034,2.58115778322578
-2.35726526867695,3.04990874540437,0.122018143767491,-2.10755085052381,2.64430537425272
-2.30021258973739,-2.85156457731406,0.135937860701233,-2.13912464603727,2.70745296527965
-2.46929247067703,-2.9135809643365,0.136219504289329,-2.17069844155074,2.77060055630658
-2.45384543804651,-2.83686702563254,0.140026620589197,-2.2022722370642,2.83374814733351
-2.65075367694352,-2.91768403134975,0.148522871313617,-2.23384603257767,2.89689573836044
-2.63092844777689,-2.79978326190428,0.159612124785781,-2.26541982809113,2.96004332938737
-2.61953110245523,-2.82511258570706,0.15970567590557,-2.2969936236046,3.0231909204143
-2.58701488273235,-2.64847327912208,0.167731519555673,-2.32856741911806,3.08633851144123
-2.76179468956411,-2.52736743820092,0.169361188774928,-2.36014121463153,-3.13369920471143
-2.7089615020807,-2.62594537413826,0.170010365312919,-2.39171501014499,-3.0705516136845
-2.50570612957665,-2.49966822799065,0.170135486871004,-2.42328880565846,-3.00740402265757
-2.76177633929696,-2.56423128862193,0.170787011040375,-2.45486260117192,-2.94425643163064
-2.7085436398554,-2.26600803528637,0.187079255469143,-2.48643639668539,-2.88110884060371
-2.91999246211781,-2.16440847063668,0.197578692110255,-2.51801019219885,-2.81796124957677
-2.76185759754597,-2.05305569358608,0.200834549264982,-2.54958398771232,-2.75481365854984
-2.91485802164659,-2.25030456313052,0.203710261266679,-2.58115778322578,-2.69166606752291
-3.11399169759156,-2.00854494690174,0.213962120236829,-2.61273157873925,-2.62851847649598
-2.84318442221839,-1.86147551745091,0.221068008802831,-2.64430537425272,-2.56537088546905
-3.07431572212848,-1.95055532224612,0.226557895774022,-2.67587916976618,-2.50222329444212
