"theta.1","theta.2","t","true.1","true.2"
-1.43424878382052,1.69038738192336,0.00255993520841002,-1.5707963267949,1.5707963267949
-1.53887082878195,1.63319822187891,0.00611640722490847,-1.60237012230836,1.63394391782183
-1.59832078540981,1.80219072226271,0.0144800886046141,-1.63394391782183,1.69709150884876
-1.62848064714524,1.75271922161396,0.0150712591130286,-1.66551771333529,1.76023909987569
-1.58502931002677,1.77548410511422,0.015450845239684,-1.69709150884876,1.82338669090262
-1.68050746463729,1.69011725733468,0.0194639302790165,-1.72866530436222,1.88653428192955
-1.68882612224057,1.87588315621532,0.0200032882858068,-1.76023909987569,1.94968187295648
-1.54162279615945,1.91304162199444,0.0213623351883143,-1.79181289538915,2.01282946398341
-1.66440068309248,1.85941252193802,0.0235191753599793,-1.82338669090262,2.07597705501034
-1.65127754903049,2.10146313262673,0.0271248640492558,-1.85496048641608,2.13912464603727
-1.82219098613107,2.07213918909252,0.0422095020767301,-1.88653428192955,2.2022722370642
-1.6323540747186,2.08689470442463,0.042539426824078,-1.91810807744301,2.26541982809113
-1.84428402504735,2.03944653990698,0.0427958676591516,-1.94968187295648,2.32856741911806
-1.82529745710885,2.2395982737549,0.0502789297606796,-1.98125566846994,2.39171501014499
-2.02307015907605,2.34194629386942,0.0531476859468967,-2.01282946398341,2.45486260117192
-1.99629272097239,2.31827220173769,0.064933252055198,-2.04440325949688,2.51801019219885
-1.94022269749806,2.30238617638211,0.0700699451845139,-2.07597705501034,2.58115778322578
-2.02895870335609,2.48093335239525,0.0706464764662087,-2.10755085052381,2.64430537425272
-2.01928819469771,2.51622151687081,0.073716304730624,-2.13912464603727,2.70745296527965
-2.07826041822716,2.51678958304603,0.0759310238063335,-2.17069844155074,2.77060055630658
-2.05969819461438,2.5976993679813,0.0876084037590772,-2.2022722370642,2.83374814733351
-2.21674906691832,2.75230197108453,0.0943210027180612,-2.23384603257767,2.89689573836044
-2.05173207035325,2.87661331841314,0.101228206418455,-2.26541982809113,2.96004332938737
-2.30893729129637,3.14064568986655,0.111523494590074,-2.2969936236046,3.0231909204143
-2.39394668024504,2.8605613166924,0.115551725961268,-2.32856741911806,3.08633851144123
-2.50800488542198,-3.01361640544084,0.124399533262476,-2.36014121463153,-3.13369920471143
-2.18186345140477,-3.09897479963984,0.128720471868291,-2.39171501014499,-3.0705516136845
-2.37331865478627,-2.8470380722774,0.133463959442452,-2.42328880565846,-3.00740402265757
-2.34836393199209,-2.92442872048784,0.13760372903198,-2.45486260117192,-2.94425643163064
-2.42242788786694,-2.90652566078032,0.14412966510281,-2.48643639668539,-2.88110884060371
-2.4976678537968,-2.9180051357165,0.153931848937646,-2.51801019219885,-2.81796124957677
-2.47230959594316,-2.73327060716582,0.159633346600458,-2.54958398771232,-2.75481365854984
-2.54467127929928,-2.74330580663494,0.161503013689071,-2.58115778322578,-2.69166606752291
-2.71035875363957,-2.76773485975798,0.163334622979164,-2.61273157873925,-2.62851847649598
-2.59413464560989,-2.56148670463871,0.166036812821403,-2.64430537425272,-2.56537088546905
-2.90662220535355,-2.54865534145573,0.176313906209543,-2.67587916976618,-2.50222329444212
-2.73511197350013,-2.51454369232586,0.177906409371644,-2.70745296527965,-2.43907570341519
-2.86772123411417,-2.39884776609995,0.18197107850574,-2.73902676079311,-2.37592811238826
-2.88318087177429,-2.26240773613723,0.191286396235228,-2.77060055630658,-2.31278052136133
-2.66566264037003,-2.28548081806493,0.192108924500644,-2.80217435182004,-2.2496329303344
-2.8649375323669,-2.21430842367632,0.196405819617212,-2.83374814733351,-2.18648533930747
-2.98899896714708,-2.24756718115413,0.201875630766153,-2.86532194284697,-2.12333774828054
-2.99806294607644,-2.18773912564467,0.202374967280775,-2.89689573836044,-2.06019015725361
-2.7541334054432,-2.02463280340117,0.213910031365231,-2.9284695338739,-1.99704256622668
-2.92622986942954,-1.66179877004293,0.231921068858355,-2.96004332938737,-1.93389497519975
-3.0486782647439,-1.7226859817865,0.234608683502302,-2.99161712490083,-1.87074738417282
3.12652689267901,-1.46963290676976,0.247647613985464,-3.0231909204143,-1.80759979314589
2.97692675125712,-1.59062673237407,0.255159601569176,-3.05476471592776,-1.74445220211896
2.97168990877709,-1.53327371665639,0.259320806944743,-3.08633851144123,-1.68130461109202
3.00049285538155,-1.10324220230155,0.273198171751574,-3.11791230695469,-1.61815702006509
3.04999711491851,-1.33766399667881,0.273720869561657,3.13369920471143,-1.55500942903816
2.92540118957647,-1.26208773737341,0.287544850958511,3.10212540919796,-1.49186183801123
3.0782112064086,-0.991254907948093,0.288002195069566,3.0705516136845,-1.4287142469843
2.80287613878905,-1.08424785966744,0.303292066091672,3.03897781817103,-1.36556665595737
2.81225710384538,-0.763861939242361,0.305860622553155,3.00740402265757,-1.30241906493044
2.89086127784438,-0.785446543712997,0.307836438063532,2.9758302271441,-1.23927147390351
2.76903602703676,-0.658512128345688,0.317591700470075,2.94425643163064,-1.17612388287658
2.60704468405686,-0.789664130685352,0.324167798506096,2.91268263611717,-1.11297629184965
2.73920110053557,-0.44995516150103,0.334440853912383,2.88110884060371,-1.04982870082272
2.59962899541798,-0.43283657985228,0.343960546189919,2.84953504509024,-0.986681109795789
2.64090924801359,-0.32504701279889,0.347493646666408,2.81796124957677,-0.923533518768858
2.68517346183966,-0.174560229344419,0.355918146902695,2.78638745406331,-0.860385927741929
2.44375962235269,-0.291552787689907,0.356861371546984,2.75481365854984,-0.797238336714997
2.36436987820206,-0.254262823411711,0.357627786695957,2.72323986303638,-0.734090745688068
2.35831899886613,-0.327246583210773,0.35968385473825,2.69166606752291,-0.670943154661137
2.50904876299479,-0.167674150301199,0.360862080473453,2.66009227200945,-0.607795563634205
2.51196667253266,-0.252732405127539,0.361284844577312,2.62851847649598,-0.544647972607276
2.30489179509263,-0.1306338680888,0.363391031976789,2.59694468098252,-0.481500381580345
2.44482101501462,-0.0576715901605525,0.365534331183881,2.56537088546905,-0.418352790553415
2.37078591311741,-0.163285944231937,0.36853052675724,2.53379708995559,-0.355205199526484
2.38900803854535,0.0141653902538756,0.36918489378877,2.50222329444212,-0.292057608499555
2.60084781435444,-0.0759132126768005,0.376058452529833,2.47064949892866,-0.228910017472623
2.27107967158118,0.299002082339573,0.398375142831355,2.43907570341519,-0.165762426445692
2.06801908739304,0.423214298688709,0.402567466953769,2.40750190790173,-0.102614835418763
2.13437051335856,0.519257246648166,0.414688643533736,2.37592811238826,-0.0394672443918314
2.0639344244346,0.596840838112829,0.418083280557767,2.3443543168748,0.0236803466350999
1.93487059550106,0.644732463189502,0.418677148176357,2.31278052136133,0.0868279376620293
1.86421052654211,0.650873879457251,0.431775239994749,2.28120672584786,0.149975528688959
2.01785554354534,0.877752105760578,0.43185352627188,2.2496329303344,0.213123119715892
1.85363133726653,0.941525674935979,0.432513891719282,2.21805913482093,0.276270710742821
2.04776176199335,0.663517813514833,0.437074048211798,2.18648533930747,0.339418301769751
2.04632487494408,0.727911339267793,0.437896484974772,2.154911543794,0.402565892796682
1.79280807353265,0.860008135829172,0.439039530931041,2.12333774828054,0.465713483823613
1.99663916224077,0.833319592866289,0.44002551981248,2.09176395276707,0.528861074850543
1.89536047372688,0.894567127272449,0.440514146815985,2.06019015725361,0.592008665877474
1.77873764869798,0.784693310148223,0.445854908088222,2.02861636174014,0.655156256904405
1.90390833988114,1.02279722367075,0.448056002613157,1.99704256622668,0.718303847931335
1.9614003916593,0.920056178807155,0.44960501533933,1.96546877071321,0.781451438958264
2.04611824935603,0.783082817198618,0.450713990489021,1.93389497519975,0.844599029985197
1.84614630038177,1.04535555251933,0.458887162385508,1.90232117968628,0.907746621012127
1.84874980461081,0.978090711541341,0.460489032324404,1.87074738417282,0.970894212039056
1.77860999209663,1.3106582669698,0.473779314896092,1.83917358865935,1.03404180306599
1.83635678773237,1.37663468337406,0.483509240671992,1.80759979314589,1.09718939409292
1.78547637409878,1.60325644455109,0.485198198119178,1.77602599763242,1.16033698511985
1.65290652374014,1.22134702329623,0.488208055961877,1.74445220211896,1.22348457614678
1.52768902678664,1.45115664854389,0.489217902300879,1.71287840660549,1.28663216717371
1.69311578036804,1.53503434107506,0.492383851669729,1.68130461109202,1.34977975820064
1.66813334127714,1.63529588188848,0.492836330318823,1.64973081557856,1.41292734922757
1.62419248923169,1.49157457295143,0.493272199993953,1.61815702006509,1.4760749402545
1.57755270928486,1.58989864214695,0.49620817322284,1.58658322455163,1.53922253128143
1.60446917057664,1.75847599980382,0.508193489164114,1.55500942903816,1.60237012230836
1.59675090061825,1.52395754559918,0.511992029147223,1.5234356335247,1.66551771333529
1.28010621967319,1.74463565054307,0.514488195301965,1.49186183801123,1.72866530436222
1.43129991102886,1.88377923518202,0.51564519898966,1.46028804249777,1.79181289538915
1.52015737933292,1.90298571257569,0.519076796947047,1.4287142469843,1.85496048641608
1.3121558200115,1.82141933235234,0.524483893997967,1.39714045147084,1.91810807744301
1.5139569456507,1.81578253617422,0.526404132833704,1.36556665595737,1.98125566846995
1.33249051799736,1.95472738366578,0.528085811296478,1.33399286044391,2.04440325949687
1.39305683105223,1.80669961598626,0.528742979979143,1.30241906493044,2.10755085052381
1.47897210473495,2.04300101649776,0.528874626383185,1.27084526941698,2.17069844155074
1.38513794469292,1.94271753555631,0.534051989438012,1.23927147390351,2.23384603257767
1.39509401181728,2.05415683595559,0.5490470782388,1.20769767839005,2.2969936236046
1.29035949006386,2.14825733340575,0.550758581375703,1.17612388287658,2.36014121463153
1.14782219521534,2.48078244070389,0.556842631427571,1.14455008736312,2.42328880565846
1.12735424408963,2.46429444315357,0.575268260436133,1.11297629184965,2.48643639668539
1.16670142236169,2.60660560968144,0.576457841787487,1.08140249633619,2.54958398771232
0.999772353011227,2.55936966313536,0.581002509687096,1.04982870082272,2.61273157873925
0.996084473616502,2.7026382779027,0.586063055787235,1.01825490530925,2.67587916976618
0.829388949390592,2.75854145442738,0.589452559826896,0.986681109795789,2.73902676079311
0.920431779696763,2.78125122019492,0.59366506524384,0.955107314282324,2.80217435182004
0.785000589742713,2.65316604073311,0.596075824461877,0.923533518768858,2.86532194284697
0.990801844234026,2.92094631867426,0.596755845239386,0.891959723255393,2.9284695338739
0.859439892473661,2.77889293576862,0.606780370697379,0.860385927741929,2.99161712490083
0.749588751307367,-3.11168528916764,0.61302798637189,0.828812132228463,3.05476471592776
0.883148630329511,3.06732966547183,0.613297644304112,0.797238336714997,3.1179123069547
0.945816872895614,2.85983746946844,0.620236847316846,0.765664541201533,-3.10212540919796
0.894143386765958,-3.13670419505021,0.62810236774385,0.734090745688068,-3.03897781817103
0.687466670919877,-3.05912092619125,0.628196688136086,0.702516950174602,-2.9758302271441
0.692450109640775,-2.85972968378859,0.63374460185878,0.670943154661137,-2.91268263611717
0.782170883603886,-2.88671495763431,0.638468864839524,0.639369359147671,-2.84953504509024
0.752480901918167,-2.88073728088173,0.638616190291941,0.607795563634206,-2.78638745406331
0.773555489713374,-3.05737936894154,0.638717409456149,0.576221768120742,-2.72323986303638
0.422316108383757,-2.96660994990144,0.644539118045941,0.544647972607276,-2.66009227200945
0.636893325145906,-2.77935502654541,0.652680948609486,0.51307417709381,-2.59694468098252
0.755674743320846,-2.82310143721441,0.653932363959029,0.481500381580345,-2.53379708995559
0.726278140670312,-2.80503862513283,0.654800368938595,0.44992658606688,-2.47064949892866
0.546767772867522,-2.78383975333958,0.657332746777683,0.418352790553415,-2.40750190790173
0.480433879254324,-2.53737902869175,0.659968980588019,0.38677899503995,-2.3443543168748
0.584541967042488,-2.61783231124683,0.663230708334595,0.355205199526484,-2.28120672584786
0.606582299701309,-2.64506051537887,0.66820320719853,0.323631404013018,-2.21805913482093
0.555198022050971,-2.64577740761155,0.671027370728552,0.292057608499554,-2.154911543794
0.45641500974339,-2.60639929136455,0.671464292565361,0.260483812986089,-2.09176395276707
0.381253516824014,-2.64255426723262,0.672448746860027,0.228910017472623,-2.02861636174014
0.316545726755225,-2.61226778140379,0.676816538209096,0.197336221959158,-1.96546877071321
0.489528612273472,-2.41598160115719,0.685572789981961,0.165762426445692,-1.90232117968628
0.268286323677362,-2.23474555186862,0.691888967994601,0.134188630932227,-1.83917358865935
0.272269728791356,-2.23984547023343,0.707062072586268,0.102614835418763,-1.77602599763242
0.274661916949036,-2.0216817286672,0.710538559127599,0.071041039905297,-1.71287840660549
0.269056007443316,-1.93329992246409,0.718214735388756,0.0394672443918314,-1.64973081557856
0.111485432669744,-1.91830633599881,0.721707557095215,0.00789344887836574,-1.58658322455163
0.300262429243016,-2.0580901865891,0.725357001647353,-0.023680346635099,-1.5234356335247
-0.0629746151323252,-1.86210186544243,0.731589286588132,-0.0552541421485646,-1.46028804249777
0.116071449923726,-1.74586901821502,0.731981214368716,-0.0868279376620293,-1.39714045147084
0.227425929047208,-1.52871201089241,0.744788482552394,-0.118401733175495,-1.33399286044391
-0.0898034353891219,-1.46742149085793,0.754175409674644,-0.14997552868896,-1.27084526941698
