"theta.1","theta.2","t","true.1","true.2"
-0.617581706650721,0.628397930105351,0.0136567605659366,-1.5707963267949,1.5707963267949
-1.18319797865309,2.45937994499236,0.0136904201935977,-1.59181032447777,1.61282432216065
-1.00993324314747,1.54916516550102,0.0212880980689079,-1.61282432216065,1.6548523175264
-2.1827614966253,2.0362395209742,0.022719849832356,-1.63383831984352,1.69688031289215
-2.18148592628921,-2.70870243616938,0.0258694484364241,-1.6548523175264,1.7389083082579
-2.80558323212814,2.59642926502461,0.0285340356640518,-1.67586631520927,1.78093630362364
-2.64002678769916,0.414170974322726,0.0300322966650128,-1.69688031289215,1.82296429898939
-2.62046296623003,2.60449570805369,0.0328443278558552,-1.71789431057502,1.86499229435514
-1.67227983666345,2.67179112078276,0.0333206858485937,-1.7389083082579,1.90702028972089
-1.59603184631379,2.32136328762309,0.0357129601761699,-1.75992230594077,1.94904828508664
-2.49955267705339,2.04868046615769,0.0392261394299567,-1.78093630362365,1.99107628045239
-2.77428397623529,1.22615565540956,0.0445393014233559,-1.80195030130652,2.03310427581814
-1.4786960012563,2.33155301784667,0.0452289639506489,-1.8229642989894,2.07513227118389
-1.37138903693614,2.53810282771493,0.0489359572529793,-1.84397829667227,2.11716026654964
-1.79557470564883,2.53854809611826,0.0508390942122787,-1.86499229435514,2.15918826191539
-1.87669291069636,1.89253496221065,0.0528744736220688,-1.88600629203802,2.20121625728114
-1.65660498636976,1.44673255004471,0.0542367191519588,-1.90702028972089,2.24324425264689
-1.8872318199546,2.50062990072005,0.0556919400114566,-1.92803428740377,2.28527224801264
-2.82392732920104,2.9814985687086,0.0767184996511787,-1.94904828508664,2.32730024337839
3.137318897074,2.77718653737784,0.0847746997606009,-1.97006228276952,2.36932823874414
-2.41086077041729,2.40597388549676,0.0895632905885577,-1.99107628045239,2.41135623410989
-2.2168562204935,2.51614531498099,0.094702972099185,-2.01209027813527,2.45338422947564
-1.71402053206788,1.72376255200482,0.095649678260088,-2.03310427581814,2.49541222484139
-1.9971595381033,2.80147096240076,0.0980096505954862,-2.05411827350102,2.53744022020714
-2.34511829271928,2.44024266196472,0.0996752723585814,-2.07513227118389,2.57946821557289
-3.0010325445236,2.6547800186656,0.0998621245380491,-2.09614626886677,2.62149621093864
-2.10809894079521,-2.71118810287682,0.102490034652874,-2.11716026654964,2.66352420630439
2.87176094890098,3.07737212744148,0.110530390171334,-2.13817426423252,2.70555220167014
-2.69650180698413,-2.70736282102616,0.11349832592532,-2.15918826191539,2.74758019703589
