"","t","","",""
"1",-0.16862243754902,1.00182607743096,-0.013970059809441,-0.0588245429189438
"2",-0.16862243754902,1.01168063393195,-0.0998306106373618,-0.116325209016437
"3",-0.16862243754902,1.04017719449908,-0.16307527860727,-0.235319037613069
"4",-0.16862243754902,1.01827213450173,-0.101385698955043,-0.163092243684679
"5",-0.16862243754902,1.02171726738342,-0.0162414233438925,-0.208907612683693
"6",-0.16862243754902,1.01995206454373,-0.0974873324261663,-0.175494826087388
"7",-0.16862243754902,1.01479087604099,-0.104639356260746,-0.13729940719967
"8",-0.16862243754902,1.03886026903962,-0.228889350946013,-0.163830166979636
"9",-0.16862243754902,1.01868348635839,-0.188764919241641,0.0456492129501951
"10",-0.16862243754902,1.02754052613246,-0.173438599051527,-0.160494813634626
"11",-0.16862243754902,1.03152957543285,-0.201479403552316,-0.153164339638415
"12",-0.16862243754902,1.00205552029158,-0.0320433923197737,-0.05557415546348
"13",-0.16862243754902,1.00840870650235,-0.109564808200105,-0.0698832752081376
"14",-0.16862243754902,1.00959035948756,-0.0143557248381699,-0.138081885613575
"15",-0.16862243754902,1.03260772778299,-0.204804987432594,-0.15599242481574
"16",-0.16862243754902,1.03346754804955,-0.142748864315796,-0.21835277559055
"17",-0.16862243754902,1.02651633839774,-0.159050778403305,-0.168637608162625
"18",-0.16862243754902,1.0301021815988,-0.171723404976412,-0.177824567250719
"19",-0.16862243754902,1.02937621154377,-0.0610785939698412,-0.236399640970252
"20",-0.16862243754902,1.00998189414469,0.00751814679943778,-0.141445763346904
"21",-0.16862243754902,1.00912320058859,-0.123244161914291,0.0560402580311132
"22",-0.16862243754902,1.05026631911873,-0.220008703811361,-0.233785181999333
"23",-0.16862243754902,1.02990732492667,-0.213503064580173,-0.122985931522597
"24",-0.16862243754902,1.01613059365139,-0.120578422340319,-0.134097827798422
"25",-0.16862243754902,1.00784978851645,-0.0867008431246653,-0.0907973568675202
"26",-0.16862243754902,1.02864406727316,-0.213380866355789,-0.11214821893161
"27",-0.16862243754902,1.0128627870114,-0.13017789282624,-0.0945766436908343
"28",-0.16862243754902,1.01513939384146,-0.158803012079575,-0.0727295832743405
"29",-0.16862243754902,1.01172241929907,-0.139506618395254,-0.0641884501782034
"30",-0.16862243754902,1.01169032491649,-0.103436299442104,-0.113217690699609
"31",-0.16862243754902,1.02223299634657,-0.100100444969878,-0.186922978085933
"32",-0.16862243754902,1.04645485334136,-0.219718134345291,-0.216313895812329
"33",-0.16862243754902,1.02307119666391,-0.13767692951509,-0.166492451848791
"34",-0.16862243754902,1.02161296345193,-0.205414786690286,-0.0387015826810356
"35",-0.16862243754902,1.01451460283882,-0.157575266761127,-0.0664071884539743
"36",-0.16862243754902,1.02556744705252,-0.174000244533208,-0.146671412879958
"37",-0.16862243754902,1.00880213233797,-0.104282876683325,-0.0825034777465794
"38",-0.16862243754902,1.04080822032314,-0.265605075865776,-0.112852537262385
"39",-0.16862243754902,1.0175816658503,-0.128335285845216,-0.1378495595992
"40",-0.16862243754902,1.01222074785673,-0.016149023674214,-0.155980932892486
"41",-0.16862243754902,1.01465963097091,-0.162238161776299,-0.056682850894052
"42",-0.16862243754902,1.00030098456734,-0.0178479937784873,0.0168377208813461
"43",-0.16862243754902,1.01920274391826,-0.111933250080225,-0.16200364420895
"44",-0.16862243754902,1.01403904488687,-0.0711760181589983,-0.152345525021583
"45",-0.16862243754902,1.01887209518085,-0.158242261565553,-0.114279188800193
"46",-0.16862243754902,1.02595821200535,-0.175763862699226,-0.147300092838617
"47",-0.16862243754902,1.00923309675984,-0.081195855688582,-0.109355734254984
"48",-0.16862243754902,1.01994921642903,-0.158950753290262,-0.122601232141646
"49",-0.16862243754902,1.0047145927793,-0.0905297551259032,-0.0354369352585224
"50",-0.16862243754902,1.03180576926884,-0.0914920179462893,-0.237175791657957
"51",-0.16862243754902,1.01735345767743,-0.139885817661124,-0.124257860377129
"52",-0.16862243754902,1.01437379255769,-0.0834940147302779,-0.14826645113474
"53",-0.16862243754902,1.01178622010629,-0.153226824137636,-0.0152609161479131
"54",-0.16862243754902,1.02136109455172,-0.17089549579261,-0.118208354111229
"55",-0.16862243754902,1.00822845533558,-0.076651467771769,-0.10319481884671
"56",-0.16862243754902,1.00101013747268,-0.0254140809524743,-0.0370866527529977
"57",-0.16862243754902,1.02126517748071,-0.145379968525732,-0.14780807652547
"58",-0.16862243754902,1.00209043589524,-0.0646713500027867,-0.00169062164104241
"59",-0.16862243754902,1.00782856831421,-0.0922820934561491,-0.0848671805683781
"60",-0.16862243754902,1.03087971905664,-0.129292170812829,-0.214468015631245
"61",-0.16862243754902,1.0062886955052,-0.071787572339901,-0.0863914530443282
"62",-0.16862243754902,1.02882395109533,-0.115054891521693,-0.212699539925097
"63",-0.16862243754902,1.03047945039908,-0.117083518845943,-0.219497943747632
