"","t","","",""
"1",-0.16862243754902,1.00355185475604,0.0593213361039807,-0.0599775313524115
"2",-0.16862243754902,1.069425202817,-0.247560754671833,-0.287026021758489
"3",-0.16862243754902,1.06065016779916,-0.30883857279955,-0.172039281571155
"4",-0.16862243754902,1.02287561167358,-0.144614010017822,-0.159252331421472
"5",-0.16862243754902,1.09710075885204,-0.355472115943118,-0.277974189198628
"6",-0.16862243754902,1.01136358096411,-0.0987235109311412,-0.114498739250606
"7",-0.16862243754902,1.0451994427953,0.073973069351911,-0.29490652795464
"8",-0.16862243754902,1.01954536935153,-0.196900412248881,-0.0265139175222293
"9",-0.16862243754902,1.06827826480493,-0.346790196387017,-0.14475845655604
"10",-0.16862243754902,1.03221884075464,-0.186681817165971,-0.175001812414785
"11",-0.16862243754902,1.04719696886551,-0.149586214490222,-0.272480193840946
"12",-0.16862243754902,1.0116720472256,-0.143189954957489,-0.0545615976389171
"13",-0.16862243754902,1.00796226268365,-0.0163531467912741,-0.125381408447867
"14",-0.16862243754902,1.08382699102324,-0.305407641592671,-0.285319327994617
"15",-0.16862243754902,1.0167363954302,-0.128731846065485,-0.131076350273303
"16",-0.16862243754902,1.00043396059443,0.0279009554180025,-0.00946816758484013
"17",-0.16862243754902,1.00044600745451,0.0234333893913604,0.0185226913083796
"18",-0.16862243754902,1.02758312498738,-0.164047110748228,-0.170339731753875
"19",-0.16862243754902,1.02128828104254,0.131366293766858,-0.160538624189874
"20",-0.16862243754902,1.04751054009138,-0.0590811532712937,-0.306247855389499
"21",-0.16862243754902,1.09971387692313,-0.173490282520273,-0.423404927898043
"22",-0.16862243754902,1.03431424335733,-0.0678782064710076,-0.255339975519166
"23",-0.16862243754902,1.08117175861891,-0.375362535141442,0.167437567013215
"24",-0.16862243754902,1.00391896552178,0.0316367863440228,-0.0827792430753872
"25",-0.16862243754902,1.0903948711508,-0.266714624819709,-0.343255420844678
"26",-0.16862243754902,1.01493593810051,-0.171719088639861,-0.0246477797103691
"27",-0.16862243754902,1.00818486375189,-0.122346201438909,-0.0383161387914246
"28",-0.16862243754902,1.03546199429364,-0.201042406016156,-0.178223153966595
"29",-0.16862243754902,1.02921585935369,-0.241547745820878,-0.0306589568316255
"30",-0.16862243754902,1.04507525422426,-0.303604799914823,0.00253228367032282
"31",-0.16862243754902,1.03623244476494,-0.173161364748845,-0.209267344184045
"32",-0.16862243754902,1.03085758725893,0.134538831433247,-0.211108190380835
"33",-0.16862243754902,1.01850397286076,0.0079375577961014,0.193099295465803
"34",-0.16862243754902,1.03791816669675,-0.160506576521651,-0.226962022489341
"35",-0.16862243754902,1.04242027043129,-0.167130628122373,-0.242296044848996
"36",-0.16862243754902,1.04461294534104,-0.270453783299748,-0.134428258461276
"37",-0.16862243754902,1.03573762237458,-0.0165853416358104,-0.269216174931929
"38",-0.16862243754902,1.00809290883949,0.0571659398814974,-0.113944583767451
"39",-0.16862243754902,1.05894790362204,0.117747991377332,-0.32788118749346
"40",-0.16862243754902,1.00952764139064,-0.120932003666399,-0.0672421684732408
"41",-0.16862243754902,1.01122818734776,0.0646563462330924,-0.135653985486695
"42",-0.16862243754902,1.12502484801391,-0.436400303246801,-0.274291239332959
"43",-0.16862243754902,1.04705286602665,-0.309730823565436,0.0196601421177454
"44",-0.16862243754902,1.05318754009908,-0.198927500805751,-0.263878464530792
"45",-0.16862243754902,1.00300807904882,0.0470753898985568,0.0617180225144771
