"","t","","",""
"1",-0.16862243754902,1.05410749668113,-0.278157701847969,-0.183768624803069
"2",-0.16862243754902,1.07663987367134,-0.367913566100015,-0.154249879930594
"3",-0.16862243754902,1.10647899680437,-0.237699238028006,-0.409627687797237
"4",-0.16862243754902,1.00492002144865,-0.0989027739816209,0.00908244499558609
"5",-0.16862243754902,1.007765993197,-0.124281334964662,-0.0121015215462027
"6",-0.16862243754902,1.00312561939285,-0.0669083859382042,0.0422406933350373
"7",-0.16862243754902,1.03884474243848,-0.280320441458145,0.0248766756778417
"8",-0.16862243754902,1.02551912343599,-0.193340254832756,-0.119620309287847
"9",-0.16862243754902,1.05717631494817,-0.14622874785994,-0.310223974229421
"10",-0.16862243754902,1.04333953821738,-0.245276907662255,-0.168512998238421
"11",-0.16862243754902,1.00169822875782,0.055157514210731,-0.0188941822436382
"12",-0.16862243754902,1.04396164175858,-0.299264463242054,-0.0172247062012686
"13",-0.16862243754902,1.04144200889426,-0.287127679922072,0.0464666903520484
"14",-0.16862243754902,1.05500068772943,-0.293111545256946,-0.16465744181982
"15",-0.16862243754902,1.02781453681954,-0.205918964719271,-0.11832202697095
"16",-0.16862243754902,1.04725073300202,-0.20981479452379,-0.229590613423577
"17",-0.16862243754902,1.01796493879299,-0.163155429885004,0.0981474518816294
"18",-0.16862243754902,1.03105461095257,-0.0240861109991307,-0.249986939705826
"19",-0.16862243754902,1.0055578532968,-0.049579050610712,-0.0932121991340548
"20",-0.16862243754902,1.07952663607581,-0.389795128720068,0.115920298581649
"21",-0.16862243754902,1.04529239042485,0.0917892387746511,-0.290191173410335
"22",-0.16862243754902,1.0095242168914,-0.103169984418241,-0.0921688602800844
"23",-0.16862243754902,1.01223146054338,-0.080543133504659,-0.134630358237032
"24",-0.16862243754902,1.00067673653429,-0.0298124739365985,-0.0215672770348183
"25",-0.16862243754902,1.00610260973281,-0.0239673067998441,-0.108018653555425
"26",-0.16862243754902,1.08251898878744,-0.412725818590102,-0.0387912329594721
"27",-0.16862243754902,1.02011539321881,0.0289693064430399,-0.199489836247825
"28",-0.16862243754902,1.00947278273776,0.13231497022838,-0.0390902512372016
"29",-0.16862243754902,1.03799497951006,-0.0445277616910366,-0.274683191926409
"30",-0.16862243754902,1.11428056898278,-0.313298524412826,-0.378768030611529
"31",-0.16862243754902,1.04705247914055,-0.10186345708702,-0.293159905486165
"32",-0.16862243754902,1.02225424650089,-0.0831061812895234,-0.195184802483615
"33",-0.16862243754902,1.06619155175369,-0.290231010933,-0.229195081369012
"34",-0.16862243754902,1.0202846650882,-0.11565107989054,-0.166149407264349
"35",-0.16862243754902,1.02063705310745,-0.199688635612696,-0.0427134988380997
"36",-0.16862243754902,1.01318244638775,-0.111316376077404,-0.118942566330354
"37",-0.16862243754902,1.01985944412103,-0.136026680286364,0.147003496601726
"38",-0.16862243754902,1.12078138842628,-0.325436966342403,-0.387610244421623
"39",-0.16862243754902,1.07351944939119,-0.072108812185372,-0.383724285687497
"40",-0.16862243754902,1.04527011724475,-0.284100926412943,0.108978353888092
"41",-0.16862243754902,1.07915697249492,-0.321658960638041,-0.247215056834424
"42",-0.16862243754902,1.01821298087833,-0.101533740531405,-0.162630175437533
"43",-0.16862243754902,1.05643620866462,-0.129150004589341,-0.315242350093153
"44",-0.16862243754902,1.04063604466628,-0.248046478792753,-0.146274816073044
"45",-0.16862243754902,1.02357172171623,-0.104156220881489,-0.19196497375514
"46",-0.16862243754902,1.00269487939337,-0.0051347522740903,-0.0732847561282447
"47",-0.16862243754902,1.01259277436165,-0.159160119277849,0.0034904327660878
"48",-0.16862243754902,1.01584982122583,-0.178087951909676,0.0153473342693542
"49",-0.16862243754902,1.06063251668141,-0.289256921510511,-0.203154544128852
"50",-0.16862243754902,1.11183734694672,-0.438649385082994,-0.209210427636474
"51",-0.16862243754902,1.00882321151741,-0.107305132434693,-0.0788027959495932
"52",-0.16862243754902,1.01171153618782,-0.146096540710095,0.0470747623262317
"53",-0.16862243754902,1.00223814248916,-0.0236996528613751,-0.0626068743379669
"54",-0.16862243754902,1.04348874193245,-0.293461042688539,-0.0524344444419071
"55",-0.16862243754902,1.05612934564819,-0.312984335484203,-0.132098449955995
"56",-0.16862243754902,1.01191554289919,-0.148872026198965,0.0425462780554289
"57",-0.16862243754902,1.0020029620686,0.0333427643638199,-0.0538348962925882
