"","t","","",""
"1",-0.16862243754902,1.0073608302852,-0.110643335504178,-0.0503378058857857
"2",-0.16862243754902,1.03893104398933,-0.258390453567815,-0.112303551456666
"3",-0.16862243754902,1.01974282716658,-0.146645605314757,-0.135537817599203
"4",-0.16862243754902,1.03773341026852,-0.247755709599432,-0.124530073269095
"5",-0.16862243754902,1.00342949352098,-0.0705988999428926,0.0434343619110488
"6",-0.16862243754902,1.00471986092806,-0.0164862753981106,-0.0958655395165321
"7",-0.16862243754902,1.01706550447498,-0.160554463754279,-0.0929758278345343
"8",-0.16862243754902,1.04877086202732,-0.224582895098963,-0.222447396627836
"9",-0.16862243754902,1.00657306889271,0.00411163350188037,-0.114771239820904
"10",-0.16862243754902,1.01728899198606,-0.0656998774811448,-0.174815386379397
"11",-0.16862243754902,1.03839249884593,-0.265387233003724,-0.0884793660585776
"12",-0.16862243754902,1.00079384646677,-0.022316662142973,-0.0330195353776109
"13",-0.16862243754902,1.01698279737277,-0.091136394157183,-0.161084349991485
"14",-0.16862243754902,1.00735588434537,-0.0244145025582501,-0.119037010169452
"15",-0.16862243754902,1.04847240082914,-0.130520290434445,-0.28680800038585
"16",-0.16862243754902,1.00941159771928,-0.0264145059196765,-0.13495942904152
"17",-0.16862243754902,1.02026155197854,-0.121669850823458,-0.161648018380229
"18",-0.16862243754902,1.00338076111767,-0.0497455043535652,-0.0655617005398918
"19",-0.16862243754902,1.01265510906399,-0.157246059181802,-0.0272772209945386
"20",-0.16862243754902,1.02644240810321,-0.216810579918361,-0.0810998741564383
"21",-0.16862243754902,1.02956284261239,-0.0727178176158081,-0.233905463573
"22",-0.16862243754902,1.05452533287784,-0.296841096153288,-0.154625487276968
"23",-0.16862243754902,1.00894856759479,-0.113513935823217,-0.0713568386736476
"24",-0.16862243754902,1.01960186934669,-0.173456959934876,-0.0974713035996063
"25",-0.16862243754902,1.00279361918292,-0.056770441034056,-0.0487048221305471
"26",-0.16862243754902,1.0008593396093,0.0148694808145643,-0.0387080898968308
"27",-0.16862243754902,1.01353090210026,-0.154480378194375,-0.0581438067646586
"28",-0.16862243754902,1.0220299319773,-0.19039328583251,-0.0910800667952509
"29",-0.16862243754902,1.01615765283468,-0.0706192432968612,-0.166100264571318
"30",-0.16862243754902,1.03350504129742,-0.215146820795513,-0.14779890354384
"31",-0.16862243754902,1.02973512086689,-0.20371381803123,-0.137313872168443
"32",-0.16862243754902,1.04555889618532,-0.275524564107113,-0.131451968284423
"33",-0.16862243754902,1.01497054478453,-0.169584521942675,-0.0375006226305809
"34",-0.16862243754902,1.04095265107315,-0.215634686471256,-0.192572333855759
"35",-0.16862243754902,1.01828753314313,-0.190554182859379,-0.0244663758967683
"36",-0.16862243754902,1.01763234539768,-0.14972052972471,-0.114714224830809
"37",-0.16862243754902,1.03177146214994,-0.217881687185458,-0.130690169853128
"38",-0.16862243754902,1.00481636970381,-0.0466252899197871,-0.0864986656812244
"39",-0.16862243754902,1.00736163436036,-0.0579898112942001,-0.106839338107439
"40",-0.16862243754902,1.02087884416395,-0.203633428550786,-0.0269637022341629
"41",-0.16862243754902,1.02743013015415,-0.139151104771632,-0.190393388512875
"42",-0.16862243754902,1.00342836070108,0.0366727430676409,0.0743208246398696
"43",-0.16862243754902,1.01701953698763,-0.132848675299462,-0.129150950773528
"44",-0.16862243754902,1.01599134284946,-0.0501351580681513,-0.172409033030543
"45",-0.16862243754902,1.02723737852019,-0.172627613146634,-0.159425026292357
"46",-0.16862243754902,1.01401297400127,-0.148049689102746,-0.0793952202558353
"47",-0.16862243754902,1.01848911053938,-0.0756070031820131,-0.177774152668883
"48",-0.16862243754902,1.01813245688965,-0.156499585372041,-0.110007179540823
"49",-0.16862243754902,1.01900463131346,-0.183220491160701,-0.0692870136253305
"50",-0.16862243754902,1.0121926824506,-0.148454364070615,0.0499532601031907
"51",-0.16862243754902,1.02235249609763,-0.11242228083979,-0.180460125922152
"52",-0.16862243754902,1.05200542336256,-0.139107378574134,-0.295574944828665
"53",-0.16862243754902,1.03514330523496,-0.0339794957409945,-0.265267895234129
"54",-0.16862243754902,1.02963713745935,-0.22612205074884,-0.0949813297475767
"55",-0.16862243754902,1.0080124046544,-0.114036319116091,-0.0555403084218211
"56",-0.16862243754902,1.02326309140622,-0.194588064571133,-0.0959314305151291
"57",-0.16862243754902,1.04041315644881,-0.230463164813969,-0.171307518152921
"58",-0.16862243754902,1.01488119473708,-0.173043655045452,0.00630340221420459
"59",-0.16862243754902,1.02022073106553,-0.0921418207611939,-0.179889479855566
"60",-0.16862243754902,1.01846435792921,-0.186493591488247,-0.0498977825756571
"61",-0.16862243754902,1.01563784543801,-0.073312927399269,-0.161695540328456
"62",-0.16862243754902,1.03436472286325,-0.125796253943853,-0.232563286865454
"63",-0.16862243754902,1.02371437006759,-0.167266883832297,-0.141466961004729
"64",-0.16862243754902,1.02820295380769,-0.1164852776988,-0.208883925418639
"65",-0.16862243754902,1.02542616361429,-0.221596465090619,0.0489267174871221
"66",-0.16862243754902,1.02432948593776,-0.118869632464277,-0.187405726271436
"67",-0.16862243754902,1.01674955480101,-0.137061329285129,-0.122449374039424
"68",-0.16862243754902,1.01357293422308,-0.0296616409234819,-0.162635420641744
"69",-0.16862243754902,1.04517975911005,-0.0340145226623786,-0.302065789359524
"70",-0.16862243754902,1.01689917124077,-0.18429381543958,-0.0109413920906388
"71",-0.16862243754902,1.00592671805852,-0.102881217337554,-0.0361111786448484
"72",-0.16862243754902,1.00663862069315,-0.0968841618445375,-0.0627277598411072
"73",-0.16862243754902,1.0201405734739,-0.154406923911874,-0.129789412109519
"74",-0.16862243754902,1.00485431103542,-0.0645742799540832,-0.0745811556284607
"75",-0.16862243754902,1.01357046627437,-0.115732599175366,-0.118029892788876
"76",-0.16862243754902,1.016479714424,-0.100409942416237,-0.152147472208588
"77",-0.16862243754902,1.00042289385895,-0.0192729823566375,-0.0217834503278936
"78",-0.16862243754902,1.01584891878888,-0.128017951355999,-0.124741452353017
"79",-0.16862243754902,1.03713973087921,-0.13498886078841,-0.239659818975262
"80",-0.16862243754902,1.011780253289,-0.134834208664454,-0.0742900876254112
"81",-0.16862243754902,1.01121199559803,-0.106472671453146,-0.105892730038359
"82",-0.16862243754902,1.01193395417269,-0.15086537566878,-0.0353548586744139
"83",-0.16862243754902,1.01500158294035,-0.000164982575185614,-0.173862549596401
"84",-0.16862243754902,1.04178407063627,-0.235939305819182,-0.172182152969016
"85",-0.16862243754902,1.02241854002939,-0.196789801228248,-0.0813230909912593
"86",-0.16862243754902,1.0071569259092,-0.064554874603377,-0.100983867879014
"87",-0.16862243754902,1.05159288133341,-0.264150294471144,-0.189926854346361
"88",-0.16862243754902,1.02701905241522,-0.215966796752192,-0.0901469729078865
"89",-0.16862243754902,1.04658670555774,-0.174885516258269,-0.254477481230248
"90",-0.16862243754902,1.01118590393278,-0.0324719691493167,-0.146432590402289
"91",-0.16862243754902,1.01041334964538,-0.0625340217628251,-0.130478478163132
