"","t","","",""
"1",-0.16862243754902,1.03817801133116,-0.273759864663406,-0.0535641644292119
"2",-0.16862243754902,1.08453861481711,-0.106064990519666,-0.406170191933734
"3",-0.16862243754902,1.04566715889989,-0.26843412041704,-0.146160631490478
"4",-0.16862243754902,1.05560950172898,-0.217648518550644,-0.258728704463231
"5",-0.16862243754902,1.06587954883666,-0.333508984441031,-0.15770532624283
"6",-0.16862243754902,1.01890963903802,-0.171195397066823,-0.0941753075265125
"7",-0.16862243754902,1.02109479920013,-0.164882590995962,-0.124291271374961
"8",-0.16862243754902,1.00065665460589,0.0128840610217902,0.0338783319932289
"9",-0.16862243754902,1.0116341100137,0.129631069483695,-0.0812364349767258
"10",-0.16862243754902,1.0659853448471,-0.230628625296905,-0.288331740574037
"11",-0.16862243754902,1.04254636740407,0.0837222865397158,-0.282654394842851
"12",-0.16862243754902,1.02072936760823,-0.199891368598136,-0.0439531871184433
"13",-0.16862243754902,1.04525734561673,-0.30390953325645,0.014209650297734
"14",-0.16862243754902,1.0066409328842,-0.0307772648140921,-0.111259730938613
"15",-0.16862243754902,1.0363663899673,-0.225390435368916,-0.152494084796963
"16",-0.16862243754902,1.01937037845586,-0.18685046350842,-0.0648295670194486
"17",-0.16862243754902,1.02614117902523,-0.201648010188455,-0.110922492211077
"18",-0.16862243754902,1.02437386426339,-0.131726563903168,-0.178857278711752
"19",-0.16862243754902,1.00246973120709,-0.0454062986585113,-0.0537013037880805
"20",-0.16862243754902,1.0297766413814,-0.236590777236259,-0.0668186744966857
"21",-0.16862243754902,1.03187039193956,-0.217251613745634,-0.132507517093988
"22",-0.16862243754902,1.00258116352374,-0.0476412790714994,0.0538451295945302
"23",-0.16862243754902,1.0219436121562,-0.148943354214924,-0.148945035708068
"24",-0.16862243754902,1.06795812345347,-0.189020031664738,-0.323737518801436
"25",-0.16862243754902,1.00807826357777,0.0627949728494898,0.11080874010113
"26",-0.16862243754902,1.05224049063287,-0.299569092095441,-0.132168109574197
"27",-0.16862243754902,1.03970282083307,-0.274988933165646,-0.0732327951443721
"28",-0.16862243754902,1.0013143823369,-0.0309632006677322,0.0408873144035866
"29",-0.16862243754902,1.02690249537013,-0.181917144155159,-0.146406583389655
"30",-0.16862243754902,1.01255526866125,-0.158596373910417,-0.0107406832246978
"31",-0.16862243754902,1.01034155359227,-0.108910406294697,0.0944911546969276
"32",-0.16862243754902,1.0032686351,-0.0681492511384683,0.0436306514353932
"33",-0.16862243754902,1.01622446532623,0.0497396175735774,-0.173891156679139
