"","t","","",""
"1",-0.16862243754902,1.04031405197964,-0.0582752460120904,-0.280815459774783
"2",-0.16862243754902,1.0437989969644,0.0256742766573737,-0.298089210777595
"3",-0.16862243754902,1.02125588570672,-0.0431278475881992,-0.202740160927808
"4",-0.16862243754902,1.04487457288931,0.0834641071485316,-0.291198584969981
"5",-0.16862243754902,1.01626206400829,0.113182644527474,-0.141344514290991
"6",-0.16862243754902,1.0422376581907,-0.147739690881933,-0.253835221923499
"7",-0.16862243754902,1.05303955315349,-0.281724660911597,-0.171824084283775
"8",-0.16862243754902,1.02369700495898,-0.0349713555076385,-0.216177154796576
"9",-0.16862243754902,1.02183166226077,-0.209547686463523,0.0151562890044903
"10",-0.16862243754902,1.05062990211271,-0.254397806867776,-0.197749708152073
"11",-0.16862243754902,1.01577528720627,-0.178280186803168,-0.00395083439375654
"12",-0.16862243754902,1.07752545051692,-0.348250250992911,-0.199456409260451
"13",-0.16862243754902,1.02132172692301,-0.204490139145045,-0.0358029730252672
"14",-0.16862243754902,1.04699518778902,0.0956077596870445,-0.295056061691672
"15",-0.16862243754902,1.0482036665867,-0.305556523132141,-0.0732539269746139
"16",-0.16862243754902,1.02664250539789,-0.203835298822495,0.111561663861785
"17",-0.16862243754902,1.04051918085412,-0.194966117962639,-0.211348949777177
"18",-0.16862243754902,1.03638070463823,-0.264254876249255,0.0652251893437136
"19",-0.16862243754902,1.1157133658484,-0.352257363067163,-0.347463760553142
"20",-0.16862243754902,1.10174879630266,-0.454930086270862,-0.083000161204402
"21",-0.16862243754902,1.00062937068085,-0.0273504099326343,-0.0226073560078377
"22",-0.16862243754902,1.06125838703598,0.0138785123189342,-0.355072881180786
"23",-0.16862243754902,1.01138931194691,-0.141230639319,-0.0544265269697974
"24",-0.16862243754902,1.03702432177042,-0.224094946817836,-0.158747909447996
"25",-0.16862243754902,1.04922245955075,-0.315702174598869,0.0346396677129238
"26",-0.16862243754902,1.05051421327281,-0.160506788119647,-0.278958210590219
"27",-0.16862243754902,1.03322925388786,-0.0541163096142662,-0.254232405730279
"28",-0.16862243754902,1.00182558739137,-0.0596247649471894,0.00996970195417457
"29",-0.16862243754902,1.06597696207785,0.342477083989447,-0.137899712192637
"30",-0.16862243754902,1.00688117957346,-0.114815943974617,0.0250401435391562
"31",-0.16862243754902,1.01586152751004,0.0533295775287719,0.17067688547555
"32",-0.16862243754902,1.0015656974632,0.0352445684268998,0.0434932952458265
"33",-0.16862243754902,1.051661367021,-0.32197924474796,0.0481767250443908
"34",-0.16862243754902,1.01028899180761,-0.059976219975862,-0.130716104612407
"35",-0.16862243754902,1.01496782631466,0.0679217064835597,0.159832194010699
"36",-0.16862243754902,1.00020397522211,-0.00721108541549583,-0.0188677581403391
"37",-0.16862243754902,1.03766382994935,-0.264075935623339,-0.0837264845184216
"38",-0.16862243754902,1.00170941212909,-0.0277030909563109,0.0515197544586837
"39",-0.16862243754902,1.01982851263216,-0.159624937355306,0.120706563830798
"40",-0.16862243754902,1.01130680851823,-0.1205701769263,-0.0905775545667263
"41",-0.16862243754902,1.117202008518,-0.300475460399752,-0.397309483317745
