"","t","","",""
"1",-0.16862243754902,1.05534586328034,-0.0648100758656533,-0.330990249417128
"2",-0.16862243754902,1.0036061199274,-0.032713739066995,-0.0784541600681276
"3",-0.16862243754902,1.02944307458772,-0.191823821341272,-0.151514571519236
"4",-0.16862243754902,1.05136521126895,-0.310851152305835,-0.093489938371654
"5",-0.16862243754902,1.0544859535005,-0.282761671808808,-0.178847597372022
"6",-0.16862243754902,1.00926315846269,-0.0822709852508486,0.108828341970026
"7",-0.16862243754902,1.02636349275358,-0.183880689013291,-0.140035393616463
"8",-0.16862243754902,1.01975060097478,-0.192386741654238,0.0536528640809248
"9",-0.16862243754902,1.0012525849979,-0.0360140813549356,-0.0347810998839011
"10",-0.16862243754902,1.05000286000737,-0.227177617978601,-0.225602162917889
"11",-0.16862243754902,1.04317484384655,-0.276095432309619,-0.109476331195513
"12",-0.16862243754902,1.02287817200753,-0.0741367994251312,-0.201949225649558
"13",-0.16862243754902,1.02898294724916,-0.220184556365192,-0.101610367915033
"14",-0.16862243754902,1.03949009762951,-0.283294604180857,-0.0168472642236652
"15",-0.16862243754902,1.01345350880965,-0.156050650202264,-0.0523087859737092
"16",-0.16862243754902,1.02052211254123,-0.120531741011793,-0.16412641954991
"17",-0.16862243754902,1.00903097784557,-0.0883877333586276,-0.101642131243435
"18",-0.16862243754902,1.01952276742149,-0.109874244354676,-0.165391425770098
"19",-0.16862243754902,1.06720744937048,-0.246805454187085,-0.279318470165079
"20",-0.16862243754902,1.04428079506815,-0.299909211814166,-0.0240175689271496
"21",-0.16862243754902,1.01892176593842,-0.00830359110163253,-0.195275742164486
"22",-0.16862243754902,1.04238952941472,-0.0959126786381976,-0.278166657077892
"23",-0.16862243754902,1.01163266160402,0.0980928101457393,-0.117381611088558
"24",-0.16862243754902,1.05093365282145,-0.31930289902979,-0.0500719612538529
"25",-0.16862243754902,1.01826706439446,-0.130725504979972,-0.140636612509854
"26",-0.16862243754902,1.02894743099007,-0.213701001290312,-0.114300908957827
"27",-0.16862243754902,1.07055477592506,-0.192372179938592,-0.330273330200351
"28",-0.16862243754902,1.02874430062073,-0.190685377974321,0.148168561734381
"29",-0.16862243754902,1.03691756165252,-0.271540977714507,-0.0382560725279127
"30",-0.16862243754902,1.01965226204703,-0.198983652511995,0.00981027678531451
"31",-0.16862243754902,1.00805935575867,-0.0686099150031631,-0.107127700880061
"32",-0.16862243754902,1.00213937605654,0.0653550492453941,-0.00347081850941316
"33",-0.16862243754902,1.01036992158181,0.0542587824052663,0.13380344901806
"34",-0.16862243754902,1.01924314888919,0.0201096772053292,-0.196092318667113
"35",-0.16862243754902,1.02054297949214,-0.0198062575906673,-0.20277003020895
"36",-0.16862243754902,1.04705534354521,0.0522378419457192,-0.305934797490298
"37",-0.16862243754902,1.0136947272728,-0.163394703338081,-0.0296508182303722
"38",-0.16862243754902,1.01739219449228,-0.0699978823274629,-0.173744565047333
"39",-0.16862243754902,1.02764199482107,0.0332513039462461,-0.234397995524079
"40",-0.16862243754902,1.08455324533427,-0.0683127153580112,-0.414233164878799
"41",-0.16862243754902,1.01017706393315,-0.139637634277901,0.0309682351752481
"42",-0.16862243754902,1.03934344015458,-0.281507997169898,0.031433010065207
"43",-0.16862243754902,1.0488609306592,-0.259157641487604,-0.181511896915492
"44",-0.16862243754902,1.01033967095661,-0.123672687602819,0.074103421309684
"45",-0.16862243754902,1.00280776980232,-0.0354248179159156,-0.0660946703715141
"46",-0.16862243754902,1.00873396171719,-0.0386011829516843,-0.1267049888378
"47",-0.16862243754902,1.02527359678005,0.00984861776766064,-0.226028655223981
"48",-0.16862243754902,1.0089353884382,-0.0655036563091341,-0.116875528033335
"49",-0.16862243754902,1.0070817531311,-0.101286651423,0.0628861807802153
"50",-0.16862243754902,1.04402740304855,-0.0600298521821521,-0.293921137659915
"51",-0.16862243754902,1.02324955778622,-0.105813119734867,-0.189323113226236
"52",-0.16862243754902,1.02387920977537,-0.183151219980449,-0.121590570481076
"53",-0.16862243754902,1.04727366061701,-0.307114816742101,0.0496246869977367
"54",-0.16862243754902,1.00928351620358,-0.000273198014680729,-0.136576503993601
"55",-0.16862243754902,1.0189721064225,0.0218932696554205,-0.194486087962361
"56",-0.16862243754902,1.13528415113313,-0.442258376102746,-0.305413870970241
"57",-0.16862243754902,1.08314387556441,-0.328267923413978,-0.255814045021329
"58",-0.16862243754902,1.00657895287049,0.0109810258646349,-0.114370474480113
"59",-0.16862243754902,1.00153079841195,-0.0553528694673012,3.06806296448323e-06
"60",-0.16862243754902,1.03595160000854,-0.201194748585433,0.180876727916826
"61",-0.16862243754902,1.04097314624682,-0.113388120120706,-0.266022979124926
"62",-0.16862243754902,1.10003774003574,-0.189494699602401,-0.417342531172568
"63",-0.16862243754902,1.01282345894764,0.0585402367688599,-0.149614169361402
"64",-0.16862243754902,1.01164809693981,-0.140461953025412,-0.0608466251671863
"65",-0.16862243754902,1.00925459362762,-0.0665881089152877,-0.118999405500777
"66",-0.16862243754902,1.00064234547358,-0.0335246391282886,0.012696539929989
"67",-0.16862243754902,1.00855764564858,-0.107153488794722,-0.0755424015724328
"68",-0.16862243754902,1.01916519234267,0.127052621731455,-0.150184288772258
"69",-0.16862243754902,1.01724404468006,-0.0127796969785405,-0.186070217343308
"70",-0.16862243754902,1.03394851433605,-0.242707685526273,-0.100710027724139
"71",-0.16862243754902,1.01214255202653,0.118144577976419,0.102344537311715
"72",-0.16862243754902,1.02120727138911,-0.196613606387703,-0.0648643270312673
"73",-0.16862243754902,1.03559545470147,-0.22138778273851,-0.153118893192419
"74",-0.16862243754902,1.048137985069,-0.246030317706732,-0.195095665030339
"75",-0.16862243754902,1.00531257118544,0.0808447764216248,-0.0641676546930684
"76",-0.16862243754902,1.03686021150492,0.260943041354657,-0.0835932256262543
"77",-0.16862243754902,1.08287074960623,0.0658635271196729,-0.410208552017286
"78",-0.16862243754902,1.00151070800053,0.0532924171408117,0.0135505171489995
"79",-0.16862243754902,1.0102450429996,-0.0471568805800199,-0.135540678466725
"80",-0.16862243754902,1.04191535522719,-0.246163324258318,-0.15808613237189
"81",-0.16862243754902,1.00384340181926,-0.0532471438995028,-0.069758992557322
"82",-0.16862243754902,1.01096674112953,0.148497255011396,0.00152214458582494
"83",-0.16862243754902,1.00287758089195,0.0358466784040173,-0.0669212813915082
"84",-0.16862243754902,1.03549241224232,0.212371698462486,-0.164750713211116
"85",-0.16862243754902,1.00201712062896,-0.0633962000793745,-0.00438541321350298
"86",-0.16862243754902,1.03490261335464,-0.14460221328482,-0.223860713483607
"87",-0.16862243754902,1.07395285987975,-0.242033540532511,-0.307887171706131
"88",-0.16862243754902,1.03526404383449,-0.0710567790842984,-0.258307132310946
"89",-0.16862243754902,1.02982659628941,0.0239237777997213,-0.244888691614804
"90",-0.16862243754902,1.04601374660435,-0.117758272369651,-0.283333279679217
"91",-0.16862243754902,1.00351167538908,0.00834820470059058,0.0834625072741156
"92",-0.16862243754902,1.00578441158775,-0.107396795317958,-0.00825899196889129
"93",-0.16862243754902,1.03495260493128,-0.189030813976963,-0.188133585043295
"94",-0.16862243754902,1.02222430231172,-0.187755243922793,-0.0984402997566571
