"","t","","",""
"1",-0.16862243754902,1.06024421090847,-0.333569781017839,-0.113353376467688
"2",-0.16862243754902,1.01538052628403,-0.11093953849999,-0.136711491668553
"3",-0.16862243754902,1.04735567434702,-0.128930025513313,-0.283427163673569
"4",-0.16862243754902,1.01377869783022,-0.0257811204040371,-0.164567864436084
"5",-0.16862243754902,1.01524122813163,-0.174941498015925,0.0104987413611339
"6",-0.16862243754902,1.03056550978547,-0.231375136192432,-0.092362418284279
"7",-0.16862243754902,1.01827236809424,-0.0484806729930312,-0.185817760104878
"8",-0.16862243754902,1.04624610705132,-0.258125429226065,0.167338517105025
"9",-0.16862243754902,1.00809114673008,-0.107485593265877,-0.0685172048164497
"10",-0.16862243754902,1.03012584721345,-0.243875130261404,-0.041038785766714
"11",-0.16862243754902,1.09882734736188,-0.435673605187259,-0.1327028600049
"12",-0.16862243754902,1.1104231461139,-0.415602997695636,-0.245588500813651
"13",-0.16862243754902,1.00051699763798,0.0116049448496361,0.0299931295057897
"14",-0.16862243754902,1.04137120520478,-0.282729106394157,-0.0672178505102078
"15",-0.16862243754902,1.03050448229737,-0.210477947369013,-0.132810096401981
"16",-0.16862243754902,1.06539293830723,-0.132121217476053,-0.342937453317005
"17",-0.16862243754902,1.07389397865412,-0.339146403743303,-0.19551980517984
"18",-0.16862243754902,1.06068412353506,-0.298687260529991,-0.189305917277917
"19",-0.16862243754902,1.02528683477039,-0.226288960304223,0.00252982171583406
"20",-0.16862243754902,1.05878965277868,-0.150075583750649,-0.313867564417059
"21",-0.16862243754902,1.0059411403492,0.03237342179066,-0.10425708325392
"22",-0.16862243754902,1.0353090176328,-0.00282320108282957,-0.268061171241624
"23",-0.16862243754902,1.00699397359388,0.0423659350756951,-0.11064352850283
"24",-0.16862243754902,1.11533119494656,-0.476127822414205,-0.131400042404979
"25",-0.16862243754902,1.01362695995343,-0.0526907767902365,0.157045522017267
"26",-0.16862243754902,1.01053836588984,-0.131407787136932,-0.0626081657220346
"27",-0.16862243754902,1.00767742896188,0.0525514331233434,0.112481766148617
"28",-0.16862243754902,1.08216232147834,-0.314196983419089,-0.26898986158914
"29",-0.16862243754902,1.00995080373239,-0.0912276204502333,-0.108065476571815
"30",-0.16862243754902,1.0926461922112,-0.22913393873032,-0.375996462051936
"31",-0.16862243754902,1.00077338243082,0.0370731716736106,0.0131507765579518
"32",-0.16862243754902,1.00520631115643,0.00957307482596076,-0.101725533800968
"33",-0.16862243754902,1.00551200956067,0.0534787741369231,-0.0905230472727491
"34",-0.16862243754902,1.04795353422639,-0.130609951496415,-0.284864266744143
"35",-0.16862243754902,1.05711884097085,-0.33331868217966,0.0799931249893819
"36",-0.16862243754902,1.07362195129416,-0.388754148861829,-0.0391702188325031
"37",-0.16862243754902,1.02900133714454,-0.238699267609756,-0.043201984767094
"38",-0.16862243754902,1.04091029604917,-0.15344399334178,0.244845227293711
"39",-0.16862243754902,1.01057289519089,-0.0128301345450436,0.145234170022244
"40",-0.16862243754902,1.00212914397235,-0.0624219501884767,0.0191395228106751
"41",-0.16862243754902,1.01823568011572,-0.0929295760268778,-0.167833233181607
"42",-0.16862243754902,1.03234556409686,-0.0283800835918072,-0.254817453416736
"43",-0.16862243754902,1.07990271195085,0.0459009760818378,-0.405071558707269
"44",-0.16862243754902,1.01018260168009,0.142899094811677,0.00698122046403581
"45",-0.16862243754902,1.06500687470817,-0.268241993128669,-0.249571385174703
"46",-0.16862243754902,1.09580852249083,-0.0237321611629567,-0.447474136112985
"47",-0.16862243754902,1.00777488793084,-0.11836823042081,0.0399898333462679
"48",-0.16862243754902,1.00863984561762,-0.00285106019119072,-0.131705009864183
"49",-0.16862243754902,1.03630183073628,-0.219529463430149,0.160400433520131
"50",-0.16862243754902,1.04025536519334,0.195133422222349,-0.209890858174732
"51",-0.16862243754902,1.06383202027025,-0.354100411580604,-0.0796960844127205
"52",-0.16862243754902,1.00474141229119,-0.0583335881905206,-0.0781184873235666
"53",-0.16862243754902,1.006216761812,-0.0193841451431918,-0.109983756384712
"54",-0.16862243754902,1.019089297911,0.0512841165288934,-0.189507088280585
"55",-0.16862243754902,1.01316341635163,-0.104326880181857,0.124964036045688
"56",-0.16862243754902,1.06133959750343,-0.263565360335745,0.238694453349549
"57",-0.16862243754902,1.0893285771658,-0.387284682165953,0.191434907970506
"58",-0.16862243754902,1.02775388728761,-0.085744403419913,-0.22119211133527
"59",-0.16862243754902,1.00920166671448,-0.117142213159002,-0.069034092993875
"60",-0.16862243754902,1.00971750366817,0.104938341241122,-0.0922896622132991
"61",-0.16862243754902,1.0536862625522,-0.313859764441056,0.108382600800246
"62",-0.16862243754902,1.00694929195296,0.110289002237675,0.0422281014253844
"63",-0.16862243754902,1.02733281204925,-0.122285225105364,-0.201144302514287
"64",-0.16862243754902,1.05643447990168,-0.20516614884618,-0.271957095316087
"65",-0.16862243754902,1.08462405728966,-0.360359349896833,-0.215755613121474
"66",-0.16862243754902,1.08131536610984,-0.145646154315654,-0.384746824182241
"67",-0.16862243754902,1.02995949092203,-0.211296510485539,-0.127162642301093
"68",-0.16862243754902,1.04973494867902,-0.231998207778182,-0.219363383603213
"69",-0.16862243754902,1.00050496521231,0.0299414775868093,-0.0106627076487926
"70",-0.16862243754902,1.01693254865209,0.12509500285573,-0.13602591212178
"71",-0.16862243754902,1.01116901661,-0.136882154691472,-0.061041427564109
"72",-0.16862243754902,1.09594494636267,-0.000844930267423171,-0.448435738485144
"73",-0.16862243754902,1.06668909369831,-0.179296215764862,-0.325082281318615
"74",-0.16862243754902,1.04803021753878,-0.186835912776424,-0.251912045308225
"75",-0.16862243754902,1.05658544963896,-0.305352941692352,-0.152093370626692
"76",-0.16862243754902,1.03405915193304,-0.244544225430406,0.0973470672651572
"77",-0.16862243754902,1.03328498552715,-0.166448413580558,-0.199931955755839
"78",-0.16862243754902,1.02216266023933,-0.1960258949067,0.0799396804695207
"79",-0.16862243754902,1.00717067084079,-0.119896648872282,0.00418972446410652
"80",-0.16862243754902,1.01855330377488,-0.10553512690725,-0.162213345996537
"81",-0.16862243754902,1.04036550619178,-0.243245572380707,-0.152289126305363
"82",-0.16862243754902,1.02067756497784,-0.184594407225793,0.0877929181087319
"83",-0.16862243754902,1.03518533061352,-0.255246940443585,-0.0803596174182492
"84",-0.16862243754902,1.04030813373758,-0.0965648137496607,-0.270030090667814
"85",-0.16862243754902,1.01470116864867,-0.0749466361144966,-0.154924056854015
"86",-0.16862243754902,1.05281749175731,-0.244286810642401,-0.22079090809253
"87",-0.16862243754902,1.00678023553731,-0.0993514212019841,-0.0611206820455684
"88",-0.16862243754902,1.02060579633088,-0.0833330202275013,0.186257346818716
"89",-0.16862243754902,1.05152364479185,-0.119495873935927,-0.302361888584892
"90",-0.16862243754902,1.01819994650756,-0.187642596587853,-0.0390049613993879
"91",-0.16862243754902,1.05173162578499,-0.283872904090038,-0.159861149125848
"92",-0.16862243754902,1.04499268934347,-0.224710135692441,-0.203752486361243
"93",-0.16862243754902,1.05248374253282,-0.209184576141661,-0.252910738009123
"94",-0.16862243754902,1.00103732182099,-0.040460279467951,-0.0209448195006324
"95",-0.16862243754902,1.07752345193244,0.122605229834967,-0.382131845154942
"96",-0.16862243754902,1.0093182506803,-0.0939801623005868,-0.0994538096318798
"97",-0.16862243754902,1.02533128320618,-0.200539516997733,-0.10530024901944
"98",-0.16862243754902,1.06000838031181,0.235088118693654,-0.261440897298712
"99",-0.16862243754902,1.00163894154441,-0.0144074609297466,0.0554345946838291
"100",-0.16862243754902,1.00240914559368,0.0370461822725828,-0.0587509621101599
"101",-0.16862243754902,1.00751959198984,0.100149867859614,-0.0711739573937157
"102",-0.16862243754902,1.00476703166642,-0.0599383118019956,0.0772281470842825
"103",-0.16862243754902,1.01401387274781,-0.167419825663216,-0.0139547877055759
"104",-0.16862243754902,1.07747944746573,0.240895008445959,-0.32082947903346
"105",-0.16862243754902,1.05452178586725,-0.146031931618229,-0.301149251728264
"106",-0.16862243754902,1.00194035308209,-0.0187217048315568,0.0594471942354713
"107",-0.16862243754902,1.07117946064599,-0.221270089840619,0.313791306845439
"108",-0.16862243754902,1.0625761204982,-0.333967184319835,-0.132415753029976
"109",-0.16862243754902,1.00484055235889,-0.0081710268366998,-0.0981721446508451
"110",-0.16862243754902,1.03287580387831,0.0131526814090642,-0.258184881836665
"111",-0.16862243754902,1.02910111957831,-0.221272778420896,-0.100436406980828
"112",-0.16862243754902,1.06615465912962,-0.344122123976693,-0.135150734269435
"113",-0.16862243754902,1.01439452612778,-0.106974802338356,-0.132486400444211
"114",-0.16862243754902,1.04050146331129,-0.275109581031916,0.0834147083995404
"115",-0.16862243754902,1.01101388037329,-0.0648552461063735,-0.133950973717758
"116",-0.16862243754902,1.01547044872913,-0.176507119354355,0.00504668796121363
"117",-0.16862243754902,1.0501751173597,-0.313169468498447,-0.0692290482519359
"118",-0.16862243754902,1.01403588166467,-0.159861340608895,-0.0520876288783863
"119",-0.16862243754902,1.00149581251223,-0.0156616641188742,-0.0524268514843454
"120",-0.16862243754902,1.01329590350817,-0.151143782721331,-0.0626429965050442
"121",-0.16862243754902,1.01607006190545,-0.12100931168877,0.13324832901448
"122",-0.16862243754902,1.00755360427956,-0.0514434508216263,-0.111883139320871
"123",-0.16862243754902,1.0165665212541,-0.17334600500602,0.0579539013622719
"124",-0.16862243754902,1.00635734607773,0.0930195730895489,-0.0640505037205316
"125",-0.16862243754902,1.01694523150715,0.146104990361524,-0.113273720149859
"126",-0.16862243754902,1.02480463905619,-0.0479491155493579,-0.218918776145673
"127",-0.16862243754902,1.01666423550607,-0.117017024879324,-0.141114080252596
"128",-0.16862243754902,1.0356127805496,-0.184475075762236,-0.196119294461805
"129",-0.16862243754902,1.00201143718061,-0.0409373355528311,-0.0484876767704215
"130",-0.16862243754902,1.02762848312313,-0.223463714198975,-0.078001716406462
"131",-0.16862243754902,1.03830905098287,-0.0576839491639842,-0.27341954458634
"132",-0.16862243754902,1.03322428588296,-0.0860260432944338,-0.245258934217413
"133",-0.16862243754902,1.11678759361774,-0.091135641388794,-0.488783003107877
"134",-0.16862243754902,1.00359530774959,-0.0220319949719217,-0.0819642174034427
"135",-0.16862243754902,1.0405705341472,-0.247447587262617,-0.146822096747381
"136",-0.16862243754902,1.00940983048257,0.0161441123232127,-0.136556118545235
"137",-0.16862243754902,1.00529889692027,0.0529868247040014,-0.0884209735125045
"138",-0.16862243754902,1.00398919801673,0.0112570807954858,0.0886994242723469
"139",-0.16862243754902,1.03340666700172,-0.010718726852078,-0.260412074025537
"140",-0.16862243754902,1.06349975122609,-0.0513829449228404,-0.358317615850806
"141",-0.16862243754902,1.02886510546265,-0.100704295797054,-0.22005010803606
"142",-0.16862243754902,1.01362101232378,-0.165513553589663,-0.00572889190117182
"143",-0.16862243754902,1.01860785310093,0.127153806593319,-0.146266427684909
"144",-0.16862243754902,1.0570776550743,-0.126029651370758,-0.318637248030948
"145",-0.16862243754902,1.01035735675206,-0.133450919590596,-0.0548893469029142
"146",-0.16862243754902,1.07265247193428,-0.207034356607307,-0.328207405051938
"147",-0.16862243754902,1.01099885734915,-0.0723156014503382,-0.129958236938526
"148",-0.16862243754902,1.01871022127449,0.120068932221728,-0.152820045950297
"149",-0.16862243754902,1.04633853164773,0.0495853304521421,-0.303917123266642
"150",-0.16862243754902,1.00562390201161,0.0634571099036734,-0.0851623596415827
"151",-0.16862243754902,1.02024726623932,-0.147507182065878,-0.1383694890783
"152",-0.16862243754902,1.02139898619179,0.0930422631755557,-0.186008134921014
"153",-0.16862243754902,1.01216239891793,-0.0158566188104108,0.155631903616194
"154",-0.16862243754902,1.02312393136658,0.0439397362899229,-0.211782620887045
"155",-0.16862243754902,1.09376693807599,-0.435532424101058,-0.0814716047759839
"156",-0.16862243754902,1.01442684631978,-0.100616628909101,-0.137615844005185
"157",-0.16862243754902,1.05827409579595,-0.346062778057133,-0.0135873277768019
"158",-0.16862243754902,1.02285663710318,-0.162498575979246,-0.140818723438138
"159",-0.16862243754902,1.01559568186572,-0.0484895072165138,-0.170538431780651
"160",-0.16862243754902,1.00569490959464,-0.0159684485847316,-0.105675256490639
"161",-0.16862243754902,1.01391074868622,-0.154654429953677,-0.0640079182378872
"162",-0.16862243754902,1.00138782383896,-0.05226951747654,0.00674323925912838
"163",-0.16862243754902,1.00161126113541,-0.00280549296523884,0.0567207866879284
"164",-0.16862243754902,1.03385769745991,-0.255081376851589,-0.0616054362909905
"165",-0.16862243754902,1.00626986059767,-0.0345119326400568,0.106714379784064
"166",-0.16862243754902,1.01485435905764,-0.160626826468015,-0.0642525697315127
"167",-0.16862243754902,1.00100360191586,-0.0400627401266836,0.0200795393890394
"168",-0.16862243754902,1.00394405843481,-0.0567341489810756,-0.0684463936665613
"169",-0.16862243754902,1.0212521738434,-0.0569883987216827,-0.199269478322723
"170",-0.16862243754902,1.05928888634452,-0.277112280880256,-0.212842027143025
"171",-0.16862243754902,1.06999435949125,0.158702149884648,0.345979127932705
"172",-0.16862243754902,1.02781763029697,-0.178912350008891,-0.156203239926647
"173",-0.16862243754902,1.02192799801768,-0.147691859968527,-0.150079804209153
"174",-0.16862243754902,1.06142361359493,-0.345588864896931,-0.0847845738101034
"175",-0.16862243754902,1.02699903933641,-0.162786238357797,-0.168010914524137
"176",-0.16862243754902,1.01601060074903,0.0592528642599047,-0.16960730795402
"177",-0.16862243754902,1.04130907995519,-0.277132812025517,-0.0867294903476414
"178",-0.16862243754902,1.00999727581741,-0.126957231440328,-0.0630583740956796
"179",-0.16862243754902,1.00416169616028,-0.0597888669312253,-0.0690362471936108
"180",-0.16862243754902,1.08321592560333,-0.227964795218985,-0.348408945954968
"181",-0.16862243754902,1.0558942182508,-0.333318473999932,-0.0617364967084675
"182",-0.16862243754902,1.01424366208585,-0.167565783902298,0.0247368984821824
"183",-0.16862243754902,1.10638031311919,-0.450516126476719,-0.145301813622953
"184",-0.16862243754902,1.01396446396404,-0.00418182078957791,-0.16764977350648
"185",-0.16862243754902,1.00591887064963,0.0877106984045385,-0.064649885648913
"186",-0.16862243754902,1.0156746070189,-0.132468408585395,0.118520158917623
"187",-0.16862243754902,1.00484783275373,-0.0985849367691983,0.000420989402842714
"188",-0.16862243754902,1.03430060438531,-0.129400876182952,-0.23028928215378
"189",-0.16862243754902,1.01801934170346,-0.187902794187037,-0.0324949229734541
"190",-0.16862243754902,1.05331080741381,-0.192881036677263,-0.268813248752786
"191",-0.16862243754902,1.03143481922744,-0.240249592315942,-0.0783448767104256
"192",-0.16862243754902,1.02369033891596,-0.159797778965569,-0.149688275517957
"193",-0.16862243754902,1.0480193568682,-0.0824423589065018,-0.302568719183554
"194",-0.16862243754902,1.01202766879004,-0.144146501662351,-0.0584960550388544
"195",-0.16862243754902,1.00198976074345,0.0628331302188025,0.00595637319445732
"196",-0.16862243754902,1.01732096073243,-0.18201547739198,-0.0425711537936996
"197",-0.16862243754902,1.03819222261461,-0.267874549471582,-0.0780148501431528
"198",-0.16862243754902,1.01173009131442,0.00585182551942329,-0.153504181731862
"199",-0.16862243754902,1.01964187197773,-0.154632340548823,0.125532411538357
"200",-0.16862243754902,1.01388908591925,-0.00456790718421211,-0.167183171312553
"201",-0.16862243754902,1.0044835133474,-0.0830873550506525,0.045646686817574
"202",-0.16862243754902,1.02777505148746,-0.201380583851675,-0.125568375427949
"203",-0.16862243754902,1.03096956212195,-0.2507311462228,0.00566836270308717
"204",-0.16862243754902,1.00481358741438,-0.0869425943863573,-0.0457310696784256
"205",-0.16862243754902,1.02185320755469,-0.150608051489078,-0.1466328497182
"206",-0.16862243754902,1.03590031116313,-0.230183608591635,-0.141791963818861
"207",-0.16862243754902,1.02026185248151,-0.199190134529529,-0.0354617813302625
"208",-0.16862243754902,1.0121217665049,0.0494954938003571,0.148123820928506
"209",-0.16862243754902,1.03305345207751,-0.172400967919125,-0.193590653467084
"210",-0.16862243754902,1.03707086114515,-0.273432111108303,0.0274016724160311
"211",-0.16862243754902,1.0175275616344,-0.186030247194024,0.0274788248396571
"212",-0.16862243754902,1.00653514186757,0.00907279356333498,-0.114151987417339
"213",-0.16862243754902,1.04508103807899,-0.237423737326213,-0.189273202293157
"214",-0.16862243754902,1.08881936658432,-0.353466974293806,-0.24614774248947
"215",-0.16862243754902,1.00302968779299,-0.0369280811391488,-0.0685920652662732
"216",-0.16862243754902,1.01055024222349,-0.145510662336823,-0.00619993582573759
"217",-0.16862243754902,1.01980675253663,-0.111740458902648,-0.16589117626787
"218",-0.16862243754902,1.09512355691338,-0.383437233749542,-0.228629597124048
"219",-0.16862243754902,1.03848178161351,-0.209344595209031,-0.18606249272742
"220",-0.16862243754902,1.00794531627534,-0.0979088818526977,0.0797973148404855
"221",-0.16862243754902,1.00760996457938,-0.118866382950713,0.0338913517562204
"222",-0.16862243754902,1.05485746678965,-0.2963017928573,-0.157890857212941
"223",-0.16862243754902,1.00676786644899,-0.106800352468352,-0.0466392712945916
"224",-0.16862243754902,1.03491185705435,0.0263939754634947,-0.265228033832979
"225",-0.16862243754902,1.03697494592831,-0.0727272830661683,-0.264627626639458
"226",-0.16862243754902,1.02553233275047,0.0912508795019496,-0.208302286369441
"227",-0.16862243754902,1.0162726653718,-0.133665868407875,-0.122243879211497
"228",-0.16862243754902,1.03908503334917,-0.0663118787851463,-0.274409258703556
"229",-0.16862243754902,1.01550526850516,-0.155960328092687,-0.0832305618324898
"230",-0.16862243754902,1.04909695228125,-0.316977405563928,0.0113903313284199
"231",-0.16862243754902,1.0718057756095,-0.339227198612348,-0.183555246047363
"232",-0.16862243754902,1.02087835069435,-0.198204263491376,-0.0539228787275528
"233",-0.16862243754902,1.02907261063239,-0.132614407911434,-0.203479376763512
"234",-0.16862243754902,1.05176932287661,-0.276440091255406,-0.172625561522674
"235",-0.16862243754902,1.03775312353537,0.0969664284687731,-0.259863535644071
"236",-0.16862243754902,1.01879542342578,-0.0477501224616734,-0.188849253634217
"237",-0.16862243754902,1.00576855795468,0.0971488968429154,0.0461788264516315
"238",-0.16862243754902,1.07975226080552,-0.0860104180694135,-0.398079329654471
"239",-0.16862243754902,1.0367509631029,-0.207249787357316,-0.178605949327392
"240",-0.16862243754902,1.00458770408817,-0.0612680580015406,-0.0737745232032062
"241",-0.16862243754902,1.00208542531456,-0.0643551865545761,0.00579737797604491
"242",-0.16862243754902,1.04181149113446,-0.149860414530113,-0.250824718113401
"243",-0.16862243754902,1.01106745302338,-0.0850286686133352,-0.122586785898902
"244",-0.16862243754902,1.00846231095293,0.0778076854211204,0.104604955436756
"245",-0.16862243754902,1.0191928011851,0.0392007201187733,-0.192917779195463
"246",-0.16862243754902,1.10584548110502,-0.20655454654357,-0.424534388928122
"247",-0.16862243754902,1.08540051861509,-0.420165451824495,-0.0394370245203825
"248",-0.16862243754902,1.00097260777542,-0.0292357441924162,-0.0330368397133101
"249",-0.16862243754902,1.00127942326918,0.0473009103631255,0.0179751868162957
"250",-0.16862243754902,1.04287309285628,-0.258115390956863,-0.144778219200311
"251",-0.16862243754902,1.0106171520527,0.0176470147744562,-0.145036584669706
"252",-0.16862243754902,1.01279456653189,0.061153234212187,0.1483681769852
"253",-0.16862243754902,1.04088383885819,-0.175755007746759,0.229236435254323
"254",-0.16862243754902,1.03122581309641,0.036772620444242,-0.249147450281972
"255",-0.16862243754902,1.00403007842802,-0.0876879394487862,0.0196779994767639
"256",-0.16862243754902,1.11663718971809,-0.0766409611315059,-0.490922373230588
"257",-0.16862243754902,1.01537126219165,-0.165720182815482,-0.0592926731752442
"258",-0.16862243754902,1.0113616582867,-0.123927310441081,-0.0865703504628766
"259",-0.16862243754902,1.00066349431683,0.0159883160028917,0.032738396566654
"260",-0.16862243754902,1.04680788145796,-0.124392847208978,-0.283431050249865
"261",-0.16862243754902,1.07063610145286,-0.378036561819899,-0.0578793543638756
"262",-0.16862243754902,1.02524563624598,0.03904026677723,-0.222720614697869
"263",-0.16862243754902,1.01259449648498,-0.0935437850680957,-0.128830022070929
"264",-0.16862243754902,1.04451508455383,0.113597455460669,-0.279476975748212
"265",-0.16862243754902,1.01088146643683,-0.139487756775609,0.0492392617245063
"266",-0.16862243754902,1.08183225759123,-0.168998637467448,-0.376564063738275
"267",-0.16862243754902,1.00481478627663,0.0882346531172608,0.0432134320486742
"268",-0.16862243754902,1.0229164058569,-0.19936162948498,-0.0813198257516698
"269",-0.16862243754902,1.0306048206336,-0.0936960536622385,-0.231013735178966
"270",-0.16862243754902,1.03552564992021,-0.168340651339224,-0.209701685137142
"271",-0.16862243754902,1.06487698205948,-0.223840817778793,-0.289582933226768
"272",-0.16862243754902,1.01162079371644,0.0789718626485638,-0.130920109949928
"273",-0.16862243754902,1.13359673469766,-0.53306888623377,0.0296499485106443
"274",-0.16862243754902,1.00191333069594,0.059828109881025,-0.0158404385764954
"275",-0.16862243754902,1.00393822637241,0.0879057966008034,0.0128270532763121
"276",-0.16862243754902,1.07455678856414,-0.362671164180618,-0.15212468084159
"277",-0.16862243754902,1.0954727448863,-0.382016280091501,-0.23264586077077
"278",-0.16862243754902,1.08460526984434,-0.404056258622676,-0.114486380159178
"279",-0.16862243754902,1.07844422828204,-0.324844768316172,-0.239828751429979
"280",-0.16862243754902,1.0417357720066,0.021400994667417,-0.291127834645586
"281",-0.16862243754902,1.02113327984861,-0.205649515228612,-0.0205292985902179
"282",-0.16862243754902,1.03238070400891,-0.236688794891744,-0.0989360014485774
"283",-0.16862243754902,1.06072572881555,-0.343157383690919,-0.0859190420668275
"284",-0.16862243754902,1.00972828623796,0.0823104927034775,-0.113031831003328
"285",-0.16862243754902,1.0131094252051,-0.0977727102584705,0.129735132358662
"286",-0.16862243754902,1.06728012611656,-0.0349743792865751,-0.371299960135867
"287",-0.16862243754902,1.04440084181802,-0.105651674270619,-0.282153933366188
"288",-0.16862243754902,1.05223661094164,-0.143452282778947,-0.294318412559359
"289",-0.16862243754902,1.00481389849275,-0.0518585179030118,-0.0834365910443841
"290",-0.16862243754902,1.07757088785102,-0.393151449711516,-0.0811847025847522
"291",-0.16862243754902,1.00072452726649,-0.0361187350684677,0.0120422776003354
"292",-0.16862243754902,1.0011486102821,0.0305069422539516,-0.0369846771527539
"293",-0.16862243754902,1.01634088655728,-0.0417493821699974,-0.176651597152327
"294",-0.16862243754902,1.02455919373681,0.0330263754770384,-0.220523921590083
"295",-0.16862243754902,1.04324323562104,-0.0273249663593206,-0.295989518197035
"296",-0.16862243754902,1.06279819812077,-0.129695880471939,-0.335736486723396
"297",-0.16862243754902,1.02572773673854,-0.0917986760933884,-0.209022470041558
"298",-0.16862243754902,1.09876827577403,-0.321164149430868,-0.322715529480342
"299",-0.16862243754902,1.01101289651141,-0.145144905887814,-0.032863858678074
"300",-0.16862243754902,1.09786906073259,-0.450146637982168,-0.0518119564117383
"301",-0.16862243754902,1.03513378160816,-0.0754588546993722,-0.256530518796254
"302",-0.16862243754902,1.04725482594516,-0.3038539915501,0.0664486439628162
"303",-0.16862243754902,1.07615253380945,-0.272315070589173,-0.289739155715137
"304",-0.16862243754902,1.04927980544293,-0.314338294972388,-0.0466856126040109
"305",-0.16862243754902,1.03961152275612,-0.148908107607409,-0.242112564184658
"306",-0.16862243754902,1.00220717557525,-0.0343685404142632,0.0569036572138358
"307",-0.16862243754902,1.00249424137233,0.00644007537301224,-0.0703791831004135
"308",-0.16862243754902,1.00386978929169,-0.0607038575399114,0.0637933815713883
