"","t","","",""
"1",-0.16862243754902,1.01067119600526,-0.111028999924884,-0.0955448984006375
"2",-0.16862243754902,1.0621458349443,-0.000651418998463448,-0.357985125868118
"3",-0.16862243754902,1.06812420938196,-0.272958339169978,-0.257649125256449
"4",-0.16862243754902,1.01554644669183,0.11101624078638,-0.137876682836707
"5",-0.16862243754902,1.03261483894688,0.00399689218508308,-0.2574440336581
"6",-0.16862243754902,1.00121158862523,0.0145697789114839,0.0470358027455398
"7",-0.16862243754902,1.10891948324461,0.00793505185466102,-0.47920711104027
"8",-0.16862243754902,1.01039470165229,-0.0598673590967514,-0.131580212956933
"9",-0.16862243754902,1.0146317558926,-0.0641369233848202,-0.159260965476266
"10",-0.16862243754902,1.02501915099065,0.217350754317854,0.0585056364383262
"11",-0.16862243754902,1.02570519121017,-0.101901960949501,0.204174262898465
"12",-0.16862243754902,1.01264924219592,-0.156698942017307,0.0300654168542833
"13",-0.16862243754902,1.0320625092163,0.0601719028852178,-0.248057180974489
"14",-0.16862243754902,1.06493597456492,-0.347544359323272,0.115332338158498
"15",-0.16862243754902,1.01670651289192,-0.0073187604348224,0.183408203476678
"16",-0.16862243754902,1.00200322873879,0.00615150319457737,-0.0630287982703743
"17",-0.16862243754902,1.02293266453859,0.121092007427394,-0.178123445725778
"18",-0.16862243754902,1.05106241626807,-0.272013022378735,-0.175331453389481
"19",-0.16862243754902,1.07152798371721,-0.377334623093197,-0.0760973199540806
"20",-0.16862243754902,1.01873817769784,0.0105198973172961,-0.194208152402366
"21",-0.16862243754902,1.05626704011053,0.156688652136648,-0.301908473407854
"22",-0.16862243754902,1.03705680155506,-0.138125847113251,-0.237503810518617
"23",-0.16862243754902,1.04015587711123,-0.066809703354725,-0.278317646272545
"24",-0.16862243754902,1.00229137773618,-0.0553454399685743,-0.0390498163756955
"25",-0.16862243754902,1.01146007142136,0.0536241957387782,0.142041971653029
"26",-0.16862243754902,1.00653903825853,-0.0422202908921932,0.106481371964257
"27",-0.16862243754902,1.04028386515097,-0.182526145739144,-0.221076290485995
"28",-0.16862243754902,1.00673735998484,-0.109451344498621,0.0392493971506047
"29",-0.16862243754902,1.06901970729312,-0.232312467544696,-0.298050418560947
"30",-0.16862243754902,1.03541912583803,-0.235735218382956,-0.128536660004565
"31",-0.16862243754902,1.06124179131805,0.0754032408529094,-0.34720093736743
"32",-0.16862243754902,1.03872829504423,-0.0675859874917738,-0.272742745495198
"33",-0.16862243754902,1.1102046783973,-0.401305587031206,-0.267410272339704
"34",-0.16862243754902,1.00967353946584,-0.11241672522684,0.0824811262456939
"35",-0.16862243754902,1.03683163545224,0.0715352960687464,-0.264390888063329
"36",-0.16862243754902,1.04299945452654,-0.180688984089543,-0.2349454259426
"37",-0.16862243754902,1.01564598340918,0.113034687329983,-0.136966868531824
"38",-0.16862243754902,1.06452111407839,0.1032387143602,-0.350067093820538
"39",-0.16862243754902,1.00256186558405,0.0296348521250649,0.065207897243287
"40",-0.16862243754902,1.01200181121128,-0.124173594558206,0.0934268928596607
"41",-0.16862243754902,1.00000064993923,-0.000960343065171358,0.000614507992725702
"42",-0.16862243754902,1.01255802715334,-0.0790943153705037,-0.137905212478482
"43",-0.16862243754902,1.07869441489506,-0.260510563787845,-0.309379842395628
"44",-0.16862243754902,1.02045397660554,0.0917785338399962,0.181391893689411
"45",-0.16862243754902,1.06948737761378,-0.235429989448263,-0.297280962968699
"46",-0.16862243754902,1.02855913043932,0.228780051964541,0.0747901907551999
"47",-0.16862243754902,1.00505255837357,-0.0485528464745933,0.0881661283741022
"48",-0.16862243754902,1.09643065066763,-0.171257733058632,-0.415729431951908
"49",-0.16862243754902,1.0299309652132,0.0591902727945814,-0.239278717631775
"50",-0.16862243754902,1.00884724254828,-0.100077883581827,0.0880748319047998
"51",-0.16862243754902,1.01557752246552,-0.175589460860265,-0.0237917080513209
"52",-0.16862243754902,1.00552899579385,0.0155130266232664,-0.104153287932618
"53",-0.16862243754902,1.0296344925764,-0.120872598671833,-0.213394009272457
"54",-0.16862243754902,1.03753211583865,-0.153016995420112,-0.230344721036179
"55",-0.16862243754902,1.00716529001658,-0.111802022185454,0.043384666063372
"56",-0.16862243754902,1.01087484035554,-0.0957560800945807,-0.112688579673189
"57",-0.16862243754902,1.02550933263395,-0.133676014395227,-0.183848074492895
"58",-0.16862243754902,1.06535642920917,-0.238948726654036,-0.279083907253214
"59",-0.16862243754902,1.01806593493739,-0.171459709509905,-0.0840227105889649
"60",-0.16862243754902,1.08250484209009,-0.393253688949957,-0.131027742389736
"61",-0.16862243754902,1.06244259766221,-0.197938090375884,-0.299340584795262
"62",-0.16862243754902,1.03750725424293,-0.256332288113841,-0.103513577259349
"63",-0.16862243754902,1.07534313148418,-0.270100356612157,-0.288805553596515
"64",-0.16862243754902,1.02376912036584,-0.19055886838601,-0.108584204625241
"65",-0.16862243754902,1.02614899593643,-0.0781257494154505,0.216513577263907
"66",-0.16862243754902,1.02872521863316,-0.237817015456703,-0.0414565147004638
"67",-0.16862243754902,1.02372487265963,-0.218422737981468,-0.0174391064754618
"68",-0.16862243754902,1.00075501683084,-0.00123867826290653,-0.0388467423119173
"69",-0.16862243754902,1.00235636683893,0.00523858398443942,0.0684897319338419
"70",-0.16862243754902,1.02418762816025,-0.21339943315434,-0.0584891409231267
"71",-0.16862243754902,1.02821883251399,0.102385752953054,0.216220084933531
"72",-0.16862243754902,1.0254544078703,-0.0940816897955543,0.206652796414283
"73",-0.16862243754902,1.02959583358878,0.0136530172019808,-0.244706304913984
"74",-0.16862243754902,1.06392884239982,0.0240904664610439,-0.362442038284619
"75",-0.16862243754902,1.02970142416394,0.0400681783373192,-0.24223865094152
"76",-0.16862243754902,1.05208410507419,-0.067154272069344,-0.319955102932565
"77",-0.16862243754902,1.01412265075966,-0.167481774137017,-0.019864695208098
"78",-0.16862243754902,1.00105647831044,-0.0154941258578476,0.0432897774445368
"79",-0.16862243754902,1.02738702118856,-0.180915935680364,-0.150975214931489
"80",-0.16862243754902,1.05086473316447,-0.0437520154905957,-0.320003825835465
"81",-0.16862243754902,1.0236211176607,-0.00391271060815412,-0.218597537078177
"82",-0.16862243754902,1.02699114949335,-0.215397711738028,-0.0911846857520125
"83",-0.16862243754902,1.11133949844779,-0.47853537168741,0.0779703716432498
"84",-0.16862243754902,1.06805140085459,-0.370604851047612,-0.0581879647987981
"85",-0.16862243754902,1.04282166874407,-0.261345484559884,-0.138475884190441
"86",-0.16862243754902,1.10258670959853,-0.459793072693118,-0.0654811613117392
"87",-0.16862243754902,1.01529638149768,0.00595219444860493,0.17547453850497
"88",-0.16862243754902,1.02371590954313,-0.00405899247979403,-0.219038325486139
"89",-0.16862243754902,1.00534763327967,0.0595897393729794,-0.0846931325580397
"90",-0.16862243754902,1.00073601697259,-0.00796388857221889,-0.0375386753224739
"91",-0.16862243754902,1.01395622663555,-0.018446226515621,-0.166634228957727
"92",-0.16862243754902,1.1184626329302,-0.424329410803848,-0.266276571233776
"93",-0.16862243754902,1.01963905634024,-0.0858915529486576,-0.179684296326895
"94",-0.16862243754902,1.05705005409374,-0.322945742881743,-0.114284137193866
"95",-0.16862243754902,1.00829396937788,0.12883193253689,0.00768517030423209
"96",-0.16862243754902,1.00422385079238,0.0180045160272745,-0.0902295954934154
"97",-0.16862243754902,1.05603426934457,-0.332956928799501,-0.0659398331399964
"98",-0.16862243754902,1.02397715904033,-0.0829763232051756,-0.20406898839279
"99",-0.16862243754902,1.02152074579078,0.0344193449221568,-0.205718114846719
"100",-0.16862243754902,1.01754957350801,0.00785298451901702,-0.188003896716229
"101",-0.16862243754902,1.05828941547368,-0.177336201991986,-0.29753715459869
"102",-0.16862243754902,1.0001009453609,-0.00560763700776811,0.0130558538192905
"103",-0.16862243754902,1.10356500807991,-0.0696080732529259,-0.461530544164112
"104",-0.16862243754902,1.00719503201164,-0.11338259166689,-0.0398273827389772
"105",-0.16862243754902,1.06141488425338,-0.204800553279726,-0.29096097657751
"106",-0.16862243754902,1.04813985724689,-0.165021003404304,0.267142712393539
"107",-0.16862243754902,1.1101724571142,-0.380549028246931,-0.296083301851527
"108",-0.16862243754902,1.06082450769581,0.000580266098081981,-0.354045617709505
"109",-0.16862243754902,1.09535127278701,0.0389291044790811,-0.445285229510899
"110",-0.16862243754902,1.02348643227131,-0.168857620203863,0.137882490340687
"111",-0.16862243754902,1.01971262948898,-0.119247513730163,-0.159980865132392
"112",-0.16862243754902,1.03550066045633,-0.15618495014656,-0.218787292028604
"113",-0.16862243754902,1.00748021005202,0.0580148860325328,-0.107938161208581
"114",-0.16862243754902,1.01168505031111,-0.13913925202633,0.0643965027663728
"115",-0.16862243754902,1.02314040659296,-0.168318814246056,-0.135959804258492
"116",-0.16862243754902,1.01369365958631,-0.163130891785003,-0.0310346198771912
"117",-0.16862243754902,1.02399672948297,-0.112076897637036,-0.189757927391371
"118",-0.16862243754902,1.03577726612892,-0.114979019379057,-0.244160541718198
"119",-0.16862243754902,1.02058972721795,-0.039273254571516,-0.200152448843823
"120",-0.16862243754902,1.01014979608554,0.0100982930536674,-0.142480296915258
"121",-0.16862243754902,1.02793718188904,-0.237954763258187,0.00569039126169557
"122",-0.16862243754902,1.05768971810922,-0.316110286329653,-0.137046804671018
"123",-0.16862243754902,1.06736538012087,-0.290021306539483,-0.234854202503818
"124",-0.16862243754902,1.06437804783823,0.0241049415467688,-0.363757584818459
"125",-0.16862243754902,1.01310058419045,-0.0918588151148297,-0.133920692100677
"126",-0.16862243754902,1.0270318462384,0.149904431472717,-0.179786191384919
"127",-0.16862243754902,1.07384473753229,-0.377463415397654,0.103266114297651
"128",-0.16862243754902,1.12031686781032,-0.231181742621229,-0.44907113710296
"129",-0.16862243754902,1.01512667936763,-0.1689599467652,0.0439853561204749
"130",-0.16862243754902,1.02191176801833,-0.173090091965205,-0.119764275465738
"131",-0.16862243754902,1.01886952384317,-0.0230028954020337,-0.193819435092393
"132",-0.16862243754902,1.09119357692683,-0.137503692146517,-0.414482999618131
"133",-0.16862243754902,1.00706926162129,0.10238704873234,0.0608719143311663
"134",-0.16862243754902,1.04552782637897,-0.299347000276611,-0.0593279795554882
"135",-0.16862243754902,1.06144523898543,-0.255223868850894,-0.248045907310749
"136",-0.16862243754902,1.03673271831452,0.0486062850866694,-0.269169385840745
"137",-0.16862243754902,1.07760181217622,-0.371487790968132,-0.152389260668526
"138",-0.16862243754902,1.04621892061891,-0.00880348432424,-0.307402876572011
"139",-0.16862243754902,1.00085785641175,-0.0412517154845861,0.0038398842048349
