"","t","","",""
"1",-0.16862243754902,1.01211446088833,-0.141205626676069,-0.0666082047070235
"2",-0.16862243754902,1.02167379032853,-0.170927632098355,-0.120834922226603
"3",-0.16862243754902,1.04169402613193,-0.20562419384446,-0.206990664003855
"4",-0.16862243754902,1.0089426900644,-0.131959997441748,-0.0234927842019155
"5",-0.16862243754902,1.02393086019863,-0.107675131651534,-0.191938720666083
"6",-0.16862243754902,1.03732168922904,-0.231769847109234,-0.149395531780414
"7",-0.16862243754902,1.00790917975544,0.0451661358301491,-0.117647502351096
"8",-0.16862243754902,1.04059189238602,-0.173390845959784,-0.229710907526988
"9",-0.16862243754902,1.00829292246144,0.00637180130329953,-0.128895374757886
"10",-0.16862243754902,1.0305978542777,-0.157474442696531,-0.193219401560019
"11",-0.16862243754902,1.00334031617829,0.0626214847415866,-0.0526340167335202
"12",-0.16862243754902,1.02147213607253,-0.14984227854003,-0.144750185956705
"13",-0.16862243754902,1.0063716350697,-0.0388043812741699,-0.106198342109465
"14",-0.16862243754902,1.01457265280018,-0.108126881175678,-0.132914428777359
"15",-0.16862243754902,1.03746267846311,-0.25601169783338,-0.103859615714308
"16",-0.16862243754902,1.02655828519548,-0.190167435635407,-0.132884383308744
"17",-0.16862243754902,1.01680533407484,-0.154135057855751,0.100675078062257
"18",-0.16862243754902,1.04144062518429,-0.239930581249817,-0.164413782771935
"19",-0.16862243754902,1.02488522016779,-0.224359358825546,-0.00725207734234467
"20",-0.16862243754902,1.01347785013821,-0.0848925088969943,-0.141175828858693
"21",-0.16862243754902,1.03622890512887,-0.202094846966766,-0.181460785444307
"22",-0.16862243754902,1.02114592484645,-0.206021309111725,-0.0171528429830165
"23",-0.16862243754902,1.0271796506717,-0.0831832924557501,-0.219496183589274
"24",-0.16862243754902,1.01068313473717,-0.111665551000731,-0.0949273593958301
"25",-0.16862243754902,1.00587596381486,-0.0749587883561222,-0.0785342895088737
"26",-0.16862243754902,1.01247330448132,-0.0731624976272556,-0.140532705190902
"27",-0.16862243754902,1.02239600246667,-0.123731188872196,-0.173159402748151
"28",-0.16862243754902,1.02054625064526,-0.158727737022637,-0.12775036284008
"29",-0.16862243754902,1.01123928311946,-0.0987099845116234,-0.113407348446503
"30",-0.16862243754902,1.03234582821967,-0.21045554378214,-0.146445802718699
"31",-0.16862243754902,1.04009533652473,-0.117224901985791,-0.260876659390813
"32",-0.16862243754902,1.04475164451507,-0.255612492159422,-0.161766042694333
"33",-0.16862243754902,1.00671946880565,-0.115759159436266,-0.00916001522637624
"34",-0.16862243754902,1.02388451082403,-0.188752288998627,-0.112747793340465
"35",-0.16862243754902,1.03651983796237,-0.202308681159653,-0.18287857178186
"36",-0.16862243754902,1.01620154292165,-0.100800252866759,-0.150016281977474
"37",-0.16862243754902,1.00930790022657,-0.114832334758716,-0.074269592388969
"38",-0.16862243754902,1.03911647289374,-0.235461571300752,-0.155951571584574
"39",-0.16862243754902,1.0299260056667,-0.241405244850465,-0.0497100081195782
"40",-0.16862243754902,1.00541918064169,-0.0972508466877757,0.037549988291962
"41",-0.16862243754902,1.02849087668674,-0.238944251575979,-0.0264410299847901
"42",-0.16862243754902,1.00597366265599,-0.108520055240569,-0.0143668913857706
"43",-0.16862243754902,1.03391829176707,-0.122981851067017,-0.232082955769396
"44",-0.16862243754902,1.02395282641515,-0.198345165797632,-0.0955959514220264
"45",-0.16862243754902,1.04090196027228,-0.168024043301779,-0.235042148924832
"46",-0.16862243754902,1.00720360382259,-0.0801229863090392,-0.0896627381811331
"47",-0.16862243754902,1.00942624074379,-0.0116782651053356,-0.137131154834612
"48",-0.16862243754902,1.00000908656387,0.00297656571801664,-0.00305176454376068
"49",-0.16862243754902,1.01439129581459,-0.026267218715081,-0.168225248537134
"50",-0.16862243754902,1.00931063816091,-0.0346904955869194,-0.132304700675026
"51",-0.16862243754902,1.01675444139499,-0.134781297424743,-0.124994383717604
"52",-0.16862243754902,1.01661156530391,-0.16818096057565,-0.0722096891665006
"53",-0.16862243754902,1.0054897485696,0.0221073428460757,-0.102571437890084
"54",-0.16862243754902,1.00949744976272,-0.0118909706538914,-0.137636135859515
"55",-0.16862243754902,1.02386463695445,-0.0159062603167282,-0.219193489156515
"56",-0.16862243754902,1.05755397535717,-0.209888778092019,-0.272703339958999
"57",-0.16862243754902,1.01911877725754,-0.194246861175023,-0.0295167593505228
"58",-0.16862243754902,1.02756355963239,-0.16972679536052,-0.164559059370902
"59",-0.16862243754902,1.03810197829431,-0.13696357886807,-0.242686413715757
"60",-0.16862243754902,1.01066939613927,-0.022396489528609,-0.144744690919232
"61",-0.16862243754902,1.02873790081777,-0.108614074207305,-0.215649371580428
"62",-0.16862243754902,1.0229536373714,0.0580655057155021,-0.207515159102605
"63",-0.16862243754902,1.01835420259953,-0.0354056619017979,-0.189187000233668
"64",-0.16862243754902,1.0178711821319,-0.0930451603186819,-0.165542567202129
"65",-0.16862243754902,1.02513158206565,-0.0716398124573423,-0.213921709556324
"66",-0.16862243754902,1.01689495457223,-0.145997052993091,-0.112961095744426
"67",-0.16862243754902,1.03745101026017,-0.0386915211776582,-0.273509716242058
"68",-0.16862243754902,1.04265355094581,-0.209371802372849,-0.20806219183467
"69",-0.16862243754902,1.01794033342394,-0.155853968531199,-0.109142397372925
"70",-0.16862243754902,1.03054522812289,-0.218621583632639,-0.119281475413476
"71",-0.16862243754902,1.00317335779761,-0.0580139740392827,-0.0546915405807478
"72",-0.16862243754902,1.01249047338978,-0.156653694392607,-0.0244249613759007
"73",-0.16862243754902,1.01404666059445,-0.0871923160932955,-0.14383368825503
"74",-0.16862243754902,1.01191670561842,-0.108082103681292,-0.110876859503968
"75",-0.16862243754902,1.01155692654378,-0.0797750616457381,-0.129935965683568
"76",-0.16862243754902,1.01341787341917,-0.161603224203322,-0.0300030680519446
"77",-0.16862243754902,1.01656724638569,-0.134507245221845,-0.123760928434711
"78",-0.16862243754902,1.01615019684358,-0.145139855614976,-0.107217745067306
"79",-0.16862243754902,1.00871932352236,-0.0973702230751469,-0.08963098407196
"80",-0.16862243754902,1.01343849839776,-0.103486830447848,-0.127859555601288
"81",-0.16862243754902,1.01326305664645,-0.156533550723842,-0.0468963693935523
"82",-0.16862243754902,1.02043807424703,-0.111293505819359,-0.170022407156894
"83",-0.16862243754902,1.00516914983069,-0.0592204156804102,-0.0828128138514797
"84",-0.16862243754902,1.02593914058438,-0.133637382631624,-0.186258342488023
"85",-0.16862243754902,1.01457775307821,-0.132217655536125,-0.109025265905497
"86",-0.16862243754902,1.02401281338684,-0.183143431766434,-0.122722147069059
"87",-0.16862243754902,1.0229907960466,-0.122841701951743,-0.177257115675635
"88",-0.16862243754902,1.00394135535157,-0.01198258133677,-0.0880605628510975
"89",-0.16862243754902,1.02002630425975,-0.19564772672043,-0.0466436320512824
"90",-0.16862243754902,1.01530786844479,-0.132143738201032,-0.115706958218439
"91",-0.16862243754902,1.00309618135731,-0.0221013787785379,-0.0755875526108593
"92",-0.16862243754902,1.02673276191624,-0.0254267291051105,-0.231373390516646
"93",-0.16862243754902,1.01582118133292,-0.0365483306535581,-0.174805297319763
"94",-0.16862243754902,1.01873135639906,-0.050456854972274,-0.187796917698279
"95",-0.16862243754902,1.01888222434241,-0.174656721247592,-0.087269793193124
"96",-0.16862243754902,1.01056715955144,-0.0693209487892243,-0.128220864225831
"97",-0.16862243754902,1.01723423345093,-0.120193317767685,-0.142544912460956
"98",-0.16862243754902,1.02653642259022,-0.174034975622645,-0.153260739148539
"99",-0.16862243754902,1.00885244191516,0.000316578958543461,-0.133353475155073
"100",-0.16862243754902,1.01549943472716,-0.0616780880960769,-0.165634885757782
"101",-0.16862243754902,1.0033463650372,0.0346677160488,-0.0741759913807904
"102",-0.16862243754902,1.0055228226587,-0.0528208438418804,-0.0910280470149683
