"","t","","",""
"1",-0.16862243754902,1.01693762221866,-0.117602977909046,-0.142589154814354
"2",-0.16862243754902,1.01160754469598,-0.0755626925643597,-0.132816053164701
"3",-0.16862243754902,1.0157789363091,-0.128089608205581,-0.124096332415556
"4",-0.16862243754902,1.04570573163087,-0.124239763408488,-0.279401070781501
"5",-0.16862243754902,1.00900394392954,-0.0976893671468712,-0.0924432064124627
"6",-0.16862243754902,1.02773930744901,-0.18425509764669,-0.149325627629611
"7",-0.16862243754902,1.00077830553687,-0.0217124778873619,-0.0329512539555245
"8",-0.16862243754902,1.0119861637454,-0.116668646363377,-0.102491085309235
"9",-0.16862243754902,1.0281182834267,-0.209194132996204,-0.115173866116553
"10",-0.16862243754902,1.01323038241259,-0.153797071744812,-0.0546101507659719
"11",-0.16862243754902,1.00842349788769,-0.114894301787657,-0.0609692587192712
"12",-0.16862243754902,1.01472187573225,-0.137139785773005,-0.104178521047776
"13",-0.16862243754902,1.00941191472109,-0.0160008737852363,-0.136588380248844
"14",-0.16862243754902,1.03573639964187,-0.256314050135583,-0.0839821245634501
"15",-0.16862243754902,1.0154260963607,-0.159913064646674,-0.0742830325554519
"16",-0.16862243754902,1.03297251656889,-0.210855383176083,-0.150240565002697
"17",-0.16862243754902,1.00536834432974,0.0589987824614332,-0.0853501695862161
"18",-0.16862243754902,1.01597036853841,-0.17194851386383,-0.051278634226159
"19",-0.16862243754902,1.04780454005098,-0.148512772148289,-0.275387564461925
"20",-0.16862243754902,1.03200665655343,-0.254671782850203,-0.0134172348302747
"21",-0.16862243754902,1.02939312517202,-0.186433992284397,-0.157773802236978
"22",-0.16862243754902,1.0150238559252,-0.127377183573958,-0.11852628907561
"23",-0.16862243754902,1.00590473447716,-0.0325999440480535,-0.10383438010427
"24",-0.16862243754902,1.03036570671226,-0.168453431528762,-0.182419656218412
"25",-0.16862243754902,1.00955782474704,-0.134127529730399,0.0348827647471636
"26",-0.16862243754902,1.02405684428818,-0.149282093436028,-0.162503159701025
"27",-0.16862243754902,1.02686485808859,-0.184760667772613,-0.142530461381128
"28",-0.16862243754902,1.01990763935076,-0.106770415302145,-0.169740010669971
"29",-0.16862243754902,1.00690579423299,-0.0645550526157197,-0.0984475679829454
"30",-0.16862243754902,1.02407161738593,-0.161725957114834,-0.15022447314178
"31",-0.16862243754902,1.007411298305,-0.121949874502328,-0.00239834556140097
