"","t","","",""
"1",-0.16862243754902,1.00288579335653,-0.0187835897988853,-0.0736687944154183
"2",-0.16862243754902,1.08409307814267,-0.337050739617587,-0.248303445405178
"3",-0.16862243754902,1.052322252105,-0.299990148296998,-0.131863691742997
"4",-0.16862243754902,1.00102704875459,0.0077433581088522,-0.0446675804530555
"5",-0.16862243754902,1.01961969143119,-0.0758005536874427,-0.184061378933549
"6",-0.16862243754902,1.00716312008443,-0.010928084274472,-0.119407401078374
"7",-0.16862243754902,1.01614265647359,0.103289817115876,-0.147909134218851
"8",-0.16862243754902,1.00907120584812,0.0953030810925724,0.0956139174285705
"9",-0.16862243754902,1.02183160569644,-0.205550712127166,0.0434595805799397
"10",-0.16862243754902,1.00628159945799,0.0854114935205732,-0.0728528254930727
"11",-0.16862243754902,1.04066523211472,-0.0748526978641987,0.27817476333203
"12",-0.16862243754902,1.03520636402169,-0.162650876643424,-0.212595645388446
"13",-0.16862243754902,1.01442890816506,-0.125474540733223,-0.115421615604461
"14",-0.16862243754902,1.08674162189878,-0.00495097307083561,-0.425420780678205
"15",-0.16862243754902,1.01287355917248,0.0173857991149268,-0.160033061771188
"16",-0.16862243754902,1.0434791926078,-0.168793375793357,-0.24567788197904
"17",-0.16862243754902,1.05586229258627,-0.283180037264358,-0.186156513183104
"18",-0.16862243754902,1.00841320953292,-0.0965193276865058,-0.0870702046823154
"19",-0.16862243754902,1.04575311207274,-0.167789919243884,-0.255824381969244
"20",-0.16862243754902,1.00188908882456,0.0129079848814242,-0.0601259530652736
"21",-0.16862243754902,1.09200178836475,-0.223334829457414,-0.377610195496667
"22",-0.16862243754902,1.00343688385437,-0.00690318646640313,-0.0826917522850416
"23",-0.16862243754902,1.00603094987938,-0.0866952981166839,-0.0676919300926991
"24",-0.16862243754902,1.00328224580355,-0.0776391238782144,-0.0233972474458108
"25",-0.16862243754902,1.04614152120827,-0.223383195113201,-0.210978744277637
"26",-0.16862243754902,1.09153373806687,-0.0911492725718385,-0.427945921172126
"27",-0.16862243754902,1.06941838310901,-0.290648133407573,-0.243268042862587
"28",-0.16862243754902,1.0951381615759,-0.370850519108918,-0.248591000272516
"29",-0.16862243754902,1.00466868689103,0.066199896610082,-0.0705460424698042
"30",-0.16862243754902,1.0043952040103,-0.0897348057922894,-0.0275207279755153
"31",-0.16862243754902,1.00730980855129,0.0305453243288812,-0.117217889271524
"32",-0.16862243754902,1.04719205213383,-0.0685627634048003,-0.30316718411887
"33",-0.16862243754902,1.01869948150101,0.122779943441328,-0.150577950241609
"34",-0.16862243754902,1.001723775143,0.015891964932201,-0.0565505715032559
"35",-0.16862243754902,1.01203212126243,-0.132287437646687,-0.0819087804072665
"36",-0.16862243754902,1.02621221405996,-0.16661223273149,-0.159222712544657
"37",-0.16862243754902,1.00041035675027,-0.0269579215104924,-0.00970321395348524
"38",-0.16862243754902,1.0213966578134,-0.155578367075084,-0.138009073218518
"39",-0.16862243754902,1.08472584528915,-0.187969797662626,-0.375895616634376
"40",-0.16862243754902,1.00567177226407,0.028486370463565,-0.102782489883059
