"","t","","",""
"1",-0.16862243754902,1.00957320355869,-0.13079775515723,-0.0461519294243334
"2",-0.16862243754902,1.0108526224198,-0.0804380618672262,-0.123906184091115
"3",-0.16862243754902,1.01384779093949,-0.127220255023835,-0.108177400156186
"4",-0.16862243754902,1.01600059750249,-0.16547920320354,0.0698129460239104
"5",-0.16862243754902,1.0183240031825,-0.0788381524887963,-0.175409011084919
"6",-0.16862243754902,1.00961967302114,-0.135473528877896,0.0312858933816955
"7",-0.16862243754902,1.00404476110655,-0.0130220893902568,-0.0890859556463531
"8",-0.16862243754902,1.01410252692317,-0.159572372475556,-0.0542272353571267
"9",-0.16862243754902,1.01037927350321,-0.107131952859154,-0.0968969607442046
"10",-0.16862243754902,1.00416531315717,-0.0766179780424703,0.0497761146406906
"11",-0.16862243754902,1.00061208648578,0.019010065253449,-0.02937967053055
"12",-0.16862243754902,1.01149411031754,-0.116585048707324,-0.0976128148604348
"13",-0.16862243754902,1.01832967121066,-0.159490931962709,-0.107507961982735
"14",-0.16862243754902,1.01851285210174,-0.15822220827124,-0.111059275642347
"15",-0.16862243754902,1.01640085373589,-0.119542737705171,-0.13704097685363
"16",-0.16862243754902,1.0122679657886,-0.0642531327241755,-0.143380505986425
"17",-0.16862243754902,1.00663567308168,-0.101699070208915,0.0545222655366565
"18",-0.16862243754902,1.01826768404445,-0.119439041497794,-0.150344244104466
"19",-0.16862243754902,1.01261715213728,-0.149496906226219,-0.0551740140955029
"20",-0.16862243754902,1.00260492318652,0.0133294945886252,-0.0709856082023378
"21",-0.16862243754902,1.01193415178763,-0.146631774054774,-0.0500984070775166
"22",-0.16862243754902,1.01571585065487,-0.147038255427089,0.100291777890835
"23",-0.16862243754902,1.01650969885133,-0.136502936789582,-0.121074010863735
"24",-0.16862243754902,1.02839168308288,-0.033446003377588,-0.237635895209658
"25",-0.16862243754902,1.02470699489223,-0.177710690447939,-0.135806243897617
"26",-0.16862243754902,1.03916594188147,-0.204439768861384,-0.195115954433031
"27",-0.16862243754902,1.01734757018848,-0.0326027440446774,-0.184209499345622
"28",-0.16862243754902,1.03105088698097,-0.0824413385738486,-0.237211629644083
"29",-0.16862243754902,1.00483259131567,-0.0896545154259309,-0.0406276314090583
"30",-0.16862243754902,1.00774126966291,-0.110118256340647,-0.058450288299604
"31",-0.16862243754902,1.00796976314809,-0.110844741040496,0.0609629953700406
"32",-0.16862243754902,1.0443539526654,-0.215081577263841,-0.210748887469277
"33",-0.16862243754902,1.00412982115046,-0.0225404525139804,-0.0881398078289191
"34",-0.16862243754902,1.01259528597329,-0.154610340621263,-0.0380112581784884
"35",-0.16862243754902,1.00929236108999,-0.0105930375549673,-0.136230898514128
"36",-0.16862243754902,1.03033919706627,-0.204696134959685,-0.140350822383523
"37",-0.16862243754902,1.02682241261877,-0.208706300202716,-0.10395165853374
"38",-0.16862243754902,1.02449769086097,-0.162678119678284,-0.152089933780611
"39",-0.16862243754902,1.05433165827012,-0.24403258882916,-0.228173927563956
"40",-0.16862243754902,1.02206764441033,-0.16915535321188,-0.126525634676293
"41",-0.16862243754902,1.01667981539459,-0.148453116219735,-0.107701064597464
