"","t","","",""
"1",-0.16862243754902,1.08760541817192,-0.119791291621143,-0.410530866182625
"2",-0.16862243754902,1.01938368675605,-0.193376940312679,0.0418145881202121
"3",-0.16862243754902,1.06101803536327,-0.164877655100383,0.313965969835468
"4",-0.16862243754902,1.01260005613507,-0.142036016418576,-0.0720044701715896
"5",-0.16862243754902,1.01678823797113,-0.173937439238954,0.0600340578957687
"6",-0.16862243754902,1.0224166701463,-0.149997753348636,-0.151117574700629
"7",-0.16862243754902,1.03457697425,-0.197952018622356,-0.176534738710575
"8",-0.16862243754902,1.0654248976074,-0.332607849414128,0.156531884770658
"9",-0.16862243754902,1.00558945212624,0.0274772459492833,-0.102250414094983
"10",-0.16862243754902,1.0247560064677,-0.117046332617357,-0.190853422323132
"11",-0.16862243754902,1.00414445057927,-0.0842293111289623,-0.0348066197136284
"12",-0.16862243754902,1.01593195359873,-0.171591368698764,0.0517120540203918
"13",-0.16862243754902,1.03883521231682,-0.27666136751897,-0.0513525663610883
"14",-0.16862243754902,1.0665332791722,-0.291016908985788,-0.22978771565546
"15",-0.16862243754902,1.00177428723607,0.0561844612821938,0.0198753334001613
"16",-0.16862243754902,1.06663807752707,0.347222312117955,-0.130971196826289
"17",-0.16862243754902,1.01874275448416,-0.00271815349245854,-0.194497844346838
"18",-0.16862243754902,1.03220055675159,-0.173727815445971,0.187767503840961
"19",-0.16862243754902,1.03233505422672,-0.254940675453549,-0.0268498823939566
"20",-0.16862243754902,1.00114067806133,0.0476748414937802,0.00312518121667931
"21",-0.16862243754902,1.05132316072963,-0.322457543541812,-0.0360765976709552
"22",-0.16862243754902,1.00413165109558,0.0611634583544679,-0.0673750999558157
"23",-0.16862243754902,1.02507577342799,-0.0505019334473555,-0.21961305969154
"24",-0.16862243754902,1.00610992931275,-0.0902516458897034,-0.0641235547666535
"25",-0.16862243754902,1.02339179729132,-0.183854178441601,0.116311701185717
"26",-0.16862243754902,1.0079768639527,0.00132578308641905,-0.126552758022639
"27",-0.16862243754902,1.02631607050703,-0.142000237164208,-0.182100547023606
"28",-0.16862243754902,1.03637904123679,-0.173394537548534,0.20979955067448
"29",-0.16862243754902,1.06428431877415,-0.18786865394477,-0.312100112229294
"30",-0.16862243754902,1.00062856041247,0.0160929730988682,-0.0315995590155858
"31",-0.16862243754902,1.02208125940544,-0.00556411241291653,-0.211232434727409
"32",-0.16862243754902,1.11628796975475,-0.434960534430644,-0.238554322758954
"33",-0.16862243754902,1.13521368247037,-0.534005630905458,-0.0595658545578089
"34",-0.16862243754902,1.00049814566797,-0.0290069244663202,-0.0124554332744212
"35",-0.16862243754902,1.02292708238703,-0.129331000327345,-0.172201359562493
"36",-0.16862243754902,1.01632224143363,-0.168318577970101,-0.0676738852349718
"37",-0.16862243754902,1.00702360809837,-0.0769548249621545,-0.0904129536211536
"38",-0.16862243754902,1.04142672226501,-0.270368391397419,-0.107100657238052
"39",-0.16862243754902,1.01098454421383,-0.124713796813045,-0.0808468770189561
"40",-0.16862243754902,1.06264309504878,-0.219025924624085,-0.285022791715704
"41",-0.16862243754902,1.03025168470717,-0.237734575737674,-0.0700057521978257
"42",-0.16862243754902,1.00281378265587,-0.0749236614002071,-0.00468269654837822
"43",-0.16862243754902,1.08819780741692,0.0304813431146111,-0.428071671322604
"44",-0.16862243754902,1.00448510978404,0.0677573192471292,-0.0663270794343841
"45",-0.16862243754902,1.01155879953228,-0.131342748078257,-0.0774615223090531
"46",-0.16862243754902,1.01914475151843,-0.144372802729403,-0.133463547006721
"47",-0.16862243754902,1.05968894674815,-0.334347348479226,-0.105605465886571
"48",-0.16862243754902,1.01872524338452,-0.114863357096244,0.156867876588613
"49",-0.16862243754902,1.0306668869662,-0.12428763269593,-0.216395046725751
"50",-0.16862243754902,1.03135032047588,-0.219930362476665,-0.123750229117279
"51",-0.16862243754902,1.00486467350686,-0.0380676232322809,-0.091125562404243
