"","t","","",""
"1",-0.16862243754902,1.01313013754516,-0.0294368461322956,-0.159894176542052
"2",-0.16862243754902,1.0352657811347,-0.241881703896884,-0.115188883614621
"3",-0.16862243754902,1.01348870203401,-0.00297568763101585,-0.164774070878019
"4",-0.16862243754902,1.01244882049956,-0.0757051949807599,-0.139001214325161
"5",-0.16862243754902,1.01339798757787,-0.148693410104254,-0.069754935441549
"6",-0.16862243754902,1.03030357067992,-0.103908735934357,-0.225229710190118
"7",-0.16862243754902,1.03194036421138,-0.20633018976809,-0.149428136838345
"8",-0.16862243754902,1.01095010679464,-0.112948330186716,-0.0962434056760126
"9",-0.16862243754902,1.0389385711057,-0.127084281644267,-0.251481490154094
"10",-0.16862243754902,1.00986851926706,-0.115541789079624,-0.0805265247165557
"11",-0.16862243754902,1.01099041466935,-0.112457048804681,-0.0972369823032464
"12",-0.16862243754902,1.02110065076254,-0.155565942289521,-0.135815229585091
"13",-0.16862243754902,1.01475808862136,-0.157639130657885,-0.0698847830925857
"14",-0.16862243754902,1.01034954990387,-0.131256782169701,-0.0598153000946484
"15",-0.16862243754902,1.00795421093077,0.00347567574976398,-0.126331354030366
"16",-0.16862243754902,1.0046771058884,-0.0271717835848686,-0.0929396646922466
"17",-0.16862243754902,1.02749420266849,-0.179417013860847,-0.153472706546188
"18",-0.16862243754902,1.01958683749459,-0.157908577524051,-0.120922290486735
"19",-0.16862243754902,1.0261984442147,-0.113786348980077,-0.200339496092127
"20",-0.16862243754902,1.01799207722788,-0.190539857263361,0.00155951684619328
"21",-0.16862243754902,1.01216408816043,-0.0125741231968702,-0.15594240214729
"22",-0.16862243754902,1.01154868572228,-0.0542095839993119,-0.142450217932788
"23",-0.16862243754902,1.02701393737422,-0.0984362807338615,-0.212292077563396
"24",-0.16862243754902,1.02379158506049,-0.194100832385805,-0.102342935798248
"25",-0.16862243754902,1.02649927243666,-0.0824199040674193,-0.216581891501811
"26",-0.16862243754902,1.01947885971578,-0.04498968950529,-0.193165921543146
"27",-0.16862243754902,1.0008311141672,-0.0208242472708427,-0.0350609442367353
"28",-0.16862243754902,1.01377206125743,-0.143981708166603,-0.0836842870530062
"29",-0.16862243754902,1.00796407403312,-0.0977491259362465,-0.0802289406644223
"30",-0.16862243754902,1.0084704933361,-0.0719157065927728,-0.108815748285011
"31",-0.16862243754902,1.02222233940616,-0.0852212466179848,-0.194102679800879
"32",-0.16862243754902,1.01101053240937,-0.141442930312909,-0.0462189799453044
"33",-0.16862243754902,1.04011851562752,-0.232479468039263,-0.166732790690333
"34",-0.16862243754902,1.03583850148155,-0.1880709836894,-0.193883228376378
"35",-0.16862243754902,1.05371726231472,-0.255526869080293,-0.212193515636207
"36",-0.16862243754902,1.01468376759306,0.0148124885518943,-0.171358508396122
"37",-0.16862243754902,1.00347570675484,-0.0541203300158987,-0.0635175875336518
"38",-0.16862243754902,1.01511223873885,-0.0944859807041759,-0.146714882298173
"39",-0.16862243754902,1.01602171972418,-0.0903484298738624,-0.155361823401419
"40",-0.16862243754902,1.0208168209749,-0.0407856297880185,-0.201006254599432
"41",-0.16862243754902,1.01196472307534,-0.154836758744326,-0.00990852615160329
"42",-0.16862243754902,1.03886190009506,-0.261451166114282,-0.1042944639307
"43",-0.16862243754902,1.03367722835859,-0.204200714019205,-0.163678589990099
"44",-0.16862243754902,1.00485726900143,-0.0228389366961712,-0.0960026772314367
"45",-0.16862243754902,1.02607737274125,-0.17589957940652,-0.147966593581761
"46",-0.16862243754902,1.01527491326155,-0.0222877016622312,-0.174029905053311
"47",-0.16862243754902,1.03414184853455,-0.207537276920252,-0.162411950234501
"48",-0.16862243754902,1.02694723826913,-0.188170742303239,-0.138608808990042
"49",-0.16862243754902,1.01968425557414,-0.16646497895782,-0.109751500428723
"50",-0.16862243754902,1.03614971613062,-0.0526133934531118,-0.266154212942239
"51",-0.16862243754902,1.00832704663051,-0.127961337596941,-0.0186903463588384
"52",-0.16862243754902,1.0093718224712,-0.0980510361766372,-0.0960076575254608
"53",-0.16862243754902,1.02929283904428,-0.199396913632097,-0.14030188645144
"54",-0.16862243754902,1.01312150867418,-0.108393590776031,-0.12110334767016
"55",-0.16862243754902,1.03050657553581,-0.236798053240291,-0.0766190851169143
