"","t","","",""
"1",-0.16862243754902,1.05530013243557,0.202176755255837,-0.269783115025307
"2",-0.16862243754902,1.01618129445024,-0.0427377501273908,-0.175493327236729
"3",-0.16862243754902,1.04579079890738,-0.114440925970177,-0.283869106354345
"4",-0.16862243754902,1.00406339298192,-0.0608399543302688,-0.0666468085016851
"5",-0.16862243754902,1.05195842458867,-0.326492295044105,0.00439412561459453
"6",-0.16862243754902,1.02682041533613,-0.0213260755672285,-0.232175286910476
"7",-0.16862243754902,1.08099103440543,-0.305857299186692,-0.273848368626059
"8",-0.16862243754902,1.01773388662232,-0.0896116723949342,-0.166589351850459
"9",-0.16862243754902,1.05397603831017,-0.0987619085809613,-0.317980462836078
"10",-0.16862243754902,1.03863754975496,-0.0690613880556292,-0.27202662450725
"11",-0.16862243754902,1.00454733758339,0.0860702882631785,-0.0413189898736012
"12",-0.16862243754902,1.02405780675397,-0.213870535334883,0.0543487413774824
"13",-0.16862243754902,1.13167656131829,-0.486500434552386,-0.209783618563364
"14",-0.16862243754902,1.09319777531718,-0.441664938827288,0.0036684832190244
"15",-0.16862243754902,1.07827151572836,-0.19047367413562,-0.355512645474699
"16",-0.16862243754902,1.0007345310839,-0.0321760678388635,0.0208399223163575
"17",-0.16862243754902,1.07512530119181,-0.168367340262407,-0.357137021317796
"18",-0.16862243754902,1.02386385142999,0.0245835513358937,-0.218386893537083
"19",-0.16862243754902,1.03335818056899,-0.256042647855017,0.0476580720155735
"20",-0.16862243754902,1.02491412461318,-0.119243941952192,-0.190341391030205
"21",-0.16862243754902,1.01002102810853,0.00962335998974251,-0.141597557054887
"22",-0.16862243754902,1.04851392208105,-0.246966820259965,-0.195930687970201
"23",-0.16862243754902,1.02413294143435,-0.217144991672539,0.041186579397915
"24",-0.16862243754902,1.00899291503664,-0.131872812075244,0.0260050769946632
"25",-0.16862243754902,1.04395253296726,-0.024817964879029,-0.298698777546904
"26",-0.16862243754902,1.05728041067285,-0.243557221575018,-0.241912683857636
"27",-0.16862243754902,1.00535198062796,-0.0940993156936596,-0.0433350174632988
"28",-0.16862243754902,1.01623165913137,0.0722816900305079,-0.165837698691304
"29",-0.16862243754902,1.00646244284511,0.110275867072466,0.028388060855878
"30",-0.16862243754902,1.03922216922329,0.209107843173806,-0.190411730017751
"31",-0.16862243754902,1.03471168263395,-0.258384429560836,0.0621751778421837
"32",-0.16862243754902,1.01591179504247,-0.136779288129418,-0.115620939475573
"33",-0.16862243754902,1.0249472948218,-0.180421340650147,-0.134033939733696
"34",-0.16862243754902,1.01133100323915,0.0702647586243628,0.133616098611512
"35",-0.16862243754902,1.00676644622064,-0.0403494353356502,-0.109318801236686
"36",-0.16862243754902,1.08774478107468,-0.134710061042055,-0.40625350239628
"37",-0.16862243754902,1.05667947741146,-0.0662881229897969,-0.334928951768933
"38",-0.16862243754902,1.09177771537143,-0.0941695406753487,-0.42791433417293
