"","t","","",""
"1",-0.16862243754902,1.00597386662911,-0.108017913383545,-0.0177637476052411
"2",-0.16862243754902,1.01722966581923,-0.180773430702343,-0.0455758683385418
"3",-0.16862243754902,1.01167217097873,-0.135487792724655,-0.0715796029285558
"4",-0.16862243754902,1.00931117901705,-0.13472171672576,-0.023645615476088
"5",-0.16862243754902,1.00431059109347,-0.0678024003425298,-0.0635814272433409
"6",-0.16862243754902,1.03481184058011,-0.193249448333396,-0.183003268068155
"7",-0.16862243754902,1.01666509691939,-0.147970838134766,-0.108224536754876
"8",-0.16862243754902,1.00354937043342,-0.083851836537413,0.00895591461660335
"9",-0.16862243754902,1.03350607757665,-0.212798412196298,-0.151167616090932
"10",-0.16862243754902,1.00857970810215,-0.069729121440176,-0.111224445238427
"11",-0.16862243754902,1.03420931830624,-0.167063008535284,-0.20415402335147
"12",-0.16862243754902,1.03023567066229,-0.153976754772105,-0.194104858503939
"13",-0.16862243754902,1.00883695836065,-0.0554777449555658,-0.121137229492047
"14",-0.16862243754902,1.00583629319167,-0.00546034281142126,-0.108059397360589
"15",-0.16862243754902,1.02038175872643,-0.13907352509294,-0.147775126999981
"16",-0.16862243754902,1.00927211984907,-0.111500075961247,-0.0787270281750737
"17",-0.16862243754902,1.03995530111465,-0.207505474175444,-0.196082907219594
"18",-0.16862243754902,1.00530485803443,-0.0900700651622184,-0.0502517755834616
"19",-0.16862243754902,1.01138290482107,-0.0041651281781127,-0.151254857348637
"20",-0.16862243754902,1.01251227081606,-0.131182700665149,-0.0892871636871341
"21",-0.16862243754902,1.01462844469064,-0.156423366388182,-0.0707291398444957
"22",-0.16862243754902,1.02046242674963,-0.0438615760767822,-0.198544016660788
"23",-0.16862243754902,1.00981555752968,-0.117174556128469,-0.0774440677203538
"24",-0.16862243754902,1.00726507542984,-0.0804580310338552,-0.0900524148639917
"25",-0.16862243754902,1.01297335617897,-0.0463459269554347,-0.154813033634555
"26",-0.16862243754902,1.02237418959743,-0.0961206679419425,-0.189762485094922
"27",-0.16862243754902,1.02528780658368,-0.160263091127945,-0.159783691130525
"28",-0.16862243754902,1.00642195430892,-0.101201746805806,-0.0514135834039852
"29",-0.16862243754902,1.01065170860959,-0.130418564192732,-0.0663918235130318
"30",-0.16862243754902,1.04046710367765,-0.184116865911514,-0.220619068809313
"31",-0.16862243754902,1.01449935009034,-0.167255557077606,-0.0351355939237533
"32",-0.16862243754902,1.01551149193075,-0.0857620980509821,-0.154623584169152
"33",-0.16862243754902,1.01806541851741,-0.184503733280834,-0.0491484362565357
"34",-0.16862243754902,1.0079161027944,-0.11574447431934,-0.0499808657066461
"35",-0.16862243754902,1.00998014522891,-0.0154132483760904,-0.140791780765425
"36",-0.16862243754902,1.0324345893663,-0.201270343767126,-0.15940962969602
"37",-0.16862243754902,1.03353280750714,-0.216187785706155,-0.146468104053637
"38",-0.16862243754902,1.01705822346034,-0.142200192090003,-0.119107242759956
"39",-0.16862243754902,1.0121489757985,-0.146363334300228,-0.054984757728515
"40",-0.16862243754902,1.05096847882828,-0.246958980552027,-0.208676796542739
"41",-0.16862243754902,1.01895276384632,-0.103723095503551,-0.165850096198982
"42",-0.16862243754902,1.01024754649961,-0.10341442212695,-0.0995266924228498
"43",-0.16862243754902,1.02482794295006,-0.114687080762208,-0.192663401188437
"44",-0.16862243754902,1.02884929238815,-0.119171315067942,-0.210544684360771
"45",-0.16862243754902,1.00729407593051,-0.0704569976757998,-0.0983725921342787
"46",-0.16862243754902,1.01042748705824,-0.142689488256047,-0.0245645383441158
"47",-0.16862243754902,1.01353261471222,-0.163361289712908,-0.0236949384620807
"48",-0.16862243754902,1.0215935058318,-0.158530747426556,-0.136092958223692
"49",-0.16862243754902,1.02639958291679,-0.0822187418238289,-0.216185527509752
"50",-0.16862243754902,1.0116887470671,-0.14946181608967,-0.0342824513909855
"51",-0.16862243754902,1.04693179710914,-0.156157636487811,-0.267733039359565
"52",-0.16862243754902,1.03456753172519,-0.106943075973337,-0.242679121890003
"53",-0.16862243754902,1.00325791297348,-0.0618790271884743,0.0519367493986982
"54",-0.16862243754902,1.01220823702966,-0.120346665730872,-0.100410134738212
"55",-0.16862243754902,1.01844447784322,-0.177326138909939,-0.0760565244317794
"56",-0.16862243754902,1.00523481168417,-0.0454158326240558,-0.0918391461674962
"57",-0.16862243754902,1.02485315902896,-0.144396158860423,-0.171679197569182
"58",-0.16862243754902,1.03183451614764,-0.187864843421528,-0.17143298784025
"59",-0.16862243754902,1.01504903239983,-0.0910901391670006,-0.148415378995432
"60",-0.16862243754902,1.01144234855971,-0.146212256058282,-0.0404672786128758
"61",-0.16862243754902,1.00556172830811,-0.105533929882813,0.00412056810129228
"62",-0.16862243754902,1.01550629216487,-0.0657547685826316,-0.164101614358594
"63",-0.16862243754902,1.04867456642245,-0.137169610519905,-0.284434252879519
"64",-0.16862243754902,1.01054583670287,-0.104228150387205,-0.101682745558744
"65",-0.16862243754902,1.04445877690676,-0.189687310857153,-0.234334932857518
"66",-0.16862243754902,1.01258060472997,-0.149419826931449,-0.0547101123659607
"67",-0.16862243754902,1.01800277966907,-0.0291693286583915,-0.188358195148412
"68",-0.16862243754902,1.04631960316744,-0.301104787433196,-0.0641920474614171
"69",-0.16862243754902,1.01222886627091,-0.108707523543273,-0.113092670130243
"70",-0.16862243754902,1.03383918528358,-0.194055555520709,-0.176538671115883
"71",-0.16862243754902,1.02307048904821,-0.168124894665416,-0.135673303767159
"72",-0.16862243754902,1.0159301452923,-0.133587480987557,-0.119450596637383
"73",-0.16862243754902,1.00994349814354,-0.128579217847101,-0.0587643955149348
"74",-0.16862243754902,1.00964411576514,-0.0855307013439909,-0.109844160640302
"75",-0.16862243754902,1.03620018472475,-0.19434927991008,-0.189576317671919
"76",-0.16862243754902,1.00999473454394,-0.0621146374865267,-0.127401474153163
"77",-0.16862243754902,1.02000718112807,-0.198255432825852,-0.0333081507722578
"78",-0.16862243754902,1.02713127233768,-0.108303884321702,-0.208011824795733
"79",-0.16862243754902,1.01727628203684,-0.137017886685571,-0.126795633690285
"80",-0.16862243754902,1.00524240602714,-0.0107186635534422,-0.101967667065929
"81",-0.16862243754902,1.02439432498179,-0.183368651336365,-0.125537527305497
"82",-0.16862243754902,1.00824995994178,-0.0971035534802488,-0.084491902713259
"83",-0.16862243754902,1.01410386989646,-0.1118873404556,-0.126047141914238
"84",-0.16862243754902,1.02399525524603,-0.203147169734612,-0.0854254657301141
"85",-0.16862243754902,1.05169650517976,-0.294670369532882,-0.138689986396577
"86",-0.16862243754902,1.01283835020931,-0.0509966411837507,-0.152449553107566
"87",-0.16862243754902,1.01941867551563,-0.184264537252191,-0.0725328635948978
"88",-0.16862243754902,1.02994955276102,-0.19176593494137,-0.154990023642419
"89",-0.16862243754902,1.01556623931027,-0.176995655234602,-0.00687927720557921
"90",-0.16862243754902,1.01579979833878,-0.145186801059679,-0.103778721822709
"91",-0.16862243754902,1.00876780096907,-0.0255074379649046,-0.130237655385991
